,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
11948,Fibroblast_FRC_S4,T_gd_and_ambiguous,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11949,Fibroblast_FRC_S4,T_gd_and_ambiguous,Chloride,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11950,Fibroblast_FRC_S4,T_gd_and_ambiguous,Chloride ion,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11951,Fibroblast_FRC_S4,T_gd_and_ambiguous,Cholesterol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11952,Fibroblast_FRC_S4,T_gd_and_ambiguous,Cholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11953,Fibroblast_FRC_S4,T_gd_and_ambiguous,Choline,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11954,Fibroblast_FRC_S4,T_gd_and_ambiguous,Citric acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11955,Fibroblast_FRC_S4,T_gd_and_ambiguous,Coprocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11956,Fibroblast_FRC_S4,T_gd_and_ambiguous,Cortisol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11957,Fibroblast_FRC_S4,T_gd_and_ambiguous,Creatine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11958,Fibroblast_FRC_S4,T_gd_and_ambiguous,D-Galactose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11959,Fibroblast_FRC_S4,T_gd_and_ambiguous,D-Glucose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11960,Fibroblast_FRC_S4,T_gd_and_ambiguous,D-Lactate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11961,Fibroblast_FRC_S4,T_gd_and_ambiguous,D-Mannose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11962,Fibroblast_FRC_S4,T_gd_and_ambiguous,Dehydroascorbic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11963,Fibroblast_FRC_S4,T_gd_and_ambiguous,Deoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11964,Fibroblast_FRC_S4,T_gd_and_ambiguous,Docosahexaenoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11965,Fibroblast_FRC_S4,T_gd_and_ambiguous,Dopamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11966,Fibroblast_FRC_S4,T_gd_and_ambiguous,E-3179,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11967,Fibroblast_FRC_S4,T_gd_and_ambiguous,Estradiol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11968,Fibroblast_FRC_S4,T_gd_and_ambiguous,Estriol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11969,Fibroblast_FRC_S4,T_gd_and_ambiguous,Fatty acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.023976023976023976,0.02962284245194729,False
11970,Fibroblast_FRC_S4,T_gd_and_ambiguous,Folic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11971,Fibroblast_FRC_S4,T_gd_and_ambiguous,Folinic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11972,Fibroblast_FRC_S4,T_gd_and_ambiguous,Glucosamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11973,Fibroblast_FRC_S4,T_gd_and_ambiguous,Glutathione,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11974,Fibroblast_FRC_S4,T_gd_and_ambiguous,Glycerol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11975,Fibroblast_FRC_S4,T_gd_and_ambiguous,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11976,Fibroblast_FRC_S4,T_gd_and_ambiguous,Histamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11977,Fibroblast_FRC_S4,T_gd_and_ambiguous,Hydroxylansoprazole,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11978,Fibroblast_FRC_S4,T_gd_and_ambiguous,Hyodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11979,Fibroblast_FRC_S4,T_gd_and_ambiguous,Iron,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11980,Fibroblast_FRC_S4,T_gd_and_ambiguous,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11981,Fibroblast_FRC_S4,T_gd_and_ambiguous,Ketone bodies,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11982,Fibroblast_FRC_S4,T_gd_and_ambiguous,L-Arginine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11983,Fibroblast_FRC_S4,T_gd_and_ambiguous,L-Carnitine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11984,Fibroblast_FRC_S4,T_gd_and_ambiguous,L-Cystine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11985,Fibroblast_FRC_S4,T_gd_and_ambiguous,L-Glutamate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11986,Fibroblast_FRC_S4,T_gd_and_ambiguous,L-Lactate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11987,Fibroblast_FRC_S4,T_gd_and_ambiguous,L-Lysine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11988,Fibroblast_FRC_S4,T_gd_and_ambiguous,L-Ornithine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11989,Fibroblast_FRC_S4,T_gd_and_ambiguous,Lithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11990,Fibroblast_FRC_S4,T_gd_and_ambiguous,N-Desmethylcitalopram,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11991,Fibroblast_FRC_S4,T_gd_and_ambiguous,N-Desmethyleletriptan,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11992,Fibroblast_FRC_S4,T_gd_and_ambiguous,N-Desmethyltamoxifen,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11993,Fibroblast_FRC_S4,T_gd_and_ambiguous,N-desmethylimatinib,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11994,Fibroblast_FRC_S4,T_gd_and_ambiguous,Neurotransmitter,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11995,Fibroblast_FRC_S4,T_gd_and_ambiguous,Nicotinate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11996,Fibroblast_FRC_S4,T_gd_and_ambiguous,Norepinephrine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11997,Fibroblast_FRC_S4,T_gd_and_ambiguous,O-Deethylated candesartan,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11998,Fibroblast_FRC_S4,T_gd_and_ambiguous,O-Desmethylverapamil (D-702),0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
11999,Fibroblast_FRC_S4,T_gd_and_ambiguous,Oxalic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12000,Fibroblast_FRC_S4,T_gd_and_ambiguous,Phosphate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12001,Fibroblast_FRC_S4,T_gd_and_ambiguous,Progesterone,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12002,Fibroblast_FRC_S4,T_gd_and_ambiguous,Pyruvate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12003,Fibroblast_FRC_S4,T_gd_and_ambiguous,Sodium,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12004,Fibroblast_FRC_S4,T_gd_and_ambiguous,Sodium_hydrogen exchange,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12005,Fibroblast_FRC_S4,T_gd_and_ambiguous,Sulfolithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12006,Fibroblast_FRC_S4,T_gd_and_ambiguous,Taurocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12007,Fibroblast_FRC_S4,T_gd_and_ambiguous,Testosterone,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12008,Fibroblast_FRC_S4,T_gd_and_ambiguous,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12009,Fibroblast_FRC_S4,T_gd_and_ambiguous,Ursocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12010,Fibroblast_FRC_S4,T_gd_and_ambiguous,Ursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12011,Fibroblast_FRC_S4,T_gd_and_ambiguous,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12012,Fibroblast_FRC_S4,T_gd_and_ambiguous,Varanic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12013,Fibroblast_FRC_S4,T_gd_and_ambiguous,Water,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12014,Fibroblast_FRC_S4,T_gd_and_ambiguous,alpha-Ketoisovaleric acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12015,Fibroblast_cCF_S1,Fibroblast_cCF_S1,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12016,Fibroblast_cCF_S1,Fibroblast_cCF_S1,17a-Ethynylestradiol,-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12017,Fibroblast_cCF_S1,Fibroblast_cCF_S1,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12018,Fibroblast_cCF_S1,Fibroblast_cCF_S1,2-Hydroxychlorpropamide,-0.9945603,-0.044838241176569295,0.5178818781599148,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12019,Fibroblast_cCF_S1,Fibroblast_cCF_S1,25-Hydroxycholesterol,16.786964,1.070297759498578,0.14224265129769204,0.6343621405869276,85.20971,0.21478521478521478,0.22506706403510124,False
12020,Fibroblast_cCF_S1,Fibroblast_cCF_S1,"3',4'-Dihydrodiol",-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12021,Fibroblast_cCF_S1,Fibroblast_cCF_S1,3-Sulfodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12022,Fibroblast_cCF_S1,Fibroblast_cCF_S1,"3alpha,7alpha-Dihydroxycoprostanic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12023,Fibroblast_cCF_S1,Fibroblast_cCF_S1,3b-Hydroxy-5-cholenoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12024,Fibroblast_cCF_S1,Fibroblast_cCF_S1,4'-Hydroxydiclofenac,-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12025,Fibroblast_cCF_S1,Fibroblast_cCF_S1,4-Hydroxycyclophosphamide,-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12026,Fibroblast_cCF_S1,Fibroblast_cCF_S1,4-ene-Valproic acid,1.7985799,0.06620664219218038,0.47360665433746874,0.6343621405869276,0.0,0.016983016983016984,0.022071080983467693,False
12027,Fibroblast_cCF_S1,Fibroblast_cCF_S1,5-Hydroxyomeprazole,-0.61381817,-0.01750198000767949,0.5069819233643331,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12028,Fibroblast_cCF_S1,Fibroblast_cCF_S1,8-Hydroxycarvedilol,-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12029,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Acetate,-12.448037,-0.5612008553566381,0.7126696900398249,0.736966132577697,50.469845,0.4095904095904096,0.4173071599325816,False
12030,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Acetyl-L-Carnitine,0.63073033,0.04021389712326661,0.4839612991452329,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12031,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Adenosine diphosphate ribose,-0.78647965,-0.05014411113674194,0.51999622583669,0.6343621405869276,0.0,0.024975024975024976,0.030659659016125485,False
12032,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Adenosine triphosphate,-3.645792,-0.23244720846201947,0.5919046570996793,0.6513727322654752,0.0,0.30569430569430567,0.3142617602551701,False
12033,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Amiloride-sensitive sodium transport,0.63073033,0.04021389712326661,0.4839612991452329,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12034,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Anion exchange,-6.228009,-0.22925618766923092,0.5906650980946846,0.6503615590461971,0.0,0.13686313686313686,0.1469344419996717,False
12035,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Butyrate,0.68411046,0.0436172900158546,0.4826047346868476,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
12036,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Chenodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12037,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12038,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Chloride,-1.7197193,-0.10964529727773767,0.543654657414661,0.6353318755512565,0.0,0.03496503496503497,0.04137424697588079,False
12039,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Chloride ion,0.90643495,0.057792181807509835,0.476957082892868,0.6343621405869276,0.0,0.03696303696303696,0.04345954290046724,False
12040,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Cholesterol,-0.61381817,-0.022594959031799273,0.5090133175437652,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12041,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Cholic acid,-0.9945603,-0.03661027061548162,0.514602122872736,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12042,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Choline,0.63073033,0.04021389712326661,0.4839612991452329,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12043,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Citric acid,-13.132148,-0.8372751622773539,0.7987810414063637,0.8095306827503417,50.469845,0.4065934065934066,0.4143280358419801,False
12044,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Coprocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12045,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Cortisol,-0.61381817,-0.022594959031799273,0.5090133175437652,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12046,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Creatine,0.63073033,0.04021389712326661,0.4839612991452329,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12047,Fibroblast_cCF_S1,Fibroblast_cCF_S1,D-Galactose,-0.60654813,-0.038672096336670514,0.5154240896705341,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12048,Fibroblast_cCF_S1,Fibroblast_cCF_S1,D-Glucose,-0.60654813,-0.038672096336670514,0.5154240896705341,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12049,Fibroblast_cCF_S1,Fibroblast_cCF_S1,D-Lactate,0.68411046,0.0436172900158546,0.4826047346868476,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
12050,Fibroblast_cCF_S1,Fibroblast_cCF_S1,D-Mannose,-0.60654813,-0.038672096336670514,0.5154240896705341,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12051,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Dehydroascorbic acid,-0.60654813,-0.038672096336670514,0.5154240896705341,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12052,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Deoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12053,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Docosahexaenoic acid,-0.60654813,-0.038672096336670514,0.5154240896705341,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12054,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Dopamine,0.63073033,0.04021389712326661,0.4839612991452329,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12055,Fibroblast_cCF_S1,Fibroblast_cCF_S1,E-3179,-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12056,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Estradiol,-13.745966,-0.43820538965768374,0.6693812990293679,0.7027862340462507,50.469845,0.41858141858141856,0.4263145736456111,False
12057,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Estriol,-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12058,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Fatty acid,16.897345,0.5386676711351007,0.29505809235915914,0.6343621405869276,58.863766,0.31868131868131866,0.32717441667322333,False
12059,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Folic acid,0.31536517,0.01421775967690001,0.49432812562282324,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12060,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Folinic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12061,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Glucosamine,-0.60654813,-0.038672096336670514,0.5154240896705341,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12062,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Glutathione,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12063,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Glycerol,-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12064,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12065,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Histamine,0.63073033,0.04021389712326661,0.4839612991452329,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12066,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Hydroxylansoprazole,-0.61381817,-0.022594959031799273,0.5090133175437652,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12067,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Hyodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12068,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Iron,1.0067596,0.06418865043824157,0.4744100071985702,0.6343621405869276,29.430843,0.6673326673326674,0.6719001971147514,False
12069,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12070,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Ketone bodies,0.68411046,0.0436172900158546,0.4826047346868476,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
12071,Fibroblast_cCF_S1,Fibroblast_cCF_S1,L-Arginine,0.31509316,0.020089606105470947,0.49198594579993493,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12072,Fibroblast_cCF_S1,Fibroblast_cCF_S1,L-Carnitine,1.2614607,0.05687103870760004,0.4773239623624923,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
12073,Fibroblast_cCF_S1,Fibroblast_cCF_S1,L-Cystine,0.31509316,0.020089606105470947,0.49198594579993493,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12074,Fibroblast_cCF_S1,Fibroblast_cCF_S1,L-Glutamate,-0.056765854,-0.0025592023580584718,0.5010209729102526,0.6343621405869276,0.0,0.01998001998001998,0.02530345022984866,False
12075,Fibroblast_cCF_S1,Fibroblast_cCF_S1,L-Lactate,0.68411046,0.0436172900158546,0.4826047346868476,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
12076,Fibroblast_cCF_S1,Fibroblast_cCF_S1,L-Lysine,0.31509316,0.020089606105470947,0.49198594579993493,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12077,Fibroblast_cCF_S1,Fibroblast_cCF_S1,L-Ornithine,0.31509316,0.020089606105470947,0.49198594579993493,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12078,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Lithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12079,Fibroblast_cCF_S1,Fibroblast_cCF_S1,N-Desmethylcitalopram,-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12080,Fibroblast_cCF_S1,Fibroblast_cCF_S1,N-Desmethyleletriptan,-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12081,Fibroblast_cCF_S1,Fibroblast_cCF_S1,N-Desmethyltamoxifen,-0.61381817,-0.022594959031799273,0.5090133175437652,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12082,Fibroblast_cCF_S1,Fibroblast_cCF_S1,N-desmethylimatinib,-0.61381817,-0.022594959031799273,0.5090133175437652,0.6343621405869276,0.0,0.030969030969030968,0.037114468477912964,False
12083,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Neurotransmitter,-1.0022628,-0.0639019441245102,0.5254758478712795,0.6343621405869276,0.0,0.003996003996003996,0.006803631151457238,False
12084,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Nicotinate,-11.333568,-0.36130093950047537,0.6410627542667169,0.6823534156782649,50.469845,0.4125874125874126,0.4203153766109021,False
12085,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Norepinephrine,0.63073033,0.04021389712326661,0.4839612991452329,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
12086,Fibroblast_cCF_S1,Fibroblast_cCF_S1,O-Deethylated candesartan,-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12087,Fibroblast_cCF_S1,Fibroblast_cCF_S1,O-Desmethylverapamil (D-702),0.9624865,0.01940560091479139,0.49225877118344363,0.6343621405869276,0.0,0.04695304695304695,0.05413816172050343,False
12088,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Oxalic acid,-13.132148,-0.8372751622773539,0.7987810414063637,0.8095306827503417,50.469845,0.4065934065934066,0.4143280358419801,False
12089,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Phosphate,-2.9176078,-0.18601987811036666,0.5737854135427065,0.6429226555712799,0.0,0.002997002997002997,0.005379182708807187,False
12090,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Progesterone,-0.9945603,-0.06341084878486006,0.525280325721372,0.6343621405869276,0.0,0.022977022977022976,0.028491468349958915,False
12091,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Pyruvate,0.68411046,0.0436172900158546,0.4826047346868476,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
12092,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Sodium,1.5371653,0.0565838360529035,0.47743835543736657,0.6343621405869276,0.0,0.03796203796203796,0.04452901255082713,False
12093,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Sodium_hydrogen exchange,-3.0718298,-0.11307561739883622,0.5450146972546657,0.6355340509981092,0.0,0.1008991008991009,0.11006364058963283,False
12094,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Sulfolithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12095,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Taurocholic acid,-12.931102,-0.2748189793767,0.6082723420500625,0.6606779166434571,50.469845,0.42357642357642356,0.43124715777659905,False
12096,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Testosterone,-0.2066946,-0.006589183278359538,0.5026286847812894,0.6343621405869276,0.0,0.03396603396603397,0.040304675680417554,False
12097,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12098,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Ursocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
12099,Fibroblast_cCF_S1,Fibroblast_cCF_S1,Ursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
