,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
17684,IEC_Colonocyte_NOS,IEC_Goblet,L-Ornithine,92.25095,2.8006316690091584,0.002550134804330704,0.4090445041228984,14.480929,0.028971028971028972,0.03493825858110966,True
17728,IEC_Colonocyte_NOS,IEC_Goblet_2,Adenosine triphosphate,105.44172,5.14502906588824,1.3373969683016607e-07,4.528520987816725e-05,173.16884,0.001998001998001998,0.0038512644935348446,True
17735,IEC_Colonocyte_NOS,IEC_Goblet_2,Chloride ion,32.266342,1.574436283536895,0.05769331054126055,0.6343621405869276,237.19728,0.002997002997002997,0.005379182708807187,True
17788,IEC_Colonocyte_NOS,IEC_Goblet_2,Sodium,32.20644,0.9073136590643329,0.1821204765389694,0.6343621405869276,350.25452,0.011988011988011988,0.01645005550273796,True
17824,IEC_Colonocyte_NOS,IEC_ISC,Chloride ion,-1.7244277,-0.07123545169326206,0.5283948166487233,0.6343621405869276,321.2113,0.013986013986013986,0.018735345997778763,True
17877,IEC_Colonocyte_NOS,IEC_ISC,Sodium,-36.791496,-0.8774815933653731,0.8098874438783641,0.8201424746451218,423.4657,0.03496503496503497,0.04137424697588079,True
17906,IEC_Colonocyte_NOS,IEC_NOS2_DUOX2_colonocyte,Adenosine triphosphate,13.951837,5.273298562737792,6.699665600123555e-08,2.7972089125457037e-05,45.41773,0.017982017982017984,0.023134288224010903,True
18071,IEC_Colonocyte_NOS,MAST,25-Hydroxycholesterol,18.372124,2.1803699450901264,0.014615025062066942,0.6343621405869276,30.494682,0.008991008991008992,0.012919512919512922,True
18175,IEC_Colonocyte_NOS,MNP_mDC,Anion exchange,-0.91516644,-0.1465439120814114,0.5582539863839729,0.6372936193509922,62.91916,0.028971028971028972,0.03493825858110966,True
18423,IEC_Colonocyte_NOS,Myofibroblast,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18425,IEC_Colonocyte_NOS,Myofibroblast,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18429,IEC_Colonocyte_NOS,Myofibroblast,3-Sulfodeoxycholic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18430,IEC_Colonocyte_NOS,Myofibroblast,"3alpha,7alpha-Dihydroxycoprostanic acid",13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18431,IEC_Colonocyte_NOS,Myofibroblast,3b-Hydroxy-5-cholenoic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18444,IEC_Colonocyte_NOS,Myofibroblast,Chenodeoxycholic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18445,IEC_Colonocyte_NOS,Myofibroblast,Chenodeoxycholic acid 3-sulfate,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18452,IEC_Colonocyte_NOS,Myofibroblast,Coprocholic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18460,IEC_Colonocyte_NOS,Myofibroblast,Deoxycholic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18467,IEC_Colonocyte_NOS,Myofibroblast,Folic acid,13.306156,0.6401927366632271,0.26102365214104195,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18468,IEC_Colonocyte_NOS,Myofibroblast,Folinic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18470,IEC_Colonocyte_NOS,Myofibroblast,Glutathione,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18472,IEC_Colonocyte_NOS,Myofibroblast,Glycochenodeoxycholate-3-sulfate,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18475,IEC_Colonocyte_NOS,Myofibroblast,Hyodeoxycholic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18477,IEC_Colonocyte_NOS,Myofibroblast,Isoursodeoxycholic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18486,IEC_Colonocyte_NOS,Myofibroblast,Lithocholic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18502,IEC_Colonocyte_NOS,Myofibroblast,Sulfolithocholic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18505,IEC_Colonocyte_NOS,Myofibroblast,Trihydroxycoprostanoic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18506,IEC_Colonocyte_NOS,Myofibroblast,Ursocholic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18507,IEC_Colonocyte_NOS,Myofibroblast,Ursodeoxycholic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18508,IEC_Colonocyte_NOS,Myofibroblast,Ursodeoxycholic acid 3-sulfate,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18509,IEC_Colonocyte_NOS,Myofibroblast,Varanic acid,13.306156,0.9053692507218831,0.18263490013245604,0.6343621405869276,18.712677,0.024975024975024976,0.030659659016125485,True
18535,IEC_Colonocyte_NOS,Pericyte,Chloride,-0.705479,-0.12098865477940564,0.5481499893234965,0.6355340509981092,13.961212,0.03496503496503497,0.04137424697588079,True
18654,IEC_Colonocyte_NOS,Plasma,Iron,28.022427,0.9901237598057302,0.16105681566136698,0.6343621405869276,91.086334,0.03696303696303696,0.04345954290046724,True
18768,IEC_Colonocyte_NOS,T_CD4,Sodium_hydrogen exchange,13.427515,0.7831085794482073,0.2167816767331508,0.6343621405869276,39.142548,0.023976023976023976,0.02962284245194729,True
18798,IEC_Colonocyte_NOS,T_CD8,Anion exchange,63.31689,1.965264020075902,0.024691843815167678,0.6343621405869276,1153.2217,0.000999000999000999,0.002056753978436357,True
18857,IEC_Colonocyte_NOS,T_CD8,Sodium_hydrogen exchange,41.69831,1.294254804493305,0.09778871104078002,0.6343621405869276,174.11685,0.028971028971028972,0.03493825858110966,True
18981,IEC_Goblet,IEC_Goblet,Chloride ion,25.401108,1.37153090271064,0.08510475848284244,0.6343621405869276,423.94962,0.017982017982017984,0.023134288224010903,True
19034,IEC_Goblet,IEC_Goblet,Sodium,16.976902,0.5292376769916146,0.29832029154392536,0.6343621405869276,529.5944,0.00999000999000999,0.014104449431914745,True
19159,IEC_Goblet,IEC_ISC,Chloride ion,40.570347,2.3384359157060897,0.009682323212554534,0.6343621405869276,459.61273,0.001998001998001998,0.0038512644935348446,True
19212,IEC_Goblet,IEC_ISC,Sodium,59.473423,1.9791515917352622,0.023899470636169987,0.6343621405869276,548.6895,0.001998001998001998,0.0038512644935348446,True
19241,IEC_Goblet,IEC_NOS2_DUOX2_colonocyte,Adenosine triphosphate,4.954668,2.4773340225219727,0.006618397935463366,0.6343621405869276,46.081955,0.011988011988011988,0.01645005550273796,True
19510,IEC_Goblet,MNP_mDC,Anion exchange,11.657768,3.0100228189536318,0.001306140315750607,0.2347001880030094,22.608982,0.011988011988011988,0.01645005550273796,True
19989,IEC_Goblet,Plasma,Iron,11.869887,1.3028894013521395,0.09630626141935689,0.6343621405869276,25.126993,0.014985014985014986,0.019898019757708267,True
20370,IEC_Goblet_2,IEC_Goblet_2,Sodium_hydrogen exchange,76.15959,5.45390163990974,2.4638232796932953e-08,1.0440359213995873e-05,33.104282,0.011988011988011988,0.01645005550273796,True
20405,IEC_Goblet_2,IEC_ISC,Chloride ion,15.26897,1.3391772177952357,0.09025649361332827,0.6343621405869276,153.49904,0.03896103896103896,0.045584062356501164,True
20413,IEC_Goblet_2,IEC_ISC,D-Galactose,23.455542,2.057187086686974,0.0198341166050129,0.6343621405869276,10.9990425,0.03596403596403597,0.04244315355426467,True
20414,IEC_Goblet_2,IEC_ISC,D-Glucose,23.455542,2.057187086686974,0.0198341166050129,0.6343621405869276,10.9990425,0.03596403596403597,0.04244315355426467,True
20416,IEC_Goblet_2,IEC_ISC,D-Mannose,23.455542,2.057187086686974,0.0198341166050129,0.6343621405869276,10.9990425,0.03596403596403597,0.04244315355426467,True
20417,IEC_Goblet_2,IEC_ISC,Dehydroascorbic acid,23.455542,2.057187086686974,0.0198341166050129,0.6343621405869276,10.9990425,0.03596403596403597,0.04244315355426467,True
20419,IEC_Goblet_2,IEC_ISC,Docosahexaenoic acid,23.455542,2.057187086686974,0.0198341166050129,0.6343621405869276,10.9990425,0.03596403596403597,0.04244315355426467,True
20427,IEC_Goblet_2,IEC_ISC,Glucosamine,23.455542,2.057187086686974,0.0198341166050129,0.6343621405869276,10.9990425,0.03596403596403597,0.04244315355426467,True
20458,IEC_Goblet_2,IEC_ISC,Sodium,47.330536,2.3966748479812163,0.008272298925952846,0.6343621405869276,198.55536,0.03196803196803197,0.03816510641286723,True
20468,IEC_Goblet_2,IEC_ISC,Water,97.59875,4.942104676079263,3.864185024946461e-07,0.00011924790982962498,17.554874,0.004995004995004995,0.008103610675039246,True
20470,IEC_Goblet_2,IEC_Tuft,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20472,IEC_Goblet_2,IEC_Tuft,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20476,IEC_Goblet_2,IEC_Tuft,3-Sulfodeoxycholic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20477,IEC_Goblet_2,IEC_Tuft,"3alpha,7alpha-Dihydroxycoprostanic acid",11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20478,IEC_Goblet_2,IEC_Tuft,3b-Hydroxy-5-cholenoic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20482,IEC_Goblet_2,IEC_Tuft,5-Hydroxyomeprazole,11.608828,2.595812763242229,0.004718373685182646,0.6343621405869276,19.05432,0.001998001998001998,0.0038512644935348446,True
20491,IEC_Goblet_2,IEC_Tuft,Chenodeoxycholic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20492,IEC_Goblet_2,IEC_Tuft,Chenodeoxycholic acid 3-sulfate,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20496,IEC_Goblet_2,IEC_Tuft,Cholic acid,11.608828,3.3511798673032698,0.00040234009039345374,0.07718133450243611,19.05432,0.001998001998001998,0.0038512644935348446,True
20499,IEC_Goblet_2,IEC_Tuft,Coprocholic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20507,IEC_Goblet_2,IEC_Tuft,Deoxycholic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20514,IEC_Goblet_2,IEC_Tuft,Folic acid,11.803525,4.1731762744523575,1.5019117799423173e-05,0.0033313107300267444,19.05432,0.001998001998001998,0.0038512644935348446,True
20515,IEC_Goblet_2,IEC_Tuft,Folinic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20517,IEC_Goblet_2,IEC_Tuft,Glutathione,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20519,IEC_Goblet_2,IEC_Tuft,Glycochenodeoxycholate-3-sulfate,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20522,IEC_Goblet_2,IEC_Tuft,Hyodeoxycholic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20524,IEC_Goblet_2,IEC_Tuft,Isoursodeoxycholic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20533,IEC_Goblet_2,IEC_Tuft,Lithocholic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20542,IEC_Goblet_2,IEC_Tuft,O-Desmethylverapamil (D-702),10.881706,1.7205488270143803,0.04266636310058816,0.6343621405869276,19.05432,0.008991008991008992,0.012919512919512922,True
20549,IEC_Goblet_2,IEC_Tuft,Sulfolithocholic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20550,IEC_Goblet_2,IEC_Tuft,Taurocholic acid,10.998277,1.8330461184183757,0.03339785647929665,0.6343621405869276,19.05432,0.01098901098901099,0.015281593406593408,True
20552,IEC_Goblet_2,IEC_Tuft,Trihydroxycoprostanoic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20553,IEC_Goblet_2,IEC_Tuft,Ursocholic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20554,IEC_Goblet_2,IEC_Tuft,Ursodeoxycholic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20555,IEC_Goblet_2,IEC_Tuft,Ursodeoxycholic acid 3-sulfate,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20556,IEC_Goblet_2,IEC_Tuft,Varanic acid,11.803525,5.90176248550415,1.798193346053642e-09,9.116519158537312e-07,19.05432,0.001998001998001998,0.0038512644935348446,True
20760,IEC_Goblet_2,Muscularis_mucosa,Chloride,9.901772,2.111064786671045,0.017383371809371904,0.6343621405869276,15.116153,0.02097902097902098,0.02631623667279568,True
20761,IEC_Goblet_2,Muscularis_mucosa,Chloride ion,0.62508845,0.13326930602765544,0.44699020063924,0.6343621405869276,23.283146,0.03496503496503497,0.04137424697588079,True
20814,IEC_Goblet_2,Muscularis_mucosa,Sodium,0.7258676,0.08934812871354646,0.4644026229028814,0.6343621405869276,23.283146,0.03996003996003996,0.046656748416906334,True
21061,IEC_Goblet_2,Plasma,L-Carnitine,36.25646,4.158900992210212,1.5989123042686275e-05,0.0035189704829837677,17.587223,0.005994005994005994,0.009362151299764768,True
21171,IEC_Goblet_2,T_CD4,Sodium_hydrogen exchange,14.303894,3.1213655802158202,0.0009000720425430448,0.1670192507179058,13.701337,0.01098901098901099,0.015281593406593408,True
21384,IEC_ISC,IEC_ISC,Chloride ion,7.5654335,0.42424844416672797,0.3356923170889826,0.6343621405869276,551.32416,0.001998001998001998,0.0038512644935348446,True
21437,IEC_ISC,IEC_ISC,Sodium,71.05622,2.3005300965965256,0.010709103106323316,0.6343621405869276,698.128,0.000999000999000999,0.002056753978436357,True
21651,IEC_ISC,MAST,Chloride ion,2.4363632,0.7704456983341293,0.2205177772395172,0.6343621405869276,18.7278,0.014985014985014986,0.019898019757708267,True
21704,IEC_ISC,MAST,Sodium,2.6993494,0.492831519606692,0.3110658187587264,0.6343621405869276,18.7278,0.014985014985014986,0.019898019757708267,True
21911,IEC_ISC,Muscularis_mucosa,Adenosine triphosphate,7.174349,1.2682576772807166,0.10235297286016676,0.6343621405869276,13.33592,0.03196803196803197,0.03816510641286723,True
21918,IEC_ISC,Muscularis_mucosa,Chloride ion,-0.3802771,-0.06722412854446683,0.5267983616156586,0.6343621405869276,33.71133,0.030969030969030968,0.037114468477912964,True
21926,IEC_ISC,Muscularis_mucosa,D-Galactose,14.673444,2.5939229025685457,0.004744388109681217,0.6343621405869276,14.38868,0.02097902097902098,0.02631623667279568,True
21927,IEC_ISC,Muscularis_mucosa,D-Glucose,14.673444,2.5939229025685457,0.004744388109681217,0.6343621405869276,14.38868,0.02097902097902098,0.02631623667279568,True
21929,IEC_ISC,Muscularis_mucosa,D-Mannose,14.673444,2.5939229025685457,0.004744388109681217,0.6343621405869276,14.38868,0.02097902097902098,0.02631623667279568,True
21930,IEC_ISC,Muscularis_mucosa,Dehydroascorbic acid,14.673444,2.5939229025685457,0.004744388109681217,0.6343621405869276,14.38868,0.02097902097902098,0.02631623667279568,True
21932,IEC_ISC,Muscularis_mucosa,Docosahexaenoic acid,14.673444,2.5939229025685457,0.004744388109681217,0.6343621405869276,14.38868,0.02097902097902098,0.02631623667279568,True
21940,IEC_ISC,Muscularis_mucosa,Glucosamine,14.673444,2.5939229025685457,0.004744388109681217,0.6343621405869276,14.38868,0.02097902097902098,0.02631623667279568,True
21971,IEC_ISC,Muscularis_mucosa,Sodium,-1.1202519,-0.11433523015331463,0.5455139720093618,0.6355340509981092,33.71133,0.03296703296703297,0.03923403055696818,True
22096,IEC_ISC,Pericyte,Chloride ion,-0.5298656,-0.23696311017919247,0.5936572954665069,0.6521891527914561,12.217694,0.025974025974025976,0.031765176456109045,True
22149,IEC_ISC,Pericyte,Sodium,-0.9430258,-0.24348822163960146,0.5961863958123336,0.654031219610045,12.217694,0.03496503496503497,0.04137424697588079,True
22172,IEC_ISC,Plasma,4-ene-Valproic acid,21.326752,1.5512929211738051,0.06041575123802924,0.6343621405869276,17.91363,0.007992007992007992,0.011764457868050963,True
22230,IEC_ISC,Plasma,Nicotinate,20.133793,1.2683097357511328,0.10234368082866852,0.6343621405869276,17.91363,0.014985014985014986,0.019898019757708267,True
22273,IEC_ISC,T_CD4,Chloride,8.432715,1.8401693670301396,0.032871687902416465,0.6343621405869276,15.42778,0.04095904095904096,0.04772699084211499,True
22274,IEC_ISC,T_CD4,Chloride ion,2.8410814,0.619974784916563,0.26763719393490093,0.6343621405869276,16.198881,0.04095904095904096,0.04772699084211499,True
22293,IEC_ISC,T_CD4,Fatty acid,13.735316,1.4986458697964458,0.06698276314328167,0.6343621405869276,53.960884,0.026973026973026972,0.03281306062178459,True
22327,IEC_ISC,T_CD4,Sodium,2.8410814,0.35794260896235797,0.3601931315256021,0.6343621405869276,16.198881,0.04095904095904096,0.04772699084211499,True
22350,IEC_ISC,T_CD8,4-ene-Valproic acid,36.346172,3.598807323189273,0.000159839960221835,0.03151400215734804,27.431786,0.014985014985014986,0.019898019757708267,True
22353,IEC_ISC,T_CD8,Acetate,33.42809,4.053751246893902,2.5201405956234104e-05,0.005379647492507086,16.565928,0.03396603396603397,0.040304675680417554,True
22359,IEC_ISC,T_CD8,Butyrate,34.53525,5.922746789930066,1.5830407559231244e-09,9.116519158537312e-07,16.565928,0.01898101898101898,0.024155726831776855,True
22373,IEC_ISC,T_CD8,D-Lactate,34.53525,5.922746789930066,1.5830407559231244e-09,9.116519158537312e-07,16.565928,0.01898101898101898,0.024155726831776855,True
22394,IEC_ISC,T_CD8,Ketone bodies,34.53525,5.922746789930066,1.5830407559231244e-09,9.116519158537312e-07,16.565928,0.01898101898101898,0.024155726831776855,True
22398,IEC_ISC,T_CD8,L-Glutamate,34.53525,4.188014418410406,1.4070282138739806e-05,0.00317039190635684,16.565928,0.01898101898101898,0.024155726831776855,True
22399,IEC_ISC,T_CD8,L-Lactate,34.53525,5.922746789930066,1.5830407559231244e-09,9.116519158537312e-07,16.565928,0.01898101898101898,0.024155726831776855,True
22408,IEC_ISC,T_CD8,Nicotinate,35.23901,3.0217201661644517,0.0012567139228462747,0.230189451506636,27.431786,0.022977022977022976,0.028491468349958915,True
22411,IEC_ISC,T_CD8,O-Desmethylverapamil (D-702),14.353101,0.7784061806502113,0.2181647981274521,0.6343621405869276,26.903236,0.03696303696303696,0.04345954290046724,True
22415,IEC_ISC,T_CD8,Pyruvate,34.53525,5.922746789930066,1.5830407559231244e-09,9.116519158537312e-07,16.565928,0.01898101898101898,0.024155726831776855,True
22427,IEC_ISC,T_CD8,alpha-Ketoisovaleric acid,34.53525,5.922746789930066,1.5830407559231244e-09,9.116519158537312e-07,16.565928,0.01898101898101898,0.024155726831776855,True
22517,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22519,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22523,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,3-Sulfodeoxycholic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22524,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,"3alpha,7alpha-Dihydroxycoprostanic acid",-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22525,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,3b-Hydroxy-5-cholenoic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22529,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,5-Hydroxyomeprazole,-0.05845249,-0.0069864089192017784,0.5027871512325915,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22534,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Adenosine triphosphate,-2.2461312,-0.6003038091238851,0.7258481096966037,0.7483043568174689,91.60193,0.000999000999000999,0.002056753978436357,True
22538,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Chenodeoxycholic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22539,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Chenodeoxycholic acid 3-sulfate,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22543,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Cholic acid,-0.05845249,-0.009019415131287815,0.5035981772551008,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22546,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Coprocholic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22554,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Deoxycholic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22561,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Folic acid,-0.05845249,-0.011046482424996448,0.5044068192653394,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22562,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Folinic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22564,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Glutathione,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22566,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Glycochenodeoxycholate-3-sulfate,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22569,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Hyodeoxycholic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22571,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Isoursodeoxycholic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22580,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Lithocholic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22589,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,O-Desmethylverapamil (D-702),-0.05845249,-0.004940137122909756,0.5019708215530043,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22596,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Sulfolithocholic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22597,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Taurocholic acid,-0.05845249,-0.005207361753982004,0.5020774273842042,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22599,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Trihydroxycoprostanoic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22600,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Ursocholic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22601,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Ursodeoxycholic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22602,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Ursodeoxycholic acid 3-sulfate,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
22603,IEC_NOS2_DUOX2_colonocyte,IEC_NOS2_DUOX2_colonocyte,Varanic acid,-0.05845249,-0.015622085261946013,0.5062320568295534,0.6343621405869276,23.826422,0.000999000999000999,0.002056753978436357,True
