sample_id,tier,cell_type_1,cell_type_2,gene1,gene2,tcell_involvement,metabolites,FDR_np,pval_np,C_np
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC1A5,SLC3A2,within_Tcell,L-Glutamate | L-Glutamine | L-Leucine | L-Serine,0.001816365452729,0.0009990009990009,34483.438
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC3A2,SLC7A5,within_Tcell,L-Glutamine | L-Leucine,0.001816365452729,0.0009990009990009,31128.436
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC3A2,SLC7A7,within_Tcell,L-Glutamine,0.001816365452729,0.0009990009990009,19857.451
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC1A5,SLC38A7,within_Tcell,L-Glutamine,0.001816365452729,0.0009990009990009,18040.645
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC1A5,SLC7A5,within_Tcell,L-Glutamine | L-Leucine,0.001816365452729,0.0009990009990009,22695.178
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC7A7,SLC7A7,within_Tcell,L-Glutamine,0.001816365452729,0.0009990009990009,10925.093
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC38A7,SLC7A5,within_Tcell,L-Glutamine,0.001816365452729,0.0009990009990009,17168.047
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC43A2,SLC43A2,within_Tcell,L-Cysteine | L-Isoleucine | L-Leucine | L-Methionine | L-Phenylalanine | L-Valine,0.001816365452729,0.0009990009990009,5852.7637
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC43A2,SLC7A5,within_Tcell,L-Leucine | L-Methionine | L-Phenylalanine,0.001816365452729,0.0009990009990009,8415.662
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC16A4,SLC16A4,within_Tcell,Acetate | L-Lactate,0.001816365452729,0.0009990009990009,556.7464
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLCO2B1,SLCO2B1,within_Tcell,Acetate | Citric acid | Estradiol | Nicotinate | Oxalic acid | Taurocholic acid,0.001816365452729,0.0009990009990009,32567.695
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC39A8,SLC39A8,within_Tcell,Cadmium | Manganese | Zinc,0.001816365452729,0.0009990009990009,1544.8596
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,CUBN,SLC40A1,within_Tcell,Iron,0.001816365452729,0.0009990009990009,14276.878
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC40A1,SLC40A1,within_Tcell,Iron,0.001816365452729,0.0009990009990009,18811.102
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC11A2,SLC3A2,within_Tcell,Iron,0.001816365452729,0.0009990009990009,32804.836
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC16A9,SLC22A5,within_Tcell,L-Carnitine,0.001816365452729,0.0009990009990009,838.62604
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC22A4,SLC22A5,within_Tcell,L-Carnitine | O-Desmethylverapamil (D-702) | Sodium,0.001816365452729,0.0009990009990009,292.17938
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC5A5,SLC5A5,within_Tcell,Sodium | Urea,0.001816365452729,0.0009990009990009,852.10583
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC5A1,SLC5A1,within_Tcell,Sodium | Urea,0.001816365452729,0.0009990009990009,396.19138
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC1A5,SLC5A5,within_Tcell,Sodium,0.001816365452729,0.0009990009990009,2503.2
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC5A3,SLC5A5,within_Tcell,Sodium,0.001816365452729,0.0009990009990009,3537.1165
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC3A2,SLC43A2,within_Tcell,L-Leucine,0.001816365452729,0.0009990009990009,17123.668
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,MSR1,MSR1,within_Tcell,Fatty acid,0.001816365452729,0.0009990009990009,27831.504
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,CD36,MSR1,within_Tcell,Fatty acid,0.001816365452729,0.0009990009990009,574.1991
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,ABCA1,ABCA1,within_Tcell,25-Hydroxycholesterol,0.001816365452729,0.0009990009990009,23056.377
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,FOLR1,FOLR1,within_Tcell,5-Methyltetrahydrofolic acid | Folic acid,0.001816365452729,0.0009990009990009,95020.28
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,ABCC3,FOLR2,within_Tcell,Folic acid,0.001816365452729,0.0009990009990009,343.58075
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,FOLR2,FOLR2,within_Tcell,Folic acid,0.001816365452729,0.0009990009990009,838.30334
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,LRP1,LRP1,within_Tcell,Heme,0.001816365452729,0.0009990009990009,20722.135
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC29A3,SLC29A3,within_Tcell,Adenine,0.001816365452729,0.0009990009990009,2593.2412
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,LRP2,LRP2,within_Tcell,Calcidiol,0.001816365452729,0.0009990009990009,14.004359
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC15A1,SLC15A1,within_Tcell,2-Hydroxychlorpropamide | Glycyl-glycine | L-Dopa,0.001816365452729,0.0009990009990009,39.963787
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,CD38,CD38,within_Tcell,Adenosine diphosphate ribose,0.001816365452729,0.0009990009990009,75312.555
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,ABCC3,SLCO2B1,within_Tcell,Taurocholic acid,0.001816365452729,0.0009990009990009,2321.9727
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,TAP1,TAP1,within_Tcell,Adenosine triphosphate,0.001816365452729,0.0009990009990009,397612.2
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,AQP7,AQP7,within_Tcell,Water,0.001816365452729,0.0009990009990009,231.62238
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC6A9,SLC6A9,within_Tcell,Neurotransmitter,0.001816365452729,0.0009990009990009,1936.5142
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SCNN1A,SCNN1A,within_Tcell,Amiloride-sensitive sodium transport,0.001816365452729,0.0009990009990009,31579.951
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC38A7,SLC7A7,within_Tcell,L-Glutamine,0.0035164835164835,0.0019980019980019,3001.0544
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,ABCB1,ABCB1,within_Tcell,"17a-Ethynylestradiol | 2-Hydroxychlorpropamide | 3',4'-Dihydrodiol | 4'-Hydroxydiclofenac | 4-Hydroxycyclophosphamide | 5-Hydroxyomeprazole | 8-Hydroxycarvedilol | Cholesterol | Cholic acid | Cortisol | E-3179 | Estradiol | Estriol | Glycerol | Hydroxylansoprazole | N-Desmethylcitalopram | N-Desmethyleletriptan | N-Desmethyltamoxifen | N-desmethylimatinib | O-Deethylated candesartan | O-Desmethylverapamil (D-702) | Progesterone | Taurocholic acid | Testosterone",0.0035164835164835,0.0019980019980019,2114.3215
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SCARB1,SCARB1,within_Tcell,alpha-Tocopherol,0.0035164835164835,0.0019980019980019,1069.0355
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,AQP4,AQP4,within_Tcell,Water,0.0035164835164835,0.0019980019980019,158.81052
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC12A2,SLC5A5,within_Tcell,Sodium,0.0052467426472731,0.0029970029970029,930.3577
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,CD36,CD36,within_Tcell,Cholesterol | Fatty acid | Vitamin D3,0.0166921685909027,0.0099900099900099,41.086514
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLCO1B3,SLCO1B3,within_Tcell,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid | 1b,3a,12a-Trihydroxy-5b-cholanoic acid | 3-Sulfodeoxycholic acid | 3alpha,7alpha-Dihydroxycoprostanic acid | 3b-Hydroxy-5-cholenoic acid | 4-Hydroxyvalsartan | Chenodeoxycholic acid | Chenodeoxycholic acid 3-sulfate | Cholic acid | Coprocholic acid | Dehydroepiandrosterone | Deoxycholic acid | Glycochenodeoxycholate-3-sulfate | Hyodeoxycholic acid | Isoursodeoxycholic acid | Lithocholic acid | Sulfolithocholic acid | Taurocholic acid | Trihydroxycoprostanoic acid | Ursocholic acid | Ursodeoxycholic acid | Ursodeoxycholic acid 3-sulfate | Varanic acid",0.0295227160898802,0.0179820179820179,9.035555
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SCNN1A,SCNN1G,within_Tcell,Amiloride-sensitive sodium transport,0.0310855397704032,0.0189810189810189,218.93471
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC1A5,SLC7A7,within_Tcell,L-Glutamine,0.0404007756948933,0.0249750249750249,1152.1249
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,CPT1A,CPT1A,within_Tcell,Fatty acid,0.0419140761439049,0.0259740259740259,20204.436
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC2A4,SLC2A4,within_Tcell,D-Glucose | Dehydroascorbic acid | Docosahexaenoic acid | Glucosamine,0.0434199946395068,0.0269730269730269,25348.184
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC7A5,SLC7A5,within_Tcell,L-Arginine | L-Glutamine | L-Histidine | L-Leucine | L-Methionine | L-Phenylalanine | L-Tyrosine,0.0462975281377218,0.0289710289710289,12022.099
FF_Human_Ovarian_Adenocarcinoma,Tier1,T Cell,T Cell,SLC22A4,SLC22A4,within_Tcell,L-Carnitine | O-Desmethylverapamil (D-702) | Putrescine | Sodium | Spermine | Testosterone,0.0462975281377218,0.0289710289710289,320.4911
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC2A3,SLC2A3,within_other,D-Galactose | D-Glucose | D-Maltose | D-Mannose | D-Xylose | Dehydroascorbic acid | Docosahexaenoic acid,0.001816365452729,0.0009990009990009,240502.56
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC2A1,SLC2A3,within_other,D-Galactose | D-Glucose | D-Mannose | Dehydroascorbic acid | Docosahexaenoic acid,0.001816365452729,0.0009990009990009,15923445.0
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC2A9,SLC2A9,within_other,D-Glucose,0.001816365452729,0.0009990009990009,7724.3433
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC2A1,SLC2A1,within_other,D-Galactose | D-Glucose | D-Mannose | Dehydroascorbic acid | Docosahexaenoic acid | Glucosamine,0.001816365452729,0.0009990009990009,731.16327
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC2A3,SLC2A4,within_other,D-Glucose | Dehydroascorbic acid | Docosahexaenoic acid,0.001816365452729,0.0009990009990009,87.27876
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC2A4,SLC2A4,within_other,D-Glucose | Dehydroascorbic acid | Docosahexaenoic acid | Glucosamine,0.001816365452729,0.0009990009990009,570145.44
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC2A2,SLC2A2,within_other,D-Fructose | D-Galactose | D-Glucose | D-Mannose | Glucosamine,0.001816365452729,0.0009990009990009,1659711.9
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC38A7,SLC7A7,within_other,L-Glutamine,0.001816365452729,0.0009990009990009,503678.22
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC7A5,SLC7A7,within_other,L-Glutamine,0.001816365452729,0.0009990009990009,10014540.0
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A5,SLC1A5,within_other,L-Alanine | L-Asparagine | L-Cysteine | L-Glutamate | L-Glutamine | L-Leucine | L-Serine | L-Threonine | Sodium,0.001816365452729,0.0009990009990009,1248596.1
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC3A2,SLC3A2,within_other,Iron | L-Cystine | L-Glutamate | L-Glutamine | L-Leucine | L-Serine,0.001816365452729,0.0009990009990009,1589515.0
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A5,SLC3A2,within_other,L-Glutamate | L-Glutamine | L-Leucine | L-Serine,0.001816365452729,0.0009990009990009,6577355.5
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC3A2,SLC7A5,within_other,L-Glutamine | L-Leucine,0.001816365452729,0.0009990009990009,1467543.4
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC3A2,SLC7A7,within_other,L-Glutamine,0.001816365452729,0.0009990009990009,4780422.5
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A5,SLC38A7,within_other,L-Glutamine,0.001816365452729,0.0009990009990009,317973.28
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A5,SLC7A5,within_other,L-Glutamine | L-Leucine,0.001816365452729,0.0009990009990009,2781190.0
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC7A7,SLC7A7,within_other,L-Glutamine,0.001816365452729,0.0009990009990009,413861.72
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A5,SLC7A7,within_other,L-Glutamine,0.001816365452729,0.0009990009990009,282599.0
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC38A7,SLC3A2,within_other,L-Glutamine,0.001816365452729,0.0009990009990009,1031131.8
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC38A7,SLC38A7,within_other,L-Glutamine,0.001816365452729,0.0009990009990009,223038.97
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC38A7,SLC7A5,within_other,L-Glutamine,0.001816365452729,0.0009990009990009,995947.2
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC7A11,SLC7A11,within_other,L-Cysteine | L-Cystine | L-Glutamate,0.001816365452729,0.0009990009990009,39728.867
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A5,SLC43A2,within_other,L-Cysteine | L-Leucine,0.001816365452729,0.0009990009990009,2262520.2
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC43A2,SLC7A11,within_other,L-Cysteine,0.001816365452729,0.0009990009990009,153522.27
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A5,SLC7A11,within_other,L-Cysteine | L-Glutamate,0.001816365452729,0.0009990009990009,339547.97
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC43A2,SLC43A2,within_other,L-Cysteine | L-Isoleucine | L-Leucine | L-Methionine | L-Phenylalanine | L-Valine,0.001816365452729,0.0009990009990009,1402659.2
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC43A2,SLC7A5,within_other,L-Leucine | L-Methionine | L-Phenylalanine,0.001816365452729,0.0009990009990009,493167.16
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A1,SLC16A1,within_other,4-ene-Valproic acid | Acetate | Butyrate | D-Lactate | Ketone bodies | L-Glutamate | L-Lactate | Nicotinate | Pyruvate | Taurocholic acid | alpha-Ketoisovaleric acid,0.001816365452729,0.0009990009990009,700780.5
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A4,SLC16A4,within_other,Acetate | L-Lactate,0.001816365452729,0.0009990009990009,460856.03
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC22A5,SLC22A5,within_other,4-ene-Valproic acid | Acetyl-L-Carnitine | Choline | Creatine | Dopamine | Histamine | L-Carnitine | Nicotinate | Norepinephrine | O-Desmethylverapamil (D-702) | Sodium,0.001816365452729,0.0009990009990009,2869493.8
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLCO2B1,SLCO2B1,within_other,Acetate | Citric acid | Estradiol | Nicotinate | Oxalic acid | Taurocholic acid,0.001816365452729,0.0009990009990009,4429334.5
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A1,SLC22A5,within_other,4-ene-Valproic acid | Nicotinate,0.001816365452729,0.0009990009990009,1165594.6
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A1,SLCO2B1,within_other,Acetate | Nicotinate | Taurocholic acid,0.001816365452729,0.0009990009990009,1292798.6
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A1,SLC1A1,within_other,L-Glutamate,0.001816365452729,0.0009990009990009,1625348.9
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A3,SLC7A11,within_other,L-Glutamate,0.001816365452729,0.0009990009990009,2358971.5
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A1,SLC1A3,within_other,L-Glutamate,0.001816365452729,0.0009990009990009,699.97375
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A3,SLC1A3,within_other,D-Aspartate | L-Aspartate | L-Glutamate | Malic acid,0.001816365452729,0.0009990009990009,48826.277
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A1,SLC1A5,within_other,L-Glutamate,0.001816365452729,0.0009990009990009,706860.7
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A1,SLC3A2,within_other,L-Glutamate,0.001816365452729,0.0009990009990009,463025.53
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A3,SLC1A5,within_other,L-Glutamate,0.001816365452729,0.0009990009990009,2317.3171
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC3A2,SLC7A11,within_other,L-Cystine | L-Glutamate,0.001816365452729,0.0009990009990009,259128.61
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A1,SLC1A1,within_other,L-Glutamate,0.001816365452729,0.0009990009990009,1039867.25
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A3,SLC3A2,within_other,L-Glutamate,0.001816365452729,0.0009990009990009,150674.02
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A1,SLC7A11,within_other,L-Glutamate,0.001816365452729,0.0009990009990009,110801.414
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC3A1,SLC3A2,within_other,L-Cystine,0.001816365452729,0.0009990009990009,29705.664
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC3A1,SLC3A1,within_other,L-Arginine | L-Cystine | L-Lysine | L-Ornithine,0.001816365452729,0.0009990009990009,238.7208
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC39A8,SLC39A8,within_other,Cadmium | Manganese | Zinc,0.001816365452729,0.0009990009990009,187769.58
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,CUBN,SLC40A1,within_other,Iron,0.001816365452729,0.0009990009990009,4436878.5
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC11A1,SLC11A1,within_other,Iron | Manganese,0.001816365452729,0.0009990009990009,57539.812
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,CUBN,CUBN,within_other,Adenosylcobalamin | Calcidiol | Calcium | Cobalamin | Iron,0.001816365452729,0.0009990009990009,117018.414
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC11A1,SLC11A2,within_other,Iron,0.001816365452729,0.0009990009990009,1460.3652
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC11A1,SLC3A2,within_other,Iron,0.001816365452729,0.0009990009990009,79120.5
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC40A1,SLC40A1,within_other,Iron,0.001816365452729,0.0009990009990009,5892993.0
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC11A2,SLC11A2,within_other,Iron,0.001816365452729,0.0009990009990009,3633.6472
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC11A2,SLC3A2,within_other,Iron,0.001816365452729,0.0009990009990009,7366790.5
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC11A1,SLC39A8,within_other,Manganese,0.001816365452729,0.0009990009990009,10317.944
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC22A5,SLC22A8,within_other,Acetyl-L-Carnitine | L-Carnitine,0.001816365452729,0.0009990009990009,2853.0725
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A9,SLC16A9,within_other,L-Carnitine,0.001816365452729,0.0009990009990009,1055138.9
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC22A5,SLCO1B1,within_other,L-Carnitine | O-Desmethylverapamil (D-702),0.001816365452729,0.0009990009990009,826985.5
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A9,SLC22A5,within_other,L-Carnitine,0.001816365452729,0.0009990009990009,814389.2
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC16A9,SLC22A4,within_other,L-Carnitine,0.001816365452729,0.0009990009990009,6117.811
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC22A4,SLC22A5,within_other,L-Carnitine | O-Desmethylverapamil (D-702) | Sodium,0.001816365452729,0.0009990009990009,307567.78
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC22A4,SLC22A4,within_other,L-Carnitine | O-Desmethylverapamil (D-702) | Putrescine | Sodium | Spermine | Testosterone,0.001816365452729,0.0009990009990009,286197.72
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC22A4,SLCO1B1,within_other,L-Carnitine | O-Desmethylverapamil (D-702),0.001816365452729,0.0009990009990009,1839.6886
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC10A1,SLC5A1,within_other,Sodium,0.001816365452729,0.0009990009990009,1427.4236
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A5,SLC29A1,within_other,Sodium,0.001816365452729,0.0009990009990009,2367481.0
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC5A5,SLC5A5,within_other,Sodium | Urea,0.001816365452729,0.0009990009990009,174546.81
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC22A4,SLC5A1,within_other,Sodium,0.001816365452729,0.0009990009990009,175789.31
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC12A2,SLC1A5,within_other,Sodium,0.001816365452729,0.0009990009990009,1742070.1
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC22A5,SLC29A1,within_other,Sodium,0.001816365452729,0.0009990009990009,1861307.4
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC29A1,SLC29A1,within_other,Adenosine | Cytidine | Ethanol | Guanosine | Inosine | Sodium | Thymidine | Uridine,0.001816365452729,0.0009990009990009,1560264.6
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC5A1,SLC5A3,within_other,Sodium,0.001816365452729,0.0009990009990009,971778.44
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A5,SLC22A4,within_other,Sodium,0.001816365452729,0.0009990009990009,1014019.3
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC10A1,SLC5A5,within_other,Sodium,0.001816365452729,0.0009990009990009,1003.61035
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC1A5,SLC5A3,within_other,Sodium,0.001816365452729,0.0009990009990009,5915358.5
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC12A2,SLC29A1,within_other,Sodium,0.001816365452729,0.0009990009990009,965340.0
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC10A1,SLC1A5,within_other,Sodium,0.001816365452729,0.0009990009990009,6811.9917
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC12A2,SLC5A3,within_other,Sodium,0.001816365452729,0.0009990009990009,2346263.8
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC29A1,SLC5A3,within_other,Sodium,0.001816365452729,0.0009990009990009,4228824.0
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC22A5,SLC5A3,within_other,Sodium,0.001816365452729,0.0009990009990009,3190007.0
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC5A1,SLC5A1,within_other,Sodium | Urea,0.001816365452729,0.0009990009990009,306366.9
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC22A5,SLC5A1,within_other,Sodium,0.001816365452729,0.0009990009990009,450878.34
FF_Human_Ovarian_Adenocarcinoma,Tier1,other,other,SLC5A1,SLC5A5,within_other,Sodium | Urea,0.001816365452729,0.0009990009990009,78615.2
