cell_type,metabolite,n_cells,frac_sig,mean_cs,mean_cs_sig,mean_neg_log10_pval,log2_enrichment
Exhausted CD4,3-Sulfodeoxycholic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,"3alpha,7alpha-Dihydroxycoprostanic acid",14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,3b-Hydroxy-5-cholenoic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,4'-Hydroxydiclofenac,14488,0.00842076200993926,1.5994083409820867,31.529476267500947,1.0484897109614246,-0.09311934635511943
Exhausted CD4,4-Hydroxycyclophosphamide,14488,0.0002760905577029266,0.003231102618683146,11.703053684870355,2.8220038058697896,-1.9697639811282583
Exhausted CD4,4-Hydroxyvalsartan,14488,0.0,0.0,,2.9965243044451975,-inf
Exhausted CD4,4-ene-Valproic acid,14488,0.009525124240750967,0.05347186942611932,5.613771335113165,2.107849916615284,-0.7177322672546756
Exhausted CD4,5-Hydroxyomeprazole,14488,0.0298868028713418,0.5255666009467155,14.440598228308373,1.3314517008497153,-1.3595992195607283
Exhausted CD4,5-Methyltetrahydrofolic acid,14488,0.037341247929320816,1.4706463497003868,31.262687085252512,1.0261186625350869,-1.490834258258282
Exhausted CD4,8-Hydroxycarvedilol,14488,0.0002760905577029266,0.003231102618683146,11.703053684870355,2.8220038058697896,-1.9697639811282583
Exhausted CD4,ADP,14488,0.022225289895085588,0.14647811825659696,6.590605519570114,1.8154328565548892,-0.21157565296618908
Exhausted CD4,Acetate,14488,0.32074820541137494,14.61208535378129,39.12227748338881,1.3896318828532195,2.605653434412875
Exhausted CD4,Acetyl-L-Carnitine,14488,0.006833241303147432,0.03805297776522653,5.568803453157596,2.1206886599651464,-1.155615097652837
Exhausted CD4,Acetylcholine,14488,0.0,0.0,,2.9981986895164257,-inf
Exhausted CD4,Adenine,14488,0.12292932081722806,1.523675908892755,12.394731368915348,2.15221182225437,3.0141812425135015
Exhausted CD4,Adenosine,14488,0.09870237437879624,2.4356472132556073,18.784316365622878,1.2242879932140687,0.8188958541842106
Exhausted CD4,Adenosine diphosphate ribose,14488,0.024434014356709,0.26789098358108143,10.963854717860757,1.9017632217521694,-0.05419555571275116
Exhausted CD4,Adenosine triphosphate,14488,0.010767531750414136,11.345089881075065,92.95654581893012,0.7906453207913802,-0.10403503088912266
Exhausted CD4,Adenosylcobalamin,14488,0.0002070679182771949,0.0013890857936035372,6.708358325909349,2.9273495281991355,-1.517504017893216
Exhausted CD4,Amiloride-sensitive sodium transport,14488,0.008696852567642186,0.5397550017988155,28.703829355091983,1.0343613818061355,-2.8057325942183615
Exhausted CD4,Anion exchange,14488,0.005383765875207068,0.03380294147672343,6.2786796937790905,2.221614034592231,-0.38811590569845683
Exhausted CD4,Betaine,14488,0.0008972943125345113,0.003837630497887202,4.276891588722291,2.9930508669936313,3.263855695631444
Exhausted CD4,Bilirubin,14488,6.902263942573165e-05,0.00043716376445138106,6.333628619371609,2.9728841018144063,-2.1455352405062578
Exhausted CD4,Butyrate,14488,0.002691882937603534,0.01541889166089281,5.727920573923462,2.929754674984936,2.5834736298316052
Exhausted CD4,Cadmium,14488,0.020982882385422418,0.5129862696982153,15.112634032045705,1.2420295438708324,-1.2048219322603357
Exhausted CD4,Calcidiol,14488,0.0003451131971286582,0.0020402599506469453,5.911857232994589,2.8876806112793614,-1.9299160477652362
Exhausted CD4,Calcium,14488,0.0002070679182771949,0.0013890857936035372,6.708358325909349,2.9273495281991355,-1.517504017893216
Exhausted CD4,Calcium release-activated calcium transport,14488,0.004072335726118167,1.0292002944863463,36.537101818983835,1.2789138480944573,0.12969045730673137
Exhausted CD4,Chenodeoxycholic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Chenodeoxycholic acid 3-sulfate,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Chloride,14488,0.0037272225289895085,0.678569422358743,29.0019490539532,1.280591294314001,-1.0008475305629687
Exhausted CD4,Chloride ion,14488,0.008903920485919382,0.7160807865312104,32.76628994749054,1.1030328626334287,-2.190228357822485
Exhausted CD4,Chloride_bicarbonate anion exchange,14488,0.0,0.0,,2.9980861764908258,-inf
Exhausted CD4,Cholesterol,14488,0.06985091109884042,1.125825137073314,14.78434835535931,1.9480774967907823,2.3201826409784707
Exhausted CD4,Cholic acid,14488,0.005383765875207068,4.026188748002113,74.73695449934186,0.8076701965318329,-1.1833335214713163
Exhausted CD4,Choline,14488,0.006833241303147432,0.045293022990851986,5.687328030151049,2.104384701814491,-1.1610528239147102
Exhausted CD4,Citric acid,14488,0.35953892876863613,13.761412159335428,35.01302726600593,1.668650468712225,2.841738444903743
Exhausted CD4,Cobalamin,14488,0.0002070679182771949,0.0013890857936035372,6.708358325909349,2.9273495281991355,-1.517504017893216
Exhausted CD4,Coprocholic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Cortisol,14488,0.003244064053009387,0.025718565619303198,6.614425050855155,2.67996714951598,1.2988082944658683
Exhausted CD4,Creatine,14488,0.006833241303147432,0.03805297776522653,5.568803453157596,2.1206886599651464,-1.155615097652837
Exhausted CD4,Cyclic AMP,14488,0.004486471562672557,0.03523491304209037,7.8535910792893135,2.4045081401268087,-0.5994728646794969
Exhausted CD4,Cytidine,14488,0.09870237437879624,2.4356472132556073,18.784316365622878,1.2242879932140687,0.8188958541842106
Exhausted CD4,D-Aspartate,14488,0.03106018774157924,0.25016899514424196,8.05432978144395,2.7917030154876605,3.5268901014652374
Exhausted CD4,D-Galactose,14488,0.13921866372170072,9.83582793597434,44.158560655059624,1.0827266987516433,1.4481461602999175
Exhausted CD4,D-Glucose,14488,0.10795140806184428,11.882156567500859,56.79301880964809,0.9921242642548154,1.5414455776547462
Exhausted CD4,D-Lactate,14488,0.002691882937603534,0.01541889166089281,5.727920573923462,2.929754674984936,2.5834736298316052
Exhausted CD4,D-Maltose,14488,0.13314467145223632,9.31020528280954,42.91875699313403,1.0877929039839187,1.4055910429828309
Exhausted CD4,D-Mannose,14488,0.13921866372170072,9.83582793597434,44.158560655059624,1.0827266987516433,1.4481461602999175
Exhausted CD4,D-Xylose,14488,0.13314467145223632,9.31020528280954,42.91875699313403,1.0877929039839187,1.4055910429828309
Exhausted CD4,Dehydroascorbic acid,14488,0.13921866372170072,9.836862297758662,44.162208458752666,1.082727100995202,1.4480445727886344
Exhausted CD4,Dehydroepiandrosterone,14488,0.0,0.0,,2.9965243044451975,-inf
Exhausted CD4,Deoxycholic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Digoxin,14488,0.0,0.0,,2.9986887351513927,-inf
Exhausted CD4,Docosahexaenoic acid,14488,0.13921866372170072,9.836862297758662,44.162208458752666,1.082727100995202,1.4480445727886344
Exhausted CD4,Dopamine,14488,0.0014494754279403643,0.14508986267939528,27.730375382272644,1.8428530139544381,-2.3196748495965807
Exhausted CD4,E-3179,14488,0.0002760905577029266,0.003231102618683146,11.703053684870355,2.8220038058697896,-1.9697639811282583
Exhausted CD4,Estradiol,14488,0.31998895637769187,14.540460227065264,39.29700204009811,1.4768090970086831,2.8819488754013562
Exhausted CD4,Estriol,14488,0.0002760905577029266,0.003231102618683146,11.703053684870355,2.8220038058697896,-1.9697639811282583
Exhausted CD4,Estrone,14488,0.0,0.0,,2.9986887351513927,-inf
Exhausted CD4,Ethanol,14488,0.09014356709000552,2.4771663027410846,19.584390689514823,1.1932822638422689,0.8323084981989307
Exhausted CD4,Fatty acid,14488,0.11637217007178355,31.550932699297654,118.94199552679727,1.2681930551617144,2.4918924430100917
Exhausted CD4,Folic acid,14488,0.015461071231363888,5.326156329638523,79.9950198785248,0.8033900871560907,-1.8357739003205251
Exhausted CD4,Folinic acid,14488,0.0075924903368304805,0.699286000095069,31.04180505055398,1.2174839598823153,-2.2852813684825852
Exhausted CD4,Fusidic Acid,14488,6.902263942573165e-05,0.00043716376445138106,6.333628619371609,2.9745432081278773,-2.039925052545659
Exhausted CD4,GABA,14488,0.0008972943125345113,0.003837630497887202,4.276891588722291,2.9856155086926974,2.236374959209337
Exhausted CD4,Glucosamine,14488,0.0462451684152402,0.5266570149491255,11.388368406840197,1.9533020418949867,0.9209783344349066
Exhausted CD4,Glutathione,14488,0.005452788514632799,4.007836606840705,74.57176479524823,0.8101360940112355,-1.137995943552868
Exhausted CD4,Glycerol,14488,0.0002760905577029266,0.003231102618683146,11.703053684870355,2.8220038058697896,-1.9697639811282583
Exhausted CD4,Glycochenodeoxycholate-3-sulfate,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Glycyl-glycine,14488,0.0,0.0,,2.9964411929058,-inf
Exhausted CD4,Guanosine,14488,0.09870237437879624,2.4356472132556073,18.784316365622878,1.2242879932140687,0.8188958541842106
Exhausted CD4,Heme,14488,0.11795969077857538,4.233064701741798,24.85363766637717,1.3016737081187137,1.515957355744533
Exhausted CD4,Histamine,14488,0.006833241303147432,0.03805297776522653,5.568803453157596,2.1206886599651464,-1.155615097652837
Exhausted CD4,Hydroxycelecoxib,14488,0.004486471562672557,0.03523491304209037,7.8535910792893135,2.4045081401268087,-0.5994728646794969
Exhausted CD4,Hydroxylansoprazole,14488,0.003244064053009387,0.025718565619303198,6.614425050855155,2.67996714951598,1.2988082944658683
Exhausted CD4,Hyodeoxycholic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Inosine,14488,0.09870237437879624,2.4356472132556073,18.784316365622878,1.2242879932140687,0.8188958541842106
Exhausted CD4,Iron,14488,0.029127553837658752,47.18274519531572,255.29163673174733,0.5097786384600388,0.01251351777509354
Exhausted CD4,Isoursodeoxycholic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Ketone bodies,14488,0.002691882937603534,0.01541889166089281,5.727920573923462,2.929754674984936,2.5834736298316052
Exhausted CD4,L-Alanine,14488,0.030093870789618993,0.7433944475814294,15.662734687915059,1.1828010546682586,-0.8018383441689998
Exhausted CD4,L-Arginine,14488,0.006281060187741579,0.05245571818262068,7.99221997750386,2.369021586850442,-0.32374668696241665
Exhausted CD4,L-Asparagine,14488,0.030093870789618993,0.7433944475814294,15.662734687915059,1.1828010546682586,-0.8018383441689998
Exhausted CD4,L-Aspartate,14488,0.03106018774157924,0.25016899514424196,8.05432978144395,2.7917030154876605,3.5268901014652374
Exhausted CD4,L-Carnitine,14488,0.003658199889563777,0.11147739858370381,9.713644231652394,1.8747426687545514,-2.104609584258008
Exhausted CD4,L-Cysteine,14488,0.011112644947542794,2.4704159612757124,40.31573743817506,0.9932297450176074,-0.2475777696677472
Exhausted CD4,L-Cystine,14488,0.07923799006073992,1.630415860008073,14.979571426277023,1.3428345205266121,1.2014475224016383
Exhausted CD4,L-Dopa,14488,0.0,0.0,,2.9964411929058,-inf
Exhausted CD4,L-Glutamate,14488,0.008558807288790724,5.840119563283032,70.68902453872799,0.7982118174393448,-0.20348690082995824
Exhausted CD4,L-Glutamine,14488,0.04617614577581447,21.795051052701723,124.40727796312466,0.8118551222809685,1.9226485382491985
Exhausted CD4,L-Histidine,14488,0.0061430149088901155,0.04581483128911728,7.458036805805968,2.3969079881780044,-0.33922882336413723
Exhausted CD4,L-Isoleucine,14488,0.08758972943125345,0.7940858830417116,9.065970270692134,2.0750789137111982,2.6122441594752193
Exhausted CD4,L-Lactate,14488,0.016565433462175594,0.19419783377180225,11.009335342342576,1.4836440830725588,-1.6198058465654184
Exhausted CD4,L-Leucine,14488,0.009525124240750967,8.748827509933449,95.10015579582966,0.7483476792269861,-0.048632703369612985
Exhausted CD4,L-Lysine,14488,0.0002070679182771949,0.0017342001169819842,8.375030431611663,2.9957970784755457,-0.508733808265484
Exhausted CD4,L-Methionine,14488,0.015184980673660961,1.2685015659612495,25.476090886523345,1.6636204468587077,2.780772808929501
Exhausted CD4,L-Ornithine,14488,0.0002070679182771949,0.0017342001169819842,8.375030431611663,2.9957970784755457,-0.508733808265484
Exhausted CD4,L-Phenylalanine,14488,0.015184980673660961,1.2685015659612495,25.476090886523345,1.6636204468587077,2.780772808929501
Exhausted CD4,L-Serine,14488,0.008489784649364993,3.903543796385346,56.9607157859725,0.8589553220771697,-0.777692168715753
Exhausted CD4,L-Threonine,14488,0.030093870789618993,0.7433944475814294,15.662734687915059,1.1828010546682586,-0.8018383441689998
Exhausted CD4,L-Tyrosine,14488,0.0061430149088901155,0.04581483128911728,7.458036805805968,2.3969079881780044,-0.33922882336413723
Exhausted CD4,L-Valine,14488,0.08758972943125345,0.7940858830417116,9.065970270692134,2.0750789137111982,2.6122441594752193
Exhausted CD4,Leukotriene C4,14488,0.04024019878520155,1.2128716068833232,17.07445509150922,1.174776769199625,0.16681740966612033
Exhausted CD4,Lithocholic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Malic acid,14488,0.03106018774157924,0.25016899514424196,8.05432978144395,2.8105052388475693,3.6939325943744286
Exhausted CD4,Manganese,14488,0.02643567090005522,0.6729654908838701,14.693854567978011,1.2460088966528864,-0.8803099803392409
Exhausted CD4,N-Desmethylcitalopram,14488,0.0024157923799006074,0.03438193760273773,14.232157485384691,1.9610448119301627,-3.5193764322259864
Exhausted CD4,N-Desmethyleletriptan,14488,0.0002760905577029266,0.003231102618683146,11.703053684870355,2.8220038058697896,-1.9697639811282583
Exhausted CD4,N-Desmethyltamoxifen,14488,0.003244064053009387,0.025718565619303198,6.614425050855155,2.67996714951598,1.2988082944658683
Exhausted CD4,N-desmethylimatinib,14488,0.0033130866924351186,0.02630285331078304,6.652982030507339,2.673603192030398,1.2980714109693567
Exhausted CD4,Neurotransmitter,14488,0.001932633903920486,0.017534918016073448,8.958760280595367,2.1865926581889594,-2.7809287104981952
Exhausted CD4,Nicotinate,14488,0.3267531750414136,14.471359389435626,38.57704334221546,1.4680166082684498,2.8724382969557607
Exhausted CD4,Norepinephrine,14488,0.006833241303147432,0.045293022990851986,5.687328030151049,2.104643486322836,-1.1566362337395082
Exhausted CD4,O-Deethylated candesartan,14488,0.0002760905577029266,0.003231102618683146,11.703053684870355,2.8220038058697896,-1.9697639811282583
Exhausted CD4,O-Desmethylverapamil (D-702),14488,0.0041413583655438985,4.99034380402211,87.67058330705238,0.7268724525676941,-2.7856298660097076
Exhausted CD4,Oxalic acid,14488,0.35953892876863613,13.761412159335428,35.01302726600593,1.668650468712225,2.841738444903743
Exhausted CD4,Phosphate,14488,0.0017945886250690225,0.40586827713559664,32.430902182613224,1.422082938281784,-1.0649918131957092
Exhausted CD4,Potassium,14488,0.0,0.0,,2.997774508218121,-inf
Exhausted CD4,Progesterone,14488,0.039826062948647156,1.216686997193486,17.165929770684908,1.170544347981029,0.15565740676774767
Exhausted CD4,Prostaglandins,14488,6.902263942573165e-05,0.0005842876914798412,8.46516007415994,2.9934633579082606,0.17639285438110452
Exhausted CD4,Putrescine,14488,0.0023467697404748757,0.013351629382887878,5.689364897037635,2.585014013141164,-2.58052700330189
Exhausted CD4,Pyruvate,14488,0.002691882937603534,0.01541889166089281,5.727920573923462,2.929754674984936,2.5834736298316052
Exhausted CD4,Serotonin,14488,0.0022087244616234127,0.031735122675534425,14.36807679134821,1.9869796501308672,-3.5943196149440464
Exhausted CD4,Sodium,14488,0.003658199889563777,14.565023321715712,226.7410034706979,0.5368544055752603,-3.051592963763046
Exhausted CD4,Sodium_calcium_potassium exchange,14488,0.003451131971286582,0.022828440774706915,6.614768998879076,2.558184821303995,-0.07385539649684618
Exhausted CD4,Sodium_hydrogen exchange,14488,0.008075648812810601,0.5372765936624372,20.357686607259566,1.4914440604557309,0.19831873294726113
Exhausted CD4,Spermine,14488,0.0023467697404748757,0.013924419938004053,5.689364897037635,2.568888407772585,-2.583846512721912
Exhausted CD4,Sulfolithocholic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Taurocholic acid,14488,0.1780093870789619,19.247174683475297,59.20714039720249,1.0061150590981058,2.492836097026112
Exhausted CD4,Testosterone,14488,0.005590833793484263,0.039642985557307255,6.22612819616632,2.386813884204749,-1.4586777933602653
Exhausted CD4,Thiamine,14488,0.0004831584759801215,0.0024863322675723063,5.145997413226796,2.8771447394733767,-1.0477304550344597
Exhausted CD4,Thymidine,14488,0.0964246272777471,2.4771291228657004,19.0387504855884,1.2130746737459022,0.8252275382686456
Exhausted CD4,Trihydroxycoprostanoic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Urea,14488,0.0002070679182771949,0.003361315559912122,16.23291327733561,2.8939210554540185,-3.868858226713796
Exhausted CD4,Uridine,14488,0.09870237437879624,2.4356472132556073,18.784316365622878,1.2242879932140687,0.8188958541842106
Exhausted CD4,Ursocholic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Ursodeoxycholic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Ursodeoxycholic acid 3-sulfate,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Varanic acid,14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,Vitamin C,14488,0.011181667586968525,0.0715135062222978,6.395602951534879,2.4181952486592366,1.4539585790113865
Exhausted CD4,Vitamin D3,14488,0.06971286581998895,0.8827023489388383,12.66197191230286,2.1434351177161464,2.383684218351119
Exhausted CD4,Water,14488,0.055632247377139704,1.3468660568424005,15.704095439096962,1.3466008310832067,1.7373394672938447
Exhausted CD4,Zinc,14488,0.019671452236333518,0.5251050758451303,15.455266953882095,1.2371368657453767,-1.259486152859212
Exhausted CD4,alpha-Ketoisovaleric acid,14488,0.002691882937603534,0.01541889166089281,5.727920573923462,2.929754674984936,2.5834736298316052
Exhausted CD4,alpha-Tocopherol,14488,0.02898950855880729,0.252184575232319,8.699166966585329,2.6283926225321896,3.240008953677076
Exhausted CD8,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",875,0.011428571428571429,0.2608280973234267,21.935947189743587,1.323992032446661,-2.678730455959922
Exhausted CD8,17a-Ethynylestradiol,875,0.002285714285714286,0.02550314543882483,11.157626129485863,2.764721227266511,0.683930699782311
Exhausted CD8,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",875,0.011428571428571429,0.2608280973234267,21.935947189743587,1.323992032446661,-2.678730455959922
Exhausted CD8,2-Hydroxychlorpropamide,875,0.002285714285714286,0.02550314543882483,11.157626129485863,2.811352492793579,1.0049482897225133
Exhausted CD8,25-Hydroxycholesterol,875,0.009142857142857144,0.25022473813597307,20.428709722528716,1.1902630697081773,-2.3816146315666384
Exhausted CD8,"3',4'-Dihydrodiol",875,0.0034285714285714284,0.05143692119217531,15.002435347717798,2.7336605367789493,1.1601575609625863
Exhausted CD8,3-Sulfodeoxycholic acid,875,0.011428571428571429,0.2608280973234267,21.935947189743587,1.323992032446661,-2.678730455959922
Exhausted CD8,"3alpha,7alpha-Dihydroxycoprostanic acid",875,0.011428571428571429,0.2608280973234267,21.935947189743587,1.323992032446661,-2.678730455959922
Exhausted CD8,3b-Hydroxy-5-cholenoic acid,875,0.011428571428571429,0.2608280973234267,21.935947189743587,1.323992032446661,-2.678730455959922
Exhausted CD8,4'-Hydroxydiclofenac,875,0.011428571428571429,2.288755264368707,38.87490827362639,1.0560333882936117,0.34750303519983344
Exhausted CD8,4-Hydroxycyclophosphamide,875,0.002285714285714286,0.02550314543882483,11.157626129485863,2.8151053971773927,1.0796676431022187
Exhausted CD8,4-Hydroxyvalsartan,875,0.0,0.0,,2.9969937346717184,-inf
Exhausted CD8,4-ene-Valproic acid,875,0.006857142857142857,0.04965909473203968,7.24195131508912,2.1029834715304228,-1.191862599081212
Exhausted CD8,5-Hydroxyomeprazole,875,0.013714285714285714,0.4087099517243874,22.649199729125314,1.3068496242936811,-2.4834283093358205
Exhausted CD8,5-Methyltetrahydrofolic acid,875,0.025142857142857144,1.022415025300525,31.886265849272533,1.0067976246696195,-2.061455799217323
Exhausted CD8,8-Hydroxycarvedilol,875,0.002285714285714286,0.02550314543882483,11.157626129485863,2.8151053971773927,1.0796676431022187
Exhausted CD8,ADP,875,0.008,0.07188027492243418,8.985034365304273,1.8104095408387648,-1.6857059847927252
Exhausted CD8,Acetate,875,0.012571428571428572,1.210756870572754,42.185363218163225,1.038823821054286,-2.0675672522300754
Exhausted CD8,Acetyl-L-Carnitine,875,0.004571428571428572,0.03215920199882472,7.034825437242908,2.113857522513092,-1.7355400935019696
Exhausted CD8,Acetylcholine,875,0.0,0.0,,2.998369871794754,-inf
Exhausted CD8,Adenine,875,0.002285714285714286,0.01764649840729349,7.720343053190902,2.09359905093751,-2.7348589343576406
Exhausted CD8,Adenosine,875,0.02857142857142857,0.6905094386325524,17.79331348343507,1.1393782654770825,-0.9696157634763395
Exhausted CD8,Adenosine diphosphate ribose,875,0.05142857142857143,0.6284183286361068,12.21924527903541,1.9154204905058534,1.0194836147644029
Exhausted CD8,Adenosine triphosphate,875,0.0034285714285714284,9.604749651483825,118.0261279069051,0.7724975029455968,-1.7550431247997382
Exhausted CD8,Adenosylcobalamin,875,0.0,0.0,,2.9243047225833787,-inf
Exhausted CD8,Amiloride-sensitive sodium transport,875,0.006857142857142857,0.684717143252802,36.601211212309856,1.0345218796319284,-3.148618392766645
Exhausted CD8,Anion exchange,875,0.004571428571428572,0.04269362814828524,9.339231157437396,2.2214865469680696,-0.6240865003302283
Exhausted CD8,Betaine,875,0.0,0.0,,2.989911801903335,-inf
Exhausted CD8,Bilirubin,875,0.0,0.0,,2.969152825006498,-inf
Exhausted CD8,Butyrate,875,0.0034285714285714284,0.017499892733214957,5.104135380521029,2.9332822068325184,2.9324655359209895
Exhausted CD8,Cadmium,875,0.013714285714285714,0.34719944065331726,14.969291026591023,1.2308133724757109,-1.8183553207522885
Exhausted CD8,Calcidiol,875,0.0,0.0,,2.8822864956350593,-inf
Exhausted CD8,Calcium,875,0.0,0.0,,2.9243047225833787,-inf
Exhausted CD8,Calcium release-activated calcium transport,875,0.002285714285714286,0.7003321747647608,32.94402820891878,1.3140890152289988,-0.7035209678246334
Exhausted CD8,Chenodeoxycholic acid,875,0.011428571428571429,0.2608280973234267,21.935947189743587,1.323992032446661,-2.678730455959922
Exhausted CD8,Chenodeoxycholic acid 3-sulfate,875,0.011428571428571429,0.2608280973234267,21.935947189743587,1.323992032446661,-2.678730455959922
Exhausted CD8,Chloride,875,0.001142857142857143,0.4527906941542937,33.833611685449796,1.3122385927982507,-2.7063034084959603
Exhausted CD8,Chloride ion,875,0.009142857142857144,0.9180219988219861,32.64167007634734,1.1057423053770088,-2.1520239890152624
Exhausted CD8,Chloride_bicarbonate anion exchange,875,0.0,0.0,,2.9987139060755124,-inf
Exhausted CD8,Cholesterol,875,0.005714285714285714,0.19819879842647223,19.862961733389646,1.9734196596816325,-1.2914512145980006
Exhausted CD8,Cholic acid,875,0.006857142857142857,4.2996562021857185,70.0308204810663,0.8206790595135349,-0.8343416153819319
Exhausted CD8,Choline,875,0.004571428571428572,0.03215920199882472,7.034825437242908,2.0999202085424797,-1.7409778197638428
Exhausted CD8,Citric acid,875,0.012571428571428572,0.4864030402069474,25.021704874126552,1.2658932942070764,-1.9961890339791855
Exhausted CD8,Cobalamin,875,0.0,0.0,,2.9243047225833787,-inf
Exhausted CD8,Coprocholic acid,875,0.011428571428571429,0.2608280973234267,21.935947189743587,1.323992032446661,-2.678730455959922
Exhausted CD8,Cortisol,875,0.004571428571428572,0.1478818544009607,19.934068947578524,2.636365374244105,1.793651067018708
Exhausted CD8,Creatine,875,0.004571428571428572,0.03215920199882472,7.034825437242908,2.113857522513092,-1.7355400935019696
Exhausted CD8,Cyclic AMP,875,0.002285714285714286,0.011512106186990357,5.036546456808281,2.392056059981821,-1.5724090534774744
Exhausted CD8,Cytidine,875,0.02857142857142857,0.6905094386325524,17.79331348343507,1.1393782654770825,-0.9696157634763395
Exhausted CD8,D-Aspartate,875,0.0,0.0,,2.7983314843996703,-inf
Exhausted CD8,D-Galactose,875,0.02057142857142857,2.1674160775065334,38.176398933464675,0.8645250823275273,-1.310492582640255
Exhausted CD8,D-Glucose,875,0.013714285714285714,2.386182043935048,46.50827642537349,0.8207102597041244,-1.435185094700973
Exhausted CD8,D-Lactate,875,0.0034285714285714284,0.017499892733214957,5.104135380521029,2.9332822068325184,2.9324655359209895
Exhausted CD8,D-Maltose,875,0.019428571428571427,2.0564192315559273,38.509660603614215,0.8867847427770824,-1.3711519195854565
Exhausted CD8,D-Mannose,875,0.02057142857142857,2.1674160775065334,38.176398933464675,0.8645250823275273,-1.310492582640255
Exhausted CD8,D-Xylose,875,0.019428571428571427,2.0564192315559273,38.509660603614215,0.8867847427770824,-1.3711519195854565
Exhausted CD8,Dehydroascorbic acid,875,0.02057142857142857,2.1674160775065334,38.176398933464675,0.8644876746138638,-1.310594170151538
Exhausted CD8,Dehydroepiandrosterone,875,0.0,0.0,,2.9969937346717184,-inf
Exhausted CD8,Deoxycholic acid,875,0.011428571428571429,0.2608280973234267,21.935947189743587,1.323992032446661,-2.678730455959922
Exhausted CD8,Digoxin,875,0.0,0.0,,2.9987139060755124,-inf
Exhausted CD8,Docosahexaenoic acid,875,0.02057142857142857,2.1674160775065334,38.176398933464675,0.8644876746138638,-1.310594170151538
Exhausted CD8,Dopamine,875,0.001142857142857143,0.1207879000496472,46.57594889192836,1.8758045294802985,-2.662560648144864
Exhausted CD8,E-3179,875,0.002285714285714286,0.02550314543882483,11.157626129485863,2.8151053971773927,1.0796676431022187
Exhausted CD8,Estradiol,875,0.010285714285714285,0.7218577488893038,28.24945054913549,1.211547778508922,-2.077359349932326
Exhausted CD8,Estriol,875,0.002285714285714286,0.02550314543882483,11.157626129485863,2.8151053971773927,1.0796676431022187
Exhausted CD8,Estrone,875,0.0,0.0,,2.9987139060755124,-inf
Exhausted CD8,Ethanol,875,0.027428571428571427,0.9082707770685616,20.241996842433412,1.1224852804588559,-0.8842365583958672
Exhausted CD8,Fatty acid,875,0.012571428571428572,1.4587668524687847,32.34855323052046,0.970278920308291,-0.7186331350642169
Exhausted CD8,Folic acid,875,0.004571428571428572,2.6232471864224287,121.43768631401701,0.8145902522388144,-3.593697198147652
Exhausted CD8,Folinic acid,875,0.005714285714285714,0.34554500717331627,39.71650611822831,1.2423634812331545,-2.695281362889406
Exhausted CD8,Fusidic Acid,875,0.0,0.0,,2.9707302092827392,-inf
Exhausted CD8,GABA,875,0.0,0.0,,2.9842060062579883,-inf
Exhausted CD8,Glucosamine,875,0.014857142857142857,0.11099684595060628,7.470941554367731,1.9322063264630998,-0.7171676085386592
Exhausted CD8,Glutathione,875,0.006857142857142857,4.274153056746893,70.0308204810663,0.8232969868237251,-0.8073825667783378
Exhausted CD8,Glycerol,875,0.002285714285714286,0.02550314543882483,11.157626129485863,2.8151053971773927,1.0796676431022187
Exhausted CD8,Glycochenodeoxycholate-3-sulfate,875,0.011428571428571429,0.2608280973234267,21.935947189743587,1.323992032446661,-2.678730455959922
