sample_id,tier,cell_type_1,cell_type_2,gene1,gene2,tcell_involvement,metabolites,FDR_np,pval_np,C_np
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,MAST,SLC3A2,SLC40A1,Tcell_interface,Iron,0.0269167077432611,0.0199800199800199,15.93013
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,MNP_macrophage,CD36,MSR1,Tcell_interface,Fatty acid,0.0269167077432611,0.0199800199800199,23.527578
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,MNP_macrophage,ABCC3,SLC16A1,Tcell_interface,Taurocholic acid,0.0269167077432611,0.0199800199800199,30.928553
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,Muscularis_mucosa,AQP7,AQP8,Tcell_interface,Water,0.0269167077432611,0.0199800199800199,22.553654
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,IEC_Colonocyte_NOS,ABCG2,SLC16A1,Tcell_interface,Taurocholic acid,0.0280846005250383,0.0209790209790209,14.517952
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,ABCC1,SLCO2B1,Tcell_interface,Taurocholic acid,0.0280846005250383,0.0209790209790209,81.96904
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_cCF_S1,Plasma,TAP1,TAP1,Tcell_interface,Adenosine triphosphate,0.0280846005250383,0.0209790209790209,80.77023
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,T_CD8,SLC16A1,SLC1A1,Tcell_interface,L-Glutamate,0.0280846005250383,0.0209790209790209,11.025087
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,Plasma,SLC26A2,SLC26A2,Tcell_interface,Anion exchange,0.0280846005250383,0.0209790209790209,85.75452
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,T_CD4,SCNN1A,SCNN1A,Tcell_interface,Amiloride-sensitive sodium transport,0.0280846005250383,0.0209790209790209,14.390115
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Enteric_glia,IEC_Colonocyte_NOS,SLC16A1,SLC1A1,Tcell_interface,L-Glutamate,0.0292503570119332,0.0219780219780219,14.330824
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,IEC_ISC,SLC12A2,SLC5A1,Tcell_interface,Sodium,0.0292503570119332,0.0219780219780219,21.300713
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,SLC16A9,SLC16A9,Tcell_interface,L-Carnitine,0.0292503570119332,0.0219780219780219,45.059566
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_Colonocyte_NOS,SLC22A5,SLC22A5,Tcell_interface,4-ene-Valproic acid | Acetyl-L-Carnitine | Choline | Creatine | Dopamine | Histamine | L-Carnitine | Nicotinate | Norepinephrine | O-Desmethylverapamil (D-702) | Sodium,0.0292503570119332,0.0219780219780219,148.61377
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_NOS2_DUOX2_colonocyte,CD36,CD36,Tcell_interface,Cholesterol | Fatty acid | Vitamin D3,0.0292503570119332,0.0219780219780219,100.860405
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet,IEC_ISC,SLC26A2,SLC26A3,Tcell_interface,Anion exchange,0.0292503570119332,0.0219780219780219,35.7398
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Endothelial_arterial,MNP_macrophage,CPT1A,CPT1A,Tcell_interface,Fatty acid,0.0304068941879253,0.0229770229770229,80.361
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,Pericyte,LRP1,LRP1,Tcell_interface,Heme,0.0304068941879253,0.0229770229770229,31.43341
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_Colonocyte_NOS,ABCG2,SLC22A5,Tcell_interface,O-Desmethylverapamil (D-702),0.0304068941879253,0.0229770229770229,160.57176
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_ISC,T_gd_and_ambiguous,SLC26A2,SLC26A2,Tcell_interface,Anion exchange,0.0304068941879253,0.0229770229770229,12.787641
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,T_CD4,SLC3A2,SLC40A1,Tcell_interface,Iron,0.0315970830127753,0.0239760239760239,50.965084
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_Colonocyte_NOS,ABCC3,SLC16A1,Tcell_interface,Taurocholic acid,0.0315970830127753,0.0239760239760239,70.81136
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_cCF_S1,Myofibroblast,SLC9A3,SLC9A3,Tcell_interface,Sodium_hydrogen exchange,0.0327475607783947,0.0249750249750249,20.53021
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,MNP_macrophage,SLC16A1,SLC22A5,Tcell_interface,4-ene-Valproic acid | Nicotinate,0.0327475607783947,0.0249750249750249,11.906491
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,T_CD8,CLCN3,CLCN3,Tcell_interface,Chloride,0.0327475607783947,0.0249750249750249,16.988083
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet,Plasma,SLC16A1,SLC1A1,Tcell_interface,L-Glutamate,0.0327475607783947,0.0249750249750249,12.631535
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,MAST,MNP_mDC,ABCA1,ABCA1,Tcell_interface,25-Hydroxycholesterol,0.0327475607783947,0.0249750249750249,17.106604
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Endothelial_venous,MNP_macrophage,SLC40A1,SLC40A1,Tcell_interface,Iron,0.0338675958188153,0.0259740259740259,58.751556
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Enteric_glia,Pericyte,ABCA1,ABCA1,Tcell_interface,25-Hydroxycholesterol,0.0338675958188153,0.0259740259740259,41.38631
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,IEC_ISC,CD36,CD36,Tcell_interface,Cholesterol | Fatty acid | Vitamin D3,0.0338675958188153,0.0259740259740259,72.5276
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,MNP_macrophage,SLCO2B1,SLCO2B1,Tcell_interface,Acetate | Citric acid | Estradiol | Nicotinate | Oxalic acid | Taurocholic acid,0.0338675958188153,0.0259740259740259,44.380695
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Goblet,SLC26A2,SLC26A3,Tcell_interface,Anion exchange,0.0338675958188153,0.0259740259740259,743.83704
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,T_CD4,ABCB1,SLC22A4,Tcell_interface,O-Desmethylverapamil (D-702) | Testosterone,0.0338675958188153,0.0259740259740259,15.548953
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,Myofibroblast,ABCC1,SLCO2B1,Tcell_interface,Taurocholic acid,0.0338675958188153,0.0259740259740259,16.766548
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,T_CD4,ABCG2,SLC22A5,Tcell_interface,O-Desmethylverapamil (D-702),0.0350140354996744,0.0269730269730269,12.082421
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Goblet_2,SLC39A8,SLC39A8,Tcell_interface,Cadmium | Manganese | Zinc,0.0350140354996744,0.0269730269730269,296.49744
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,T_CD4,ABCB1,ABCB1,Tcell_interface,"17a-Ethynylestradiol | 2-Hydroxychlorpropamide | 3',4'-Dihydrodiol | 4'-Hydroxydiclofenac | 4-Hydroxycyclophosphamide | 5-Hydroxyomeprazole | 8-Hydroxycarvedilol | Cholesterol | Cholic acid | Cortisol | E-3179 | Estradiol | Estriol | Glycerol | Hydroxylansoprazole | N-Desmethylcitalopram | N-Desmethyleletriptan | N-Desmethyltamoxifen | N-desmethylimatinib | O-Deethylated candesartan | O-Desmethylverapamil (D-702) | Progesterone | Taurocholic acid | Testosterone",0.0361603299284659,0.0279720279720279,15.34262
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,Myofibroblast,CPT1A,CPT1A,Tcell_interface,Fatty acid,0.0361603299284659,0.0279720279720279,18.439192
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Goblet_2,SLC22A4,SLC22A5,Tcell_interface,L-Carnitine | O-Desmethylverapamil (D-702) | Sodium,0.0361603299284659,0.0279720279720279,37.26141
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,MAST,T_CD4,ABCC1,SLCO2B1,Tcell_interface,Taurocholic acid,0.0361603299284659,0.0279720279720279,16.165073
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,Myofibroblast,SLC12A2,SLC5A3,Tcell_interface,Sodium,0.0372792052181365,0.0289710289710289,101.7995
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,T_CD8,ABCB1,SLC16A1,Tcell_interface,Taurocholic acid,0.0372792052181365,0.0289710289710289,15.7888365
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet,IEC_Goblet_2,SLC1A1,SLC1A1,Tcell_interface,L-Glutamate,0.0372792052181365,0.0289710289710289,13.436863
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Endothelial_arterial,Muscularis_mucosa,FABP5,FABP5,Tcell_interface,Fatty acid,0.0384220096450312,0.0299700299700299,18.404274
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,Myofibroblast,SLC12A2,SLC5A1,Tcell_interface,Sodium,0.0384220096450312,0.0299700299700299,16.328402
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_cCF_S1,Pericyte,SLC3A2,SLC40A1,Tcell_interface,Iron,0.0384220096450312,0.0299700299700299,44.932198
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,MAST,SCNN1A,SCNN1A,Tcell_interface,Amiloride-sensitive sodium transport,0.0384220096450312,0.0299700299700299,15.953271
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,T_gd_and_ambiguous,SLC12A2,SLC5A1,Tcell_interface,Sodium,0.0384220096450312,0.0299700299700299,11.667553
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,MNP_macrophage,SLC12A2,SLC5A3,Tcell_interface,Sodium,0.0384220096450312,0.0299700299700299,49.291153
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,Plasma,SLC22A5,SLC22A5,Tcell_interface,4-ene-Valproic acid | Acetyl-L-Carnitine | Choline | Creatine | Dopamine | Histamine | L-Carnitine | Nicotinate | Norepinephrine | O-Desmethylverapamil (D-702) | Sodium,0.0384220096450312,0.0299700299700299,31.786339
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Pericyte,Plasma,CPT1A,CPT1A,Tcell_interface,Fatty acid,0.0384220096450312,0.0299700299700299,38.091064
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Plasma,T_CD8,ABCC3,ABCC3,Tcell_interface,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid | 1b,3a,12a-Trihydroxy-5b-cholanoic acid | 3-Sulfodeoxycholic acid | 3alpha,7alpha-Dihydroxycoprostanic acid | 3b-Hydroxy-5-cholenoic acid | 5-Hydroxyomeprazole | Chenodeoxycholic acid | Chenodeoxycholic acid 3-sulfate | Cholic acid | Coprocholic acid | Deoxycholic acid | Folic acid | Folinic acid | Glutathione | Glycochenodeoxycholate-3-sulfate | Hyodeoxycholic acid | Isoursodeoxycholic acid | Lithocholic acid | O-Desmethylverapamil (D-702) | Sulfolithocholic acid | Taurocholic acid | Trihydroxycoprostanoic acid | Ursocholic acid | Ursodeoxycholic acid | Ursodeoxycholic acid 3-sulfate | Varanic acid",0.0384220096450312,0.0299700299700299,9.376773
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_Colonocyte_NOS,SLC3A1,SLC3A2,Tcell_interface,L-Cystine,0.0395671927935499,0.0309690309690309,58.76314
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,MAST,AQP7,AQP8,Tcell_interface,Water,0.0395671927935499,0.0309690309690309,17.16438
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,T_gd_and_ambiguous,SLC22A5,SLC22A5,Tcell_interface,4-ene-Valproic acid | Acetyl-L-Carnitine | Choline | Creatine | Dopamine | Histamine | L-Carnitine | Nicotinate | Norepinephrine | O-Desmethylverapamil (D-702) | Sodium,0.0395671927935499,0.0309690309690309,17.34228
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,MAST,T_CD8,SLC26A2,SLC26A2,Tcell_interface,Anion exchange,0.0395671927935499,0.0309690309690309,17.569584
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Endothelial_arterial,MNP_macrophage,MSR1,MSR1,Tcell_interface,Fatty acid,0.0406907378335949,0.0319680319680319,12.803139
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,IEC_BEST4_OTOP2,SLC3A2,SLC40A1,Tcell_interface,Iron,0.0406907378335949,0.0319680319680319,51.404034
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_Colonocyte_NOS,SLC16A1,SLC22A5,Tcell_interface,4-ene-Valproic acid | Nicotinate,0.0406907378335949,0.0319680319680319,212.48756
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Pericyte,T_CD4,CD36,MSR1,Tcell_interface,Fatty acid,0.0406907378335949,0.0319680319680319,13.7564335
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Plasma,T_gd_and_ambiguous,CLCN3,CLCN3,Tcell_interface,Chloride,0.0406907378335949,0.0319680319680319,14.53341
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Enteric_glia,Plasma,CD36,CD36,Tcell_interface,Cholesterol | Fatty acid | Vitamin D3,0.041794576451396,0.0329670329670329,88.74079
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,Plasma,SLC26A2,SLC26A2,Tcell_interface,Anion exchange,0.041794576451396,0.0329670329670329,66.76191
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_CT_absorptive_colonocyte,ABCC3,SLC22A5,Tcell_interface,O-Desmethylverapamil (D-702),0.041794576451396,0.0329670329670329,27.94538
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_ISC,SLC3A2,SLC40A1,Tcell_interface,Iron,0.041794576451396,0.0329670329670329,77.21926
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet,Plasma,SLC16A9,SLC16A9,Tcell_interface,L-Carnitine,0.041794576451396,0.0329670329670329,12.631535
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Endothelial_arterial,T_CD8,CD36,CD36,Tcell_interface,Cholesterol | Fatty acid | Vitamin D3,0.0429041019063296,0.0339660339660339,35.01146
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_cCF_S1,T_gd_and_ambiguous,SLC3A2,SLC40A1,Tcell_interface,Iron,0.0429041019063296,0.0339660339660339,21.465273
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,MNP_macrophage,SLC16A1,SLC16A1,Tcell_interface,4-ene-Valproic acid | Acetate | Butyrate | D-Lactate | Ketone bodies | L-Glutamate | L-Lactate | Nicotinate | Pyruvate | Taurocholic acid | alpha-Ketoisovaleric acid,0.0429041019063296,0.0339660339660339,16.324545
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,Plasma,SLC16A1,SLC1A1,Tcell_interface,L-Glutamate,0.0429041019063296,0.0339660339660339,62.122013
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_ISC,Plasma,SLC9A3,SLC9A3,Tcell_interface,Sodium_hydrogen exchange,0.0429041019063296,0.0339660339660339,13.850011
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Endothelial_arterial,Enteric_glia,ABCA1,ABCA1,Tcell_interface,25-Hydroxycholesterol,0.0451777829421334,0.0359640359640359,19.228151
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,ABCB1,ABCG2,Tcell_interface,5-Hydroxyomeprazole | Cholesterol | Cortisol | Estradiol | Hydroxylansoprazole | N-Desmethyltamoxifen | N-desmethylimatinib | O-Desmethylverapamil (D-702) | Taurocholic acid | Testosterone,0.0462835698732105,0.0369630369630369,20.390203
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_cCF_S1,MAST,SLC12A2,SLC5A3,Tcell_interface,Sodium,0.0462835698732105,0.0369630369630369,20.119778
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_cCF_S1,Muscularis_mucosa,SLC12A2,SLC5A3,Tcell_interface,Sodium,0.0462835698732105,0.0369630369630369,21.51534
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_Colonocyte_NOS,SLC9A1,SLC9A3,Tcell_interface,Sodium_hydrogen exchange,0.0462835698732105,0.0369630369630369,22.773733
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,Muscularis_mucosa,SLC39A8,SLC39A8,Tcell_interface,Cadmium | Manganese | Zinc,0.0462835698732105,0.0369630369630369,11.988585
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,MNP_macrophage,SLCO2B1,SLCO2B1,Tcell_interface,Acetate | Citric acid | Estradiol | Nicotinate | Oxalic acid | Taurocholic acid,0.0473854364448093,0.0379620379620379,136.18892
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,T_CD8,SCNN1A,SCNN1A,Tcell_interface,Amiloride-sensitive sodium transport,0.0473854364448093,0.0379620379620379,17.305408
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,MNP_macrophage,SLC39A8,SLC39A8,Tcell_interface,Cadmium | Manganese | Zinc,0.0473854364448093,0.0379620379620379,47.887707
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet,IEC_Goblet_2,SLC12A2,SLC1A5,Tcell_interface,Sodium,0.0473854364448093,0.0379620379620379,171.24547
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Goblet_2,Plasma,SLC16A9,SLC16A9,Tcell_interface,L-Carnitine,0.0473854364448093,0.0379620379620379,13.856688
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,Plasma,LRP1,LRP1,Tcell_interface,Heme,0.0485255940890634,0.0389610389610389,103.72924
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Endothelial_lymphatic,Fibroblast_CTF_S2,SLC26A2,SLC26A3,Tcell_interface,Anion exchange,0.0496541577694453,0.0399600399600399,15.590395
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,MNP_macrophage,SLC9A3,SLC9A3,Tcell_interface,Sodium_hydrogen exchange,0.0496541577694453,0.0399600399600399,18.333282
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_CT_absorptive_colonocyte,ABCB1,SLC16A1,Tcell_interface,Taurocholic acid,0.0496541577694453,0.0399600399600399,25.344557
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,Enteric_glia,Enteric_glia,SLC22A2,SLC6A2,within_Tcell,Norepinephrine,0.002086195054945,0.0009990009990009,21.543274
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_BEST4_OTOP2,ABCB1,ABCB1,within_Tcell,"17a-Ethynylestradiol | 2-Hydroxychlorpropamide | 3',4'-Dihydrodiol | 4'-Hydroxydiclofenac | 4-Hydroxycyclophosphamide | 5-Hydroxyomeprazole | 8-Hydroxycarvedilol | Cholesterol | Cholic acid | Cortisol | E-3179 | Estradiol | Estriol | Glycerol | Hydroxylansoprazole | N-Desmethylcitalopram | N-Desmethyleletriptan | N-Desmethyltamoxifen | N-desmethylimatinib | O-Deethylated candesartan | O-Desmethylverapamil (D-702) | Progesterone | Taurocholic acid | Testosterone",0.002086195054945,0.0009990009990009,181.67448
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_BEST4_OTOP2,SLC26A3,SLC26A3,within_Tcell,Anion exchange,0.002086195054945,0.0009990009990009,1094.9895
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC3A2,SLC40A1,within_Tcell,Iron,0.002086195054945,0.0009990009990009,4411.9033
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC15A1,SLC15A1,within_Tcell,2-Hydroxychlorpropamide | Glycyl-glycine | L-Dopa,0.002086195054945,0.0009990009990009,1475.135
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SCARB1,SCARB1,within_Tcell,alpha-Tocopherol,0.002086195054945,0.0009990009990009,1255.7026
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,AQP7,AQP8,within_Tcell,Water,0.002086195054945,0.0009990009990009,47519.375
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,AQP8,AQP8,within_Tcell,Water,0.002086195054945,0.0009990009990009,7849.4727
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,ABCB1,SLC22A5,within_Tcell,O-Desmethylverapamil (D-702),0.002086195054945,0.0009990009990009,4359.79
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC3A2,SLC40A1,within_Tcell,Iron,0.002086195054945,0.0009990009990009,3970.2708
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC16A9,SLC22A4,within_Tcell,L-Carnitine,0.002086195054945,0.0009990009990009,189.64743
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCG2,ABCG2,within_Tcell,5-Hydroxyomeprazole | Cholesterol | Cortisol | Estradiol | Folic acid | Hydroxylansoprazole | N-Desmethyltamoxifen | N-desmethylimatinib | O-Desmethylverapamil (D-702) | Taurocholic acid | Testosterone,0.002086195054945,0.0009990009990009,549.55164
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,ABCB1,within_Tcell,"17a-Ethynylestradiol | 2-Hydroxychlorpropamide | 3',4'-Dihydrodiol | 4'-Hydroxydiclofenac | 4-Hydroxycyclophosphamide | 5-Hydroxyomeprazole | 8-Hydroxycarvedilol | Cholesterol | Cholic acid | Cortisol | E-3179 | Estradiol | Estriol | Glycerol | Hydroxylansoprazole | N-Desmethylcitalopram | N-Desmethyleletriptan | N-Desmethyltamoxifen | N-desmethylimatinib | O-Deethylated candesartan | O-Desmethylverapamil (D-702) | Progesterone | Taurocholic acid | Testosterone",0.002086195054945,0.0009990009990009,1552.92
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,ABCG2,within_Tcell,5-Hydroxyomeprazole | Cholesterol | Cortisol | Estradiol | Hydroxylansoprazole | N-Desmethyltamoxifen | N-desmethylimatinib | O-Desmethylverapamil (D-702) | Taurocholic acid | Testosterone,0.002086195054945,0.0009990009990009,866.91455
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,LRP2,LRP2,within_Tcell,Calcidiol,0.002086195054945,0.0009990009990009,57.929276
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCG2,SLC16A1,within_Tcell,Taurocholic acid,0.002086195054945,0.0009990009990009,346.05676
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,SLC16A1,within_Tcell,Taurocholic acid,0.002086195054945,0.0009990009990009,664.51385
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,AQP7,AQP8,within_Tcell,Water,0.002086195054945,0.0009990009990009,3245.9382
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,AQP8,AQP8,within_Tcell,Water,0.002086195054945,0.0009990009990009,530.6864
13473_HS4_UC-Slice_2,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,SLC22A5,within_Tcell,O-Desmethylverapamil (D-702),0.002086195054945,0.0009990009990009,1445.2697
