,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
4912,MNP,MNP,Hydroxycelecoxib,7.5965977,0.5098502526257881,0.30507818818943655,0.6721048630772029,41.613808,0.024975024975024976,0.03556570012266215,True
4937,MNP,MNP,Sodium_hydrogen exchange,33.56044,1.5927080013610644,0.05561285586443213,0.6721048630772029,15.130251,0.022977022977022976,0.0332322487882805,True
4966,MNP,Muscularis_mucosa,Adenosine triphosphate,3.1209168,0.6241833686828613,0.26625358394395426,0.6721048630772029,16.543125,0.03296703296703297,0.0451649020758012,True
5134,MNP,Pericyte,25-Hydroxycholesterol,2.298035,0.5416520219032912,0.29402912359673705,0.6721048630772029,58.10888,0.016983016983016984,0.02578973332629126,True
5148,MNP,Pericyte,Anion exchange,10.464144,1.4239895994504972,0.07722474140580561,0.6721048630772029,16.840097,0.011988011988011988,0.018990631522900942,True
5383,MNP,T,Phosphate,60.781593,3.31590776501836,0.0004567298576258866,0.036269723987938055,10.763307,0.024975024975024976,0.03556570012266215,True
5815,Muscularis_mucosa,T,Iron,6.5393457,1.1560039295441955,0.12383977483839081,0.6721048630772029,19.398613,0.002997002997002997,0.005594516103365661,True
6109,Myofibroblast,Plasma,Taurocholic acid,17.779776,0.3749139050894747,0.3538622486750862,0.6721048630772029,24.427864,0.01098901098901099,0.017593886189711617,True
6175,Myofibroblast,T,Iron,19.172743,1.497139687806112,0.06717845738315865,0.6721048630772029,40.324795,0.02097902097902098,0.030730987762237764,True
6394,Pericyte,T,25-Hydroxycholesterol,6.669881,1.6176837249967893,0.05286538758302302,0.6721048630772029,23.763786,0.015984015984015984,0.024470879540056223,True
6496,Plasma,Plasma,Adenosine triphosphate,51.41123,1.6831280476001913,0.046175152965993366,0.6721048630772029,89.01352,0.03496503496503497,0.0472689737660697,True
