,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
246,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Leukotriene C4,-7.0559115,-0.08353262682393914,0.5332859822079294,0.5813541715360231,34.61036,0.5584415584415584,0.6162113748320645,False
247,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Lithocholic acid,-0.37612736,-0.002226424354012122,0.5008882140751231,0.5813541715360231,0.0,0.01098901098901099,0.027680774036459167,False
248,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Malic acid,-1.4320921,-0.01695406919635794,0.5067633710146447,0.5813541715360231,0.0,0.001998001998001998,0.008259682900831226,False
249,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Manganese,-4.099409,-0.04853156234220928,0.51935369452095,0.5813541715360231,0.0,0.11288711288711288,0.17324061373794944,False
250,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,N-Desmethylcitalopram,-10.942353,-0.1295429378870997,0.5515359741808645,0.5813541715360231,0.0,0.04795204795204795,0.08948287134032273,False
251,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,N-Desmethyleletriptan,-10.942353,-0.1295429378870997,0.5515359741808645,0.5813541715360231,0.0,0.04795204795204795,0.08948287134032273,False
252,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,N-Desmethyltamoxifen,-16.104523,-0.1100753923026421,0.5438252081778844,0.5813541715360231,0.0,0.057942057942057944,0.10451344063035087,False
253,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,N-desmethylimatinib,-16.120983,-0.09542552081978538,0.5380115770562518,0.5813541715360231,0.0,0.06393606393606394,0.11296678781341359,False
254,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Neurotransmitter,-2.315343,-0.01938221169734912,0.5077318996234432,0.5813541715360231,0.0,0.003996003996003996,0.013127556853792596,False
255,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Nicotinate,-12.971038,-0.07677993546094318,0.5306006936025822,0.5813541715360231,0.0,0.21178821178821178,0.28022207501533686,False
256,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Norepinephrine,-0.98596585,-0.008253722921904539,0.5032927216586938,0.5813541715360231,0.0,0.014985014985014986,0.03616495236606969,False
257,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,O-Deethylated candesartan,-10.942353,-0.1295429378870997,0.5515359741808645,0.5813541715360231,0.0,0.04795204795204795,0.08948287134032273,False
258,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,O-Desmethylverapamil (D-702),-52.39543,-0.15507309023419363,0.5616181517942371,0.5813541715360231,34.61036,0.6983016983016983,0.7404360345536816,False
259,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Oxalic acid,-7.75338,-0.09178972546846355,0.5365674462563892,0.5813541715360231,0.0,0.16183816183816183,0.22159773665320415,False
260,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Phosphate,-5.548148,-0.03792193012622553,0.5151250360444757,0.5813541715360231,0.0,0.08291708291708291,0.13803537502959468,False
261,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Progesterone,-18.014725,-0.12313173934752336,0.5489986109264486,0.5813541715360231,34.61036,0.5744255744255744,0.6322340080301864,False
262,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Prostaglandins,-3.553386,-0.029746124894634494,0.511865237082636,0.5813541715360231,0.0,0.059940059940059943,0.10744442279711991,False
263,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Putrescine,0.40342447,0.004776010249485285,0.4980946548234267,0.5813541715360231,0.0,0.008991008991008992,0.02450546299126741,False
264,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Pyruvate,-5.4488883,-0.04561376478557613,0.5181909510600564,0.5813541715360231,0.0,0.07692307692307693,0.13031674208144797,False
265,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Serotonin,-0.016459787,-0.00019486203294608314,0.5000777387032952,0.5813541715360231,0.0,0.006993006993006993,0.02090642921092748,False
266,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Sodium,-106.41213,-0.2339349755486487,0.5924822700523011,0.6022257853140806,0.0,0.8891108891108891,0.9016335776899157,False
267,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Sodium_calcium_potassium exchange,-1.8505569,-0.021908136731282103,0.5087393829195591,0.5813541715360231,0.0,0.03796203796203796,0.07505537940320547,False
268,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Sodium_hydrogen exchange,-7.6850753,-0.06433334597839642,0.5256475989057474,0.5813541715360231,0.0,0.09090909090909091,0.1468139337298216,False
269,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Spermine,0.38696468,0.0032393609227577705,0.4987076842265759,0.5813541715360231,0.0,0.014985014985014986,0.03616495236606969,False
270,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Sulfolithocholic acid,-0.37612736,-0.002226424354012122,0.5008882140751231,0.5813541715360231,0.0,0.01098901098901099,0.027680774036459167,False
271,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Taurocholic acid,-68.98955,-0.17413054878855866,0.5691185672620966,0.5846830465094548,34.61036,0.7392607392607392,0.7770331857923098,False
272,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Testosterone,-15.717559,-0.08321528492522877,0.5331598203597718,0.5813541715360231,0.0,0.07192807192807193,0.12404362104960907,False
273,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Thymidine,-11.305289,-0.09463890191159648,0.5376991753817016,0.5813541715360231,0.0,0.06693306693306693,0.11754099558977607,False
274,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Thyroxine,0.4702429,0.005567051603417034,0.497779079210046,0.5813541715360231,0.0,0.001998001998001998,0.008259682900831226,False
275,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Trihydroxycoprostanoic acid,-0.37612736,-0.002226424354012122,0.5008882140751231,0.5813541715360231,0.0,0.01098901098901099,0.027680774036459167,False
276,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Urea,-1.984941,-0.013567192514924992,0.5054123606789962,0.5813541715360231,0.0,0.012987012987012988,0.0323365395411505,False
277,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Uridine,-11.28883,-0.13364476039339626,0.5531582560121311,0.5813541715360231,0.0,0.060939060939060936,0.1078921078921079,False
278,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Ursocholic acid,-0.37612736,-0.002226424354012122,0.5008882140751231,0.5813541715360231,0.0,0.01098901098901099,0.027680774036459167,False
279,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Ursodeoxycholic acid,-0.37612736,-0.002226424354012122,0.5008882140751231,0.5813541715360231,0.0,0.01098901098901099,0.027680774036459167,False
280,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Ursodeoxycholic acid 3-sulfate,-0.37612736,-0.002226424354012122,0.5008882140751231,0.5813541715360231,0.0,0.01098901098901099,0.027680774036459167,False
281,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Varanic acid,-0.37612736,-0.002226424354012122,0.5008882140751231,0.5813541715360231,0.0,0.01098901098901099,0.027680774036459167,False
282,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Vitamin C,-5.997297,-0.07100003358669234,0.5283011356192938,0.5813541715360231,0.0,0.060939060939060936,0.1078921078921079,False
283,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Vitamin D3,-0.45414734,-0.005376501669603042,0.5021449035029432,0.5813541715360231,0.0,0.013986013986013986,0.03413535616925448,False
284,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Water,23.240759,0.09727658661629052,0.4612533744896509,0.5813541715360231,28.85385,0.22877122877122877,0.29838410847312924,False
285,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,Zinc,-4.099409,-0.04853156234220928,0.51935369452095,0.5813541715360231,0.0,0.11288711288711288,0.17324061373794944,False
286,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,alpha-Ketoisovaleric acid,-1.9119619,-0.02263509116598226,0.5090293238552402,0.5813541715360231,0.0,0.025974025974025976,0.05394605394605395,False
287,Exhausted/Activated CD8 T cell (CTLA4+),Memory CD8 T cell,alpha-Tocopherol,-1.6789961,-0.019877085006820516,0.5079292874753072,0.5813541715360231,0.0,0.013986013986013986,0.03413535616925448,False
288,Exhausted/Activated CD8 T cell (CTLA4+),other,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
289,Exhausted/Activated CD8 T cell (CTLA4+),other,17a-Ethynylestradiol,97.555466,0.2560202282091635,0.39896760893829913,0.5813541715360231,47.88289,0.03596403596403597,0.07143201625960248,False
290,Exhausted/Activated CD8 T cell (CTLA4+),other,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
291,Exhausted/Activated CD8 T cell (CTLA4+),other,2-Hydroxychlorpropamide,116.7854,0.3064864141184156,0.3796171612134988,0.5813541715360231,47.88289,0.023976023976023976,0.05114885114885115,False
292,Exhausted/Activated CD8 T cell (CTLA4+),other,25-Hydroxycholesterol,135.71391,0.5036885102665981,0.3072401418301075,0.5813541715360231,473.034,0.03496503496503497,0.06993006993006994,False
293,Exhausted/Activated CD8 T cell (CTLA4+),other,"3',4'-Dihydrodiol",1355.9539,2.9055071954573055,0.0018332920931215008,0.010923892196255012,81.160065,0.005994005994005994,0.018495789924361353,True
294,Exhausted/Activated CD8 T cell (CTLA4+),other,3-Sulfodeoxycholic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
295,Exhausted/Activated CD8 T cell (CTLA4+),other,"3alpha,7alpha-Dihydroxycoprostanic acid",-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
296,Exhausted/Activated CD8 T cell (CTLA4+),other,3b-Hydroxy-5-cholenoic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
297,Exhausted/Activated CD8 T cell (CTLA4+),other,4'-Hydroxydiclofenac,1499.7174,2.2723304013908145,0.011533280959088914,0.06306806802944824,876.25586,0.6533466533466533,0.7047334687784126,False
298,Exhausted/Activated CD8 T cell (CTLA4+),other,4-Hydroxycyclophosphamide,127.514175,0.47325601075090046,0.3180152708652317,0.5813541715360231,47.88289,0.02097902097902098,0.04833566433566434,True
299,Exhausted/Activated CD8 T cell (CTLA4+),other,4-Hydroxyvalsartan,-20.084946,-0.052710038739786164,0.5210185298055219,0.5813541715360231,0.0,0.11488511488511488,0.17443183993706643,False
300,Exhausted/Activated CD8 T cell (CTLA4+),other,4-ene-Valproic acid,-114.518585,-0.24538782902213613,0.5969219239930406,0.6031664982274816,25.796696,0.7782217782217782,0.8102282333051565,False
301,Exhausted/Activated CD8 T cell (CTLA4+),other,5-Hydroxyomeprazole,138.5618,0.2571290744570435,0.39853956687028774,0.5813541715360231,66.439186,0.07992007992007992,0.1343403678034028,False
302,Exhausted/Activated CD8 T cell (CTLA4+),other,5-Methyltetrahydrofolic acid,281.9354,1.0463748015113863,0.14769401103972218,0.5813541715360231,24.968136,0.03296703296703297,0.06608704520537467,False
303,Exhausted/Activated CD8 T cell (CTLA4+),other,8-Hydroxycarvedilol,127.514175,0.47325601075090046,0.3180152708652317,0.5813541715360231,47.88289,0.02097902097902098,0.04833566433566434,True
304,Exhausted/Activated CD8 T cell (CTLA4+),other,ADP,58.236748,0.21613981995050052,0.4144393806932374,0.5813541715360231,29.13722,0.27372627372627373,0.3378564292850007,False
305,Exhausted/Activated CD8 T cell (CTLA4+),other,Acetate,663.44336,1.421611394732503,0.07756954751019811,0.38297193742177804,687.8166,0.000999000999000999,0.004640520769553028,True
306,Exhausted/Activated CD8 T cell (CTLA4+),other,Acetyl-L-Carnitine,-19.578106,-0.07266216699972991,0.5289625223537433,0.5813541715360231,0.0,0.31368631368631367,0.3811884318213432,False
307,Exhausted/Activated CD8 T cell (CTLA4+),other,Acetylcholine,-14.711189,-0.05459909633317345,0.5217710706459058,0.5813541715360231,0.0,0.04295704295704296,0.0826612140643321,False
308,Exhausted/Activated CD8 T cell (CTLA4+),other,Adenine,-19.015776,-0.07057513496531546,0.5281320497613987,0.5813541715360231,19.941982,0.2857142857142857,0.3511481406218248,False
309,Exhausted/Activated CD8 T cell (CTLA4+),other,Adenosine,40.633568,0.1508073917411423,0.4400638275962845,0.5813541715360231,105.70896,0.14185814185814186,0.20191999104684444,False
310,Exhausted/Activated CD8 T cell (CTLA4+),other,Adenosine diphosphate ribose,8.743285,0.032449821765058395,0.4870566656818941,0.5813541715360231,55.32665,0.26073926073926074,0.3274400018586065,False
311,Exhausted/Activated CD8 T cell (CTLA4+),other,Adenosine triphosphate,283.9153,0.6083672998168744,0.2714719471922782,0.5813541715360231,1723.2257,0.06493506493506493,0.11449774715080836,False
312,Exhausted/Activated CD8 T cell (CTLA4+),other,Amiloride-sensitive sodium transport,-41.09475,-0.08805689778522259,0.5350842730834359,0.5813541715360231,23.564476,0.8841158841158842,0.8986360290708116,False
313,Exhausted/Activated CD8 T cell (CTLA4+),other,Anion exchange,-145.7537,-0.3825095127330543,0.6489582628687841,0.6512194414850516,0.0,0.8751248751248751,0.8937084167308488,False
314,Exhausted/Activated CD8 T cell (CTLA4+),other,Arachidonic acid,621.9202,2.308194243513368,0.010494167602839041,0.057751342731547334,994.42285,0.000999000999000999,0.004640520769553028,True
315,Exhausted/Activated CD8 T cell (CTLA4+),other,Bilirubin,-29.958712,-0.11118873885457882,0.5442666593237552,0.5813541715360231,0.0,0.0959040959040959,0.1520387869011722,False
316,Exhausted/Activated CD8 T cell (CTLA4+),other,Butyrate,-34.403336,-0.1276845126904421,0.5508006765775573,0.5813541715360231,25.796696,0.4835164835164835,0.5475206314000547,False
317,Exhausted/Activated CD8 T cell (CTLA4+),other,Cadmium,252.93307,0.938735616246101,0.17393325117217068,0.5813541715360231,183.90993,0.03896103896103896,0.07650531286894922,False
318,Exhausted/Activated CD8 T cell (CTLA4+),other,Calcium release-activated calcium transport,210.51154,0.5524571177086335,0.29031760334688084,0.5813541715360231,296.12622,0.5984015984015985,0.6569491499605858,False
319,Exhausted/Activated CD8 T cell (CTLA4+),other,Chenodeoxycholic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
320,Exhausted/Activated CD8 T cell (CTLA4+),other,Chenodeoxycholic acid 3-sulfate,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
321,Exhausted/Activated CD8 T cell (CTLA4+),other,Chloride,-109.06948,-0.1652590655477036,0.5656299616425886,0.5831793399274422,69.8683,0.8381618381618382,0.8610842189914722,False
322,Exhausted/Activated CD8 T cell (CTLA4+),other,Chloride ion,42.199898,0.09042498454935016,0.4639747516097644,0.5813541715360231,113.8446,0.7332667332667333,0.7716716900638947,False
323,Exhausted/Activated CD8 T cell (CTLA4+),other,Cholesterol,123.62811,0.22941664048969074,0.4092725518963322,0.5813541715360231,66.439186,0.12887112887112886,0.190332744178898,False
324,Exhausted/Activated CD8 T cell (CTLA4+),other,Cholic acid,202.08728,0.2165140221147607,0.4142935481513037,0.5813541715360231,906.04083,0.8091908091908092,0.8362928937091617,False
325,Exhausted/Activated CD8 T cell (CTLA4+),other,Choline,-34.289295,-0.0899873022850629,0.5358513474013521,0.5813541715360231,0.0,0.3436563436563437,0.4146914537975991,False
326,Exhausted/Activated CD8 T cell (CTLA4+),other,Citric acid,573.9505,2.130159437924979,0.016579226278382805,0.0876917473339481,600.72955,0.000999000999000999,0.004640520769553028,True
327,Exhausted/Activated CD8 T cell (CTLA4+),other,Coprocholic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
328,Exhausted/Activated CD8 T cell (CTLA4+),other,Cortisol,155.50325,0.3332088401634304,0.3694883227907549,0.5813541715360231,66.439186,0.06893106893106893,0.12031604758877487,False
329,Exhausted/Activated CD8 T cell (CTLA4+),other,Creatine,-19.578106,-0.07266216699972991,0.5289625223537433,0.5813541715360231,0.0,0.31368631368631367,0.3811884318213432,False
330,Exhausted/Activated CD8 T cell (CTLA4+),other,Cyclic AMP,208.50131,0.7738316069830314,0.21951518936801528,0.5813541715360231,28.140627,0.0939060939060939,0.14941964113234832,False
331,Exhausted/Activated CD8 T cell (CTLA4+),other,Cytidine,40.633568,0.1508073917411423,0.4400638275962845,0.5813541715360231,105.70896,0.14185814185814186,0.20191999104684444,False
332,Exhausted/Activated CD8 T cell (CTLA4+),other,D-Aspartate,-26.496353,-0.09833854432359712,0.539168263726106,0.5813541715360231,0.0,0.08791208791208792,0.14385614385614384,False
333,Exhausted/Activated CD8 T cell (CTLA4+),other,D-Galactose,839.2201,1.7982617953989333,0.036067765478972356,0.18330911396371832,7892.6025,0.000999000999000999,0.004640520769553028,True
334,Exhausted/Activated CD8 T cell (CTLA4+),other,D-Glucose,932.9355,1.5484752995881463,0.06075395208862443,0.30341858152931506,7987.4863,0.000999000999000999,0.004640520769553028,True
335,Exhausted/Activated CD8 T cell (CTLA4+),other,D-Lactate,-34.403336,-0.1276845126904421,0.5508006765775573,0.5813541715360231,25.796696,0.4835164835164835,0.5475206314000547,False
336,Exhausted/Activated CD8 T cell (CTLA4+),other,D-Maltose,304.75,1.1310489112830588,0.1290172527430321,0.5813541715360231,5294.7407,0.000999000999000999,0.004640520769553028,True
337,Exhausted/Activated CD8 T cell (CTLA4+),other,D-Mannose,839.2201,1.7982617953989333,0.036067765478972356,0.18330911396371832,7892.6025,0.000999000999000999,0.004640520769553028,True
338,Exhausted/Activated CD8 T cell (CTLA4+),other,D-Xylose,304.75,1.1310489112830588,0.1290172527430321,0.5813541715360231,5294.7407,0.000999000999000999,0.004640520769553028,True
339,Exhausted/Activated CD8 T cell (CTLA4+),other,Dehydroascorbic acid,903.68964,2.371602915756973,0.008855556736396175,0.049362587227395456,7892.6025,0.000999000999000999,0.004640520769553028,True
340,Exhausted/Activated CD8 T cell (CTLA4+),other,Dehydroepiandrosterone,-20.084946,-0.052710038739786164,0.5210185298055219,0.5813541715360231,0.0,0.11488511488511488,0.17443183993706643,False
341,Exhausted/Activated CD8 T cell (CTLA4+),other,Deoxycholic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
342,Exhausted/Activated CD8 T cell (CTLA4+),other,Docosahexaenoic acid,903.68964,2.371602915756973,0.008855556736396175,0.049362587227395456,7892.6025,0.000999000999000999,0.004640520769553028,True
343,Exhausted/Activated CD8 T cell (CTLA4+),other,Dopamine,306.37204,0.656487063507886,0.25575539422279153,0.5813541715360231,33.874935,0.12287712287712288,0.18304454166523132,False
344,Exhausted/Activated CD8 T cell (CTLA4+),other,E-3179,127.514175,0.47325601075090046,0.3180152708652317,0.5813541715360231,47.88289,0.02097902097902098,0.04833566433566434,True
345,Exhausted/Activated CD8 T cell (CTLA4+),other,Eicosanoid,621.9202,2.308194243513368,0.010494167602839041,0.057751342731547334,994.42285,0.000999000999000999,0.004640520769553028,True
346,Exhausted/Activated CD8 T cell (CTLA4+),other,Estradiol,649.6751,0.9843697859714381,0.16246686409552574,0.5813541715360231,694.72046,0.000999000999000999,0.004640520769553028,True
347,Exhausted/Activated CD8 T cell (CTLA4+),other,Estriol,127.514175,0.47325601075090046,0.3180152708652317,0.5813541715360231,47.88289,0.02097902097902098,0.04833566433566434,True
348,Exhausted/Activated CD8 T cell (CTLA4+),other,Estrone sulfate,1258.3984,4.670418975208129,1.5029301423845476e-06,1.0066136767598831e-05,33.277172,0.006993006993006993,0.02090642921092748,True
349,Exhausted/Activated CD8 T cell (CTLA4+),other,Ethanol,5.5281568,0.01184560901404829,0.49527439624235164,0.5813541715360231,105.70896,0.24475524475524477,0.3123611986241233,False
350,Exhausted/Activated CD8 T cell (CTLA4+),other,Fatty acid,-228.7836,-0.42455363664272,0.6644189513875511,0.6651888458851034,173.7236,0.8701298701298701,0.8896949204641511,False
351,Exhausted/Activated CD8 T cell (CTLA4+),other,Folic acid,1004.6454,1.4092934895622695,0.07937420156092428,0.3896551712990829,159.26776,0.002997002997002997,0.01078921078921079,True
352,Exhausted/Activated CD8 T cell (CTLA4+),other,Folinic acid,161.60115,0.3462752829226477,0.3645679211468684,0.5813541715360231,28.140627,0.15784215784215785,0.218200999000999,False
353,Exhausted/Activated CD8 T cell (CTLA4+),other,Fusidic Acid,-29.958712,-0.11118873885457882,0.5442666593237552,0.5813541715360231,0.0,0.0959040959040959,0.1520387869011722,False
354,Exhausted/Activated CD8 T cell (CTLA4+),other,GABA,-20.528252,-0.07618853708599713,0.5303654488687712,0.5813541715360231,0.0,0.06993006993006994,0.12132445867385629,False
355,Exhausted/Activated CD8 T cell (CTLA4+),other,Glucosamine,534.4701,1.4026395563123617,0.08036217494857717,0.3922763794100038,2597.8616,0.000999000999000999,0.004640520769553028,True
356,Exhausted/Activated CD8 T cell (CTLA4+),other,Glutathione,126.90722,0.19228631364021412,0.4237589692466619,0.5813541715360231,825.0386,0.8381618381618382,0.8610842189914722,False
357,Exhausted/Activated CD8 T cell (CTLA4+),other,Glycerol,127.514175,0.47325601075090046,0.3180152708652317,0.5813541715360231,47.88289,0.02097902097902098,0.04833566433566434,True
358,Exhausted/Activated CD8 T cell (CTLA4+),other,Glycochenodeoxycholate-3-sulfate,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
359,Exhausted/Activated CD8 T cell (CTLA4+),other,Glycyl-glycine,-10.728779,-0.03981878137940472,0.5158811986351441,0.5813541715360231,0.0,0.030969030969030968,0.062371195238328105,False
360,Exhausted/Activated CD8 T cell (CTLA4+),other,Guanosine,40.633568,0.1508073917411423,0.4400638275962845,0.5813541715360231,105.70896,0.14185814185814186,0.20191999104684444,False
361,Exhausted/Activated CD8 T cell (CTLA4+),other,Heme,47.999912,0.10285312416428442,0.45903977090454273,0.5813541715360231,263.3225,0.8541458541458542,0.8754235088754663,False
362,Exhausted/Activated CD8 T cell (CTLA4+),other,Histamine,-19.578106,-0.07266216699972991,0.5289625223537433,0.5813541715360231,0.0,0.31368631368631367,0.3811884318213432,False
363,Exhausted/Activated CD8 T cell (CTLA4+),other,Hydroxycelecoxib,208.50131,0.7738316069830314,0.21951518936801528,0.5813541715360231,28.140627,0.0939060939060939,0.14941964113234832,False
364,Exhausted/Activated CD8 T cell (CTLA4+),other,Hydroxylansoprazole,155.50325,0.3332088401634304,0.3694883227907549,0.5813541715360231,66.439186,0.06893106893106893,0.12031604758877487,False
365,Exhausted/Activated CD8 T cell (CTLA4+),other,Hyodeoxycholic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
366,Exhausted/Activated CD8 T cell (CTLA4+),other,Inosine,40.633568,0.1508073917411423,0.4400638275962845,0.5813541715360231,105.70896,0.14185814185814186,0.20191999104684444,False
367,Exhausted/Activated CD8 T cell (CTLA4+),other,Iron,517.52856,0.7259771924473483,0.2339263762755976,0.5813541715360231,3144.543,0.004995004995004995,0.015925034375218878,True
368,Exhausted/Activated CD8 T cell (CTLA4+),other,Isoursodeoxycholic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
369,Exhausted/Activated CD8 T cell (CTLA4+),other,Ketone bodies,-34.403336,-0.1276845126904421,0.5508006765775573,0.5813541715360231,25.796696,0.4835164835164835,0.5475206314000547,False
370,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Alanine,144.29146,0.535523204676781,0.29614405806990374,0.5813541715360231,651.854,0.7802197802197802,0.8102282333051565,False
371,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Arginine,35.594284,0.13210459796970586,0.44745077956765295,0.5813541715360231,113.516716,0.5034965034965035,0.559152929332878,False
372,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Asparagine,144.29146,0.535523204676781,0.29614405806990374,0.5813541715360231,651.854,0.7802197802197802,0.8102282333051565,False
373,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Aspartate,-26.496353,-0.09833854432359712,0.539168263726106,0.5813541715360231,0.0,0.08791208791208792,0.14385614385614384,False
374,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Carnitine,-60.586716,-0.1298238413105523,0.5516471000476917,0.5813541715360231,0.0,0.4885114885114885,0.5517306223188576,False
375,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Cysteine,357.52054,0.6634507229525315,0.2535209646411226,0.5813541715360231,936.24744,0.4985014985014985,0.5564667890249285,False
376,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Cystine,-6.317446,-0.023446564996273022,0.5093529691469351,0.5813541715360231,74.61797,0.7752247752247752,0.808930200234548,False
377,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Dopa,-10.728779,-0.03981878137940472,0.5158811986351441,0.5813541715360231,0.0,0.030969030969030968,0.062371195238328105,False
378,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Glutamate,121.54268,0.1164718158304695,0.45363931088049303,0.5813541715360231,1279.2772,0.989010989010989,0.989010989010989,False
379,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Glutamine,57.21945,0.07078807632547808,0.47178321086580766,0.5813541715360231,1248.0073,0.8851148851148851,0.8986360290708116,False
380,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Histidine,35.594284,0.13210459796970586,0.44745077956765295,0.5813541715360231,113.516716,0.5034965034965035,0.559152929332878,False
381,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Isoleucine,110.00678,0.40827908651771877,0.3415343957000745,0.5813541715360231,48.08891,0.36663336663336665,0.4387413140875745,False
382,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Lactate,89.49285,0.23486106122295627,0.407158286459688,0.5813541715360231,87.087036,0.11388611388611389,0.17443183993706643,False
383,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Leucine,279.43176,0.3456942750609125,0.36478624357733214,0.5813541715360231,1502.572,0.7202797202797203,0.7598555290862984,False
384,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Methionine,145.60107,0.3821089877658736,0.3511902627386881,0.5813541715360231,161.60562,0.44655344655344653,0.5117005010904214,False
385,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Phenylalanine,145.60107,0.3821089877658736,0.3511902627386881,0.5813541715360231,161.60562,0.44655344655344653,0.5117005010904214,False
386,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Serine,124.54453,0.26687120225699396,0.39478416500371805,0.5813541715360231,884.5648,0.9010989010989011,0.9116504104794503,False
387,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Threonine,144.29146,0.535523204676781,0.29614405806990374,0.5813541715360231,651.854,0.7802197802197802,0.8102282333051565,False
