sample_id,tier,cell_type_1,cell_type_2,gene1,gene2,tcell_involvement,metabolites,FDR_np,pval_np,C_np
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCG2,ABCG2,within_Tcell,5-Hydroxyomeprazole | Cholesterol | Cortisol | Estradiol | Folic acid | Hydroxylansoprazole | N-Desmethyltamoxifen | N-desmethylimatinib | O-Desmethylverapamil (D-702) | Taurocholic acid | Testosterone,0.0017807723103195,0.0009990009990009,441.22034
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,ABCB1,within_Tcell,"17a-Ethynylestradiol | 2-Hydroxychlorpropamide | 3',4'-Dihydrodiol | 4'-Hydroxydiclofenac | 4-Hydroxycyclophosphamide | 5-Hydroxyomeprazole | 8-Hydroxycarvedilol | Cholesterol | Cholic acid | Cortisol | E-3179 | Estradiol | Estriol | Glycerol | Hydroxylansoprazole | N-Desmethylcitalopram | N-Desmethyleletriptan | N-Desmethyltamoxifen | N-desmethylimatinib | O-Deethylated candesartan | O-Desmethylverapamil (D-702) | Progesterone | Taurocholic acid | Testosterone",0.0017807723103195,0.0009990009990009,1107.4886
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,ABCG2,within_Tcell,5-Hydroxyomeprazole | Cholesterol | Cortisol | Estradiol | Hydroxylansoprazole | N-Desmethyltamoxifen | N-desmethylimatinib | O-Desmethylverapamil (D-702) | Taurocholic acid | Testosterone,0.0017807723103195,0.0009990009990009,681.13654
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,SLC16A1,within_Tcell,Taurocholic acid,0.0017807723103195,0.0009990009990009,727.4919
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,AQP7,AQP8,within_Tcell,Water,0.0017807723103195,0.0009990009990009,1266.5302
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,AQP8,AQP8,within_Tcell,Water,0.0017807723103195,0.0009990009990009,356.88193
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,SLC22A5,within_Tcell,O-Desmethylverapamil (D-702),0.0017807723103195,0.0009990009990009,1312.8031
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,SLC15A1,within_Tcell,2-Hydroxychlorpropamide,0.0017807723103195,0.0009990009990009,172.13667
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC9A1,SLC9A3,within_Tcell,Sodium_hydrogen exchange,0.0017807723103195,0.0009990009990009,1223.8191
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC9A1,SLC9A1,within_Tcell,Sodium_hydrogen exchange,0.0017807723103195,0.0009990009990009,1349.752
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC26A2,SLC26A3,within_Tcell,Anion exchange,0.0017807723103195,0.0009990009990009,53441.215
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC26A2,SLC26A2,within_Tcell,Anion exchange,0.0017807723103195,0.0009990009990009,62394.94
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC26A3,SLC26A3,within_Tcell,Anion exchange,0.0017807723103195,0.0009990009990009,47493.586
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Tuft,IEC_Tuft,SLC26A3,SLC26A3,within_Tcell,Anion exchange,0.0017807723103195,0.0009990009990009,19.123152
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,CPT1A,CPT1A,within_Tcell,Fatty acid,0.0017807723103195,0.0009990009990009,244.82584
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,FABP5,FABP5,within_Tcell,Fatty acid,0.0017807723103195,0.0009990009990009,159.579
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC22A5,SLC22A5,within_Tcell,4-ene-Valproic acid | Acetyl-L-Carnitine | Choline | Creatine | Dopamine | Histamine | L-Carnitine | Nicotinate | Norepinephrine | O-Desmethylverapamil (D-702) | Sodium,0.0034085146093959,0.0019980019980019,1129.4525
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC3A2,SLC40A1,within_Tcell,Iron,0.0034085146093959,0.0019980019980019,2732.7612
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC15A1,SLC15A1,within_Tcell,2-Hydroxychlorpropamide | Glycyl-glycine | L-Dopa,0.0034085146093959,0.0019980019980019,803.995
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SCARB1,SCARB1,within_Tcell,alpha-Tocopherol,0.0034085146093959,0.0019980019980019,392.15762
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,AQP8,AQP8,within_Tcell,Water,0.0034085146093959,0.0019980019980019,2011.1328
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,ABCB1,SLC22A5,within_Tcell,O-Desmethylverapamil (D-702),0.0034085146093959,0.0019980019980019,1662.4884
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,ABCB1,SLC15A1,within_Tcell,2-Hydroxychlorpropamide,0.0034085146093959,0.0019980019980019,1293.0414
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCG2,SLC16A1,within_Tcell,Taurocholic acid,0.0034085146093959,0.0019980019980019,382.49948
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCC3,SLC22A5,within_Tcell,O-Desmethylverapamil (D-702),0.0034085146093959,0.0019980019980019,782.7402
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC3A2,SLC40A1,within_Tcell,Iron,0.0049084773494222,0.0029970029970029,4001.4692
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,CD36,FABP5,within_Tcell,Fatty acid,0.0049084773494222,0.0029970029970029,230.64314
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,ABCG2,ABCG2,within_Tcell,5-Hydroxyomeprazole | Cholesterol | Cortisol | Estradiol | Folic acid | Hydroxylansoprazole | N-Desmethyltamoxifen | N-desmethylimatinib | O-Desmethylverapamil (D-702) | Taurocholic acid | Testosterone,0.0063074313838839,0.0039960039960039,627.06366
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC15A1,SLC15A1,within_Tcell,2-Hydroxychlorpropamide | Glycyl-glycine | L-Dopa,0.0063074313838839,0.0039960039960039,43.16741
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ATP7B,SLC20A2,within_Tcell,Phosphate,0.0076629667118438,0.0049950049950049,230.04068
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC9A1,SLC9A1,within_Tcell,Sodium_hydrogen exchange,0.008957905365412,0.0059940059940059,997.31085
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,MSR1,MSR1,within_Tcell,Fatty acid,0.008957905365412,0.0059940059940059,317.3066
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,ABCA1,ABCA1,within_Tcell,25-Hydroxycholesterol,0.008957905365412,0.0059940059940059,629.3489
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCB1,SLC22A4,within_Tcell,O-Desmethylverapamil (D-702) | Testosterone,0.0102378974109197,0.0069930069930069,131.23776
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,Enteric_glia,Enteric_glia,ABCA1,ABCA1,within_Tcell,25-Hydroxycholesterol,0.0114963484079916,0.0079920079920079,186.4322
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,SLC9A1,SLC9A1,within_Tcell,Sodium_hydrogen exchange,0.0127142264128565,0.0089910089910089,15.130251
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,Endothelial_lymphatic,Endothelial_lymphatic,CPT1A,CPT1A,within_Tcell,Fatty acid,0.0151371807000946,0.0109890109890109,51.50672
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,Fibroblast_CTF_S2,Fibroblast_CTF_S2,ABCA1,ABCA1,within_Tcell,25-Hydroxycholesterol,0.0163324797208852,0.0119880119880119,45.31333
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCC4,SLCO2B1,within_Tcell,Taurocholic acid,0.0175103534236661,0.0129870129870129,81.79806
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,CD36,MSR1,within_Tcell,Fatty acid,0.0198735410003015,0.0149850149850149,14.148671
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC40A1,SLC40A1,within_Tcell,Iron,0.0232465123003156,0.0179820179820179,791.42285
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,AQP7,AQP7,within_Tcell,Water,0.0243819228057406,0.0189810189810189,401.96774
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,ABCC3,ABCG2,within_Tcell,5-Hydroxyomeprazole | Folic acid | O-Desmethylverapamil (D-702) | Taurocholic acid,0.0265978562921794,0.0209790209790209,623.22327
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,SLC40A1,SLC40A1,within_Tcell,Iron,0.0265978562921794,0.0209790209790209,320.62735
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,SLC9A3,SLC9A3,within_Tcell,Sodium_hydrogen exchange,0.0277006162870321,0.0219780219780219,23.917213
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,Plasma,Plasma,SLC16A9,SLC16A9,within_Tcell,L-Carnitine,0.028821583457047,0.0229770229770229,16.885963
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC9A1,SLC9A3,within_Tcell,Sodium_hydrogen exchange,0.0321155200047933,0.0259740259740259,2918.666
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_BEST4_OTOP2,SLC40A1,SLC40A1,within_Tcell,Iron,0.0332063696021293,0.0269730269730269,38.783817
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_BEST4_OTOP2,IEC_BEST4_OTOP2,SLC22A5,SLC22A5,within_Tcell,4-ene-Valproic acid | Acetyl-L-Carnitine | Choline | Creatine | Dopamine | Histamine | L-Carnitine | Nicotinate | Norepinephrine | O-Desmethylverapamil (D-702) | Sodium,0.0343210232275208,0.0279720279720279,140.50745
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC16A9,SLC16A9,within_Tcell,L-Carnitine,0.0343210232275208,0.0279720279720279,612.2781
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC2A1,SLC2A1,within_Tcell,D-Galactose | D-Glucose | D-Mannose | Dehydroascorbic acid | Docosahexaenoic acid | Glucosamine,0.0353785716561741,0.0289710289710289,223.34474
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,Plasma,Plasma,ABCB1,SLC22A5,within_Tcell,O-Desmethylverapamil (D-702),0.0353785716561741,0.0289710289710289,17.492805
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_Colonocyte_NOS,IEC_Colonocyte_NOS,SLC3A1,SLC3A2,within_Tcell,L-Cystine,0.0364611381634515,0.0299700299700299,72.4937
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,SLC26A2,SLC26A2,within_Tcell,Anion exchange,0.0364611381634515,0.0299700299700299,30.132435
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC16A1,SLC22A5,within_Tcell,4-ene-Valproic acid | Nicotinate,0.037532343298062,0.0309690309690309,164.61394
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,IEC_CT_absorptive_colonocyte,IEC_CT_absorptive_colonocyte,SLC16A9,SLC22A5,within_Tcell,L-Carnitine,0.037532343298062,0.0309690309690309,172.79192
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,T_CD8,T_CD8,ABCC3,SLC22A5,within_Tcell,O-Desmethylverapamil (D-702),0.0385920385920385,0.0319680319680319,11.912254
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,MNP_macrophage,MNP_macrophage,ABCC1,SLCO2B1,within_Tcell,Taurocholic acid,0.0407814809468983,0.0339660339660339,426.58936
13473_HS4_UC-Slice_4,24_11_12_ICI_5K_Fine_annotations,Plasma,Plasma,TAP1,TAP1,within_Tcell,Adenosine triphosphate,0.0450859861120641,0.0379620379620379,89.01352
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,B,Pericyte,SLC40A1,SLC40A1,Tcell_interface,Iron,0.0021144989196107,0.0009990009990009,24.454021
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Endothelial,IEC,SLC16A1,SLC22A5,Tcell_interface,4-ene-Valproic acid | Nicotinate,0.0021144989196107,0.0009990009990009,53.47346
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Endothelial,Pericyte,SLC16A1,SLC16A1,Tcell_interface,4-ene-Valproic acid | Acetate | Butyrate | D-Lactate | Ketone bodies | L-Glutamate | L-Lactate | Nicotinate | Pyruvate | Taurocholic acid | alpha-Ketoisovaleric acid,0.0021144989196107,0.0009990009990009,20.4985
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,IEC,SLC26A2,SLC26A3,Tcell_interface,Anion exchange,0.0021144989196107,0.0009990009990009,1329.4375
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,IEC,SLC26A3,SLC26A3,Tcell_interface,Anion exchange,0.0021144989196107,0.0009990009990009,1150.6866
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,T,SLC26A2,SLC26A3,Tcell_interface,Anion exchange,0.0021144989196107,0.0009990009990009,1217.4342
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,T,SLC26A2,SLC26A2,Tcell_interface,Anion exchange,0.0021144989196107,0.0009990009990009,632.56964
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,T,SLC26A3,SLC26A3,Tcell_interface,Anion exchange,0.0021144989196107,0.0009990009990009,850.0628
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Enteric_glia,IEC,SLC22A5,SLC22A5,Tcell_interface,4-ene-Valproic acid | Acetyl-L-Carnitine | Choline | Creatine | Dopamine | Histamine | L-Carnitine | Nicotinate | Norepinephrine | O-Desmethylverapamil (D-702) | Sodium,0.0040315014934304,0.0019980019980019,34.56559
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Enteric_glia,Pericyte,MSR1,MSR1,Tcell_interface,Fatty acid,0.0040315014934304,0.0019980019980019,15.865165
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Enteric_glia,IEC,SLC15A1,SLC15A1,Tcell_interface,2-Hydroxychlorpropamide | Glycyl-glycine | L-Dopa,0.0058226231246759,0.0029970029970029,18.638983
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,IEC,SLC26A2,SLC26A2,Tcell_interface,Anion exchange,0.0058226231246759,0.0029970029970029,809.2383
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,MNP,MSR1,MSR1,Tcell_interface,Fatty acid,0.0058226231246759,0.0029970029970029,52.316257
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,Myofibroblast,ABCC3,SLC16A1,Tcell_interface,Taurocholic acid,0.0058226231246759,0.0029970029970029,16.074865
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,Pericyte,FABP5,FABP5,Tcell_interface,Fatty acid,0.0058226231246759,0.0029970029970029,72.26615
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,Plasma,ATP7B,SLC20A2,Tcell_interface,Phosphate,0.0058226231246759,0.0029970029970029,49.218185
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,MNP,T,SLC20A2,SLC20A2,Tcell_interface,Phosphate,0.0058226231246759,0.0029970029970029,10.763307
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Muscularis_mucosa,T,SLC3A2,SLC40A1,Tcell_interface,Iron,0.0058226231246759,0.0029970029970029,19.398613
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,Plasma,SLC2A1,SLC2A1,Tcell_interface,D-Galactose | D-Glucose | D-Mannose | Dehydroascorbic acid | Docosahexaenoic acid | Glucosamine,0.007513772887472,0.0039960039960039,23.742846
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Myofibroblast,Plasma,ABCC4,SLCO2B1,Tcell_interface,Taurocholic acid,0.007513772887472,0.0039960039960039,24.427864
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,Muscularis_mucosa,SCNN1A,SCNN1A,Tcell_interface,Amiloride-sensitive sodium transport,0.0090995164322387,0.0049950049950049,18.911398
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Endothelial,Fibroblast,SLC12A2,SLC12A2,Tcell_interface,Chloride ion | Sodium,0.0106843828816922,0.0059940059940059,31.825556
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,MNP,Pericyte,SLC26A3,SLC26A3,Tcell_interface,Anion exchange,0.0106843828816922,0.0059940059940059,16.840097
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,IEC,SCNN1A,SCNN1G,Tcell_interface,Amiloride-sensitive sodium transport,0.0121704040267963,0.0069930069930069,29.522234
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,MAST,MNP,SLC26A2,SLC26A3,Tcell_interface,Anion exchange,0.0121704040267963,0.0069930069930069,20.892933
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,MNP,SLC16A1,SLC22A5,Tcell_interface,4-ene-Valproic acid | Nicotinate,0.0136110675956434,0.0079920079920079,35.382256
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,T,ABCB1,ABCG2,Tcell_interface,5-Hydroxyomeprazole | Cholesterol | Cortisol | Estradiol | Hydroxylansoprazole | N-Desmethyltamoxifen | N-desmethylimatinib | O-Desmethylverapamil (D-702) | Taurocholic acid | Testosterone,0.0136110675956434,0.0079920079920079,132.18604
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,T,ABCC4,ABCC4,Tcell_interface,4'-Hydroxydiclofenac | Cholic acid | Cyclic AMP | Folic acid | Folinic acid | Glutathione | Hydroxycelecoxib | O-Desmethylverapamil (D-702) | Taurocholic acid,0.0136110675956434,0.0079920079920079,46.72658
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Endothelial,Myofibroblast,ABCA1,ABCA1,Tcell_interface,25-Hydroxycholesterol,0.0149975915817292,0.0089910089910089,21.629946
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,MNP,SLC22A5,SLC22A5,Tcell_interface,4-ene-Valproic acid | Acetyl-L-Carnitine | Choline | Creatine | Dopamine | Histamine | L-Carnitine | Nicotinate | Norepinephrine | O-Desmethylverapamil (D-702) | Sodium,0.0149975915817292,0.0089910089910089,192.62962
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Endothelial,Plasma,ABCC3,SLC16A1,Tcell_interface,Taurocholic acid,0.01641599409272,0.0099900099900099,18.559095
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Enteric_glia,Pericyte,CPT1A,CPT1A,Tcell_interface,Fatty acid,0.01641599409272,0.0099900099900099,15.865165
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,IEC,SCNN1A,SCNN1A,Tcell_interface,Amiloride-sensitive sodium transport,0.01641599409272,0.0099900099900099,290.3576
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Enteric_glia,Fibroblast,SLC12A2,SLC12A2,Tcell_interface,Chloride ion | Sodium,0.0178145671620386,0.0109890109890109,18.445604
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,T,ABCB1,ABCB1,Tcell_interface,"17a-Ethynylestradiol | 2-Hydroxychlorpropamide | 3',4'-Dihydrodiol | 4'-Hydroxydiclofenac | 4-Hydroxycyclophosphamide | 5-Hydroxyomeprazole | 8-Hydroxycarvedilol | Cholesterol | Cholic acid | Cortisol | E-3179 | Estradiol | Estriol | Glycerol | Hydroxylansoprazole | N-Desmethylcitalopram | N-Desmethyleletriptan | N-Desmethyltamoxifen | N-desmethylimatinib | O-Deethylated candesartan | O-Desmethylverapamil (D-702) | Progesterone | Taurocholic acid | Testosterone",0.0178145671620386,0.0109890109890109,35.687237
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,T,SCNN1A,SCNN1A,Tcell_interface,Amiloride-sensitive sodium transport,0.0191759950311258,0.0119880119880119,175.97945
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Endothelial,Enteric_glia,AQP8,AQP8,Tcell_interface,Water,0.0204611084515959,0.0129870129870129,52.07154
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Enteric_glia,Plasma,CLCN3,CLCN3,Tcell_interface,Chloride,0.0204611084515959,0.0129870129870129,36.1714
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,MNP,SLCO2B1,SLCO2B1,Tcell_interface,Acetate | Citric acid | Estradiol | Nicotinate | Oxalic acid | Taurocholic acid,0.0204611084515959,0.0129870129870129,56.218258
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Endothelial,Plasma,SLC3A2,SLC40A1,Tcell_interface,Iron,0.0217931813384577,0.0139860139860139,65.78798
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Enteric_glia,MNP,CD36,MSR1,Tcell_interface,Fatty acid,0.0217931813384577,0.0139860139860139,35.101395
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,MNP,ABCC3,SLC22A5,Tcell_interface,O-Desmethylverapamil (D-702),0.0217931813384577,0.0139860139860139,15.762853
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,MNP,SLC3A1,SLC3A2,Tcell_interface,L-Cystine,0.0217931813384577,0.0139860139860139,28.283403
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,MNP,SLC26A3,SLC26A3,Tcell_interface,Anion exchange,0.0217931813384577,0.0139860139860139,247.30186
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,IEC,CLCN3,CLCN3,Tcell_interface,Chloride,0.0231591891778517,0.0149850149850149,279.7109
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,MNP,ABCB1,SLC22A5,Tcell_interface,O-Desmethylverapamil (D-702),0.0231591891778517,0.0149850149850149,39.59284
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Pericyte,T,ABCA1,ABCA1,Tcell_interface,25-Hydroxycholesterol,0.0244936251104331,0.0159840159840159,23.763786
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,Plasma,ABCG2,SLC22A4,Tcell_interface,O-Desmethylverapamil (D-702) | Testosterone,0.0257367489544386,0.0169830169830169,17.853334
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,MNP,Pericyte,ABCA1,ABCA1,Tcell_interface,25-Hydroxycholesterol,0.0257367489544386,0.0169830169830169,58.10888
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,MNP,Plasma,SLC16A1,SLC22A5,Tcell_interface,4-ene-Valproic acid | Nicotinate,0.0257367489544386,0.0169830169830169,11.042412
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Endothelial,Plasma,FABP5,FABP5,Tcell_interface,Fatty acid,0.0270240156818606,0.0179820179820179,75.83929
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,Fibroblast,MNP,SLC40A1,SLC40A1,Tcell_interface,Iron,0.0270240156818606,0.0179820179820179,809.9036
13473_HS4_UC-Slice_4,25_06_11_ICI_5K_Coarse_annotations,IEC,MAST,ABCG2,SLC22A4,Tcell_interface,O-Desmethylverapamil (D-702) | Testosterone,0.0282159874530854,0.0189810189810189,18.884771
