,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
1257,Endothelial,Fibroblast,Water,-8.015497,-0.23493838390460997,0.5928717214157858,0.6770266346377942,0.0,0.2077922077922078,0.2289712195897599,False
1258,Endothelial,Fibroblast,Zinc,-0.078744546,-0.004616087012540112,0.5018415457392895,0.6681630132484446,0.0,0.011988011988011988,0.01879993733354222,False
1259,Endothelial,Fibroblast,alpha-Ketoisovaleric acid,90.5313,5.307038993077168,5.571017481267668e-08,6.434525190864157e-06,15.970646,0.007992007992007992,0.01321828529465761,True
1260,Endothelial,IEC,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1261,Endothelial,IEC,17a-Ethynylestradiol,-11.766791,-0.5398974142828354,0.7053661094025995,0.7347342759897812,0.0,0.5654345654345654,0.5779441797140912,False
1262,Endothelial,IEC,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1263,Endothelial,IEC,2-Hydroxychlorpropamide,-13.376123,-0.35434216585876793,0.6384587643982499,0.6939806036433533,0.0,0.5944055944055944,0.6058583275821104,False
1264,Endothelial,IEC,25-Hydroxycholesterol,-6.3191257,-0.2899413697891465,0.6140694540982969,0.6849132570762552,0.0,0.3106893106893107,0.3297208151725763,False
1265,Endothelial,IEC,"3',4'-Dihydrodiol",-11.766791,-0.5398974142828354,0.7053661094025995,0.7347342759897812,0.0,0.5654345654345654,0.5779441797140912,False
1266,Endothelial,IEC,3-Sulfodeoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1267,Endothelial,IEC,"3alpha,7alpha-Dihydroxycoprostanic acid",0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1268,Endothelial,IEC,3b-Hydroxy-5-cholenoic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1269,Endothelial,IEC,4'-Hydroxydiclofenac,-11.766791,-0.5398974142828354,0.7053661094025995,0.7347342759897812,0.0,0.5654345654345654,0.5779441797140912,False
1270,Endothelial,IEC,4-Hydroxycyclophosphamide,-11.766791,-0.5398974142828354,0.7053661094025995,0.7347342759897812,0.0,0.5654345654345654,0.5779441797140912,False
1271,Endothelial,IEC,4-ene-Valproic acid,27.863039,0.7381099348763247,0.23022382352443965,0.6681630132484446,34.215466,0.11188811188811189,0.13011992203131656,False
1272,Endothelial,IEC,5-Hydroxyomeprazole,-8.306509,-0.1555951697996411,0.5618239337436594,0.6681630132484446,45.782604,0.4725274725274725,0.4880929176651341,False
1273,Endothelial,IEC,8-Hydroxycarvedilol,-11.766791,-0.5398974142828354,0.7053661094025995,0.7347342759897812,0.0,0.5654345654345654,0.5779441797140912,False
1274,Endothelial,IEC,Acetate,-27.369345,-0.725031653235776,0.7657836940259701,0.7789345368560066,0.0,0.6273726273726273,0.6382402095848955,False
1275,Endothelial,IEC,Acetyl-L-Carnitine,22.54681,1.0345185994072172,0.15044689313324894,0.6681630132484446,14.956301,0.14285714285714285,0.1622684805769546,False
1276,Endothelial,IEC,Adenosine diphosphate ribose,-6.1841393,-0.28374776895771264,0.6116981578839094,0.6846682433610985,0.0,0.00999000999000999,0.01593343365495264,False
1277,Endothelial,IEC,Adenosine triphosphate,-6.268767,-0.28763075084935863,0.6131852983123992,0.6849132570762552,0.0,0.9470529470529471,0.9474631042409302,False
1278,Endothelial,IEC,Amiloride-sensitive sodium transport,-11.543067,-0.5296322363958416,0.701816530411536,0.7332411511762317,0.0,0.2547452547452547,0.2740429393642681,False
1279,Endothelial,IEC,Anion exchange,-37.18694,-0.9851060856586419,0.83771401779587,0.8433117581820713,0.0,0.8451548451548452,0.8493217918971979,False
1280,Endothelial,IEC,Butyrate,-6.84161,-0.31391459372887587,0.6232070469692544,0.6861812576258235,0.0,0.17382617382617382,0.19438686212931816,False
1281,Endothelial,IEC,Cadmium,-1.6275847,-0.07467870748542636,0.5297648253384507,0.6681630132484446,0.0,0.06793206793206794,0.08346972176759411,False
1282,Endothelial,IEC,Chenodeoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1283,Endothelial,IEC,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1284,Endothelial,IEC,Chloride,-24.972998,-1.1458397172713553,0.8740692609761171,0.8755854262163185,0.0,0.5544455544455544,0.5681365802613769,False
1285,Endothelial,IEC,Chloride ion,22.177893,1.0175915052034552,0.1544360630056813,0.6681630132484446,54.673855,0.22277722277722278,0.24274310595065313,False
1286,Endothelial,IEC,Cholesterol,58.701405,1.3467025809011037,0.08903802036551062,0.6681630132484446,36.261135,0.2997002997002997,0.3184976348601559,False
1287,Endothelial,IEC,Cholic acid,2.0680847,0.054784902490983174,0.4781549142023214,0.6681630132484446,45.782604,0.32167832167832167,0.3398217636022514,False
1288,Endothelial,IEC,Choline,22.54681,1.0345185994072172,0.15044689313324894,0.6681630132484446,14.956301,0.14285714285714285,0.1622684805769546,False
1289,Endothelial,IEC,Citric acid,-15.013012,-0.6888442300145726,0.7545393507898523,0.768626911261577,0.0,0.4775224775224775,0.4929585534382197,False
1290,Endothelial,IEC,Coprocholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1291,Endothelial,IEC,Cortisol,-22.141384,-0.5865395940689084,0.7212435188910237,0.7438707210647232,0.0,0.7452547452547452,0.7526399569535681,False
1292,Endothelial,IEC,Creatine,22.54681,1.0345185994072172,0.15044689313324894,0.6681630132484446,14.956301,0.14285714285714285,0.1622684805769546,False
1293,Endothelial,IEC,D-Lactate,-6.84161,-0.31391459372887587,0.6232070469692544,0.6861812576258235,0.0,0.17382617382617382,0.19438686212931816,False
1294,Endothelial,IEC,Deoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1295,Endothelial,IEC,Dopamine,22.54681,1.0345185994072172,0.15044689313324894,0.6681630132484446,14.956301,0.14285714285714285,0.1622684805769546,False
1296,Endothelial,IEC,E-3179,-11.766791,-0.5398974142828354,0.7053661094025995,0.7347342759897812,0.0,0.5654345654345654,0.5779441797140912,False
1297,Endothelial,IEC,Estradiol,-45.06522,-0.9247188005593169,0.8224439013199493,0.8289028848381688,0.0,0.8901098901098901,0.8924278846153846,False
1298,Endothelial,IEC,Estriol,-11.766791,-0.5398974142828354,0.7053661094025995,0.7347342759897812,0.0,0.5654345654345654,0.5779441797140912,False
1299,Endothelial,IEC,Fatty acid,141.71788,2.907989544777885,0.0018188024948236536,0.11563579164337542,701.14124,0.16183816183816183,0.18183178689015264,False
1300,Endothelial,IEC,Folic acid,-2.3419104,-0.062038721042752716,0.5247340017795898,0.6681630132484446,0.0,0.22277722277722278,0.24274310595065313,False
1301,Endothelial,IEC,Folinic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1302,Endothelial,IEC,Glutathione,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1303,Endothelial,IEC,Glycerol,-11.766791,-0.5398974142828354,0.7053661094025995,0.7347342759897812,0.0,0.5654345654345654,0.5779441797140912,False
1304,Endothelial,IEC,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1305,Endothelial,IEC,Glycyl-glycine,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1306,Endothelial,IEC,Histamine,22.54681,1.0345185994072172,0.15044689313324894,0.6681630132484446,14.956301,0.14285714285714285,0.1622684805769546,False
1307,Endothelial,IEC,Hydroxylansoprazole,-22.141384,-0.5865395940689084,0.7212435188910237,0.7438707210647232,0.0,0.7452547452547452,0.7526399569535681,False
1308,Endothelial,IEC,Hyodeoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1309,Endothelial,IEC,Iron,5.9318795,0.19245558515567834,0.4236926777124014,0.6681630132484446,46.11556,0.6393606393606394,0.6499588133738052,False
1310,Endothelial,IEC,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1311,Endothelial,IEC,Ketone bodies,-6.84161,-0.31391459372887587,0.6232070469692544,0.6861812576258235,0.0,0.17382617382617382,0.19438686212931816,False
1312,Endothelial,IEC,L-Arginine,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1313,Endothelial,IEC,L-Carnitine,11.45281,0.2627454876981531,0.39637337702403735,0.6681630132484446,14.956301,0.2787212787212787,0.29839926796515703,False
1314,Endothelial,IEC,L-Cystine,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1315,Endothelial,IEC,L-Dopa,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1316,Endothelial,IEC,L-Glutamate,-9.810192,-0.31828466107011627,0.6248654907517555,0.6869455573937792,0.0,0.2097902097902098,0.23102592624283394,False
1317,Endothelial,IEC,L-Lactate,-6.84161,-0.31391459372887587,0.6232070469692544,0.6861812576258235,0.0,0.17382617382617382,0.19438686212931816,False
1318,Endothelial,IEC,L-Lysine,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1319,Endothelial,IEC,L-Ornithine,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1320,Endothelial,IEC,Lithocholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1321,Endothelial,IEC,Manganese,-1.6275847,-0.07467870748542636,0.5297648253384507,0.6681630132484446,0.0,0.06793206793206794,0.08346972176759411,False
1322,Endothelial,IEC,N-Desmethylcitalopram,-11.766791,-0.5398974142828354,0.7053661094025995,0.7347342759897812,0.0,0.5654345654345654,0.5779441797140912,False
1323,Endothelial,IEC,N-Desmethyleletriptan,-11.766791,-0.5398974142828354,0.7053661094025995,0.7347342759897812,0.0,0.5654345654345654,0.5779441797140912,False
1324,Endothelial,IEC,N-Desmethyltamoxifen,-22.141384,-0.5865395940689084,0.7212435188910237,0.7438707210647232,0.0,0.7452547452547452,0.7526399569535681,False
1325,Endothelial,IEC,N-desmethylimatinib,-30.052208,-0.6894449340540653,0.7547283426030871,0.7687047933920331,0.0,0.7652347652347652,0.7718056939422097,False
1326,Endothelial,IEC,Neurotransmitter,1.1221533,0.051487923748652804,0.47946836227058026,0.6681630132484446,0.0,0.026973026973026972,0.03751968625513386,False
1327,Endothelial,IEC,Nicotinate,7.335304,0.1505172577550782,0.4401782680614072,0.6681630132484446,34.215466,0.3196803196803197,0.3377625576131446,False
1328,Endothelial,IEC,Norepinephrine,22.54681,1.0345185994072172,0.15044689313324894,0.6681630132484446,14.956301,0.14285714285714285,0.1622684805769546,False
1329,Endothelial,IEC,O-Deethylated candesartan,-11.766791,-0.5398974142828354,0.7053661094025995,0.7347342759897812,0.0,0.5654345654345654,0.5779441797140912,False
1330,Endothelial,IEC,O-Desmethylverapamil (D-702),-57.694386,-0.6835040904169114,0.7528558168099868,0.7673614958807484,60.738907,0.7862137862137862,0.7919275491949911,False
1331,Endothelial,IEC,Oxalic acid,-15.013012,-0.6888442300145726,0.7545393507898523,0.768626911261577,0.0,0.4775224775224775,0.4929585534382197,False
1332,Endothelial,IEC,Phosphate,110.13559,5.053367422652278,2.170438357668581e-07,2.2449459430810847e-05,21.55933,0.03996003996003996,0.05294896308280629,False
1333,Endothelial,IEC,Progesterone,-19.677614,-0.6384261083878783,0.738401829989747,0.755389461740823,0.0,0.5944055944055944,0.6058583275821104,False
1334,Endothelial,IEC,Pyruvate,-6.84161,-0.31391459372887587,0.6232070469692544,0.6861812576258235,0.0,0.17382617382617382,0.19438686212931816,False
1335,Endothelial,IEC,Sodium,54.024982,0.8764009429991633,0.19040605293781715,0.6681630132484446,157.93956,0.1018981018981019,0.11954525921006369,False
1336,Endothelial,IEC,Sodium_hydrogen exchange,17.776232,0.4709038832083895,0.3188546874295983,0.6681630132484446,88.51526,0.11188811188811189,0.13011992203131656,False
1337,Endothelial,IEC,Sulfolithocholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1338,Endothelial,IEC,Taurocholic acid,-58.251354,-0.7412889822263741,0.7707408796734234,0.782449838000218,58.571835,0.7072927072927073,0.7158665782880768,False
1339,Endothelial,IEC,Testosterone,-38.068363,-0.713085776672186,0.7621036598511948,0.7753051031662919,0.0,0.8101898101898102,0.8147751247446502,False
1340,Endothelial,IEC,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1341,Endothelial,IEC,Urea,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1342,Endothelial,IEC,Ursocholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1343,Endothelial,IEC,Ursodeoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1344,Endothelial,IEC,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1345,Endothelial,IEC,Varanic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1346,Endothelial,IEC,Vitamin D3,80.84279,3.709321539380382,0.000103907687844112,0.00867566598505658,36.261135,0.001998001998001998,0.00412210593812261,True
1347,Endothelial,IEC,Water,-22.441486,-0.5148430062114188,0.6966686348722434,0.7299046534015244,19.341679,0.7932067932067932,0.7980434199946396,False
1348,Endothelial,IEC,Zinc,-1.6275847,-0.07467870748542636,0.5297648253384507,0.6681630132484446,0.0,0.06793206793206794,0.08346972176759411,False
1349,Endothelial,IEC,alpha-Ketoisovaleric acid,-6.84161,-0.31391459372887587,0.6232070469692544,0.6861812576258235,0.0,0.17382617382617382,0.19438686212931816,False
1350,Endothelial,MAST,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1351,Endothelial,MAST,17a-Ethynylestradiol,-0.36112252,-0.0444511092625773,0.517727588709715,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1352,Endothelial,MAST,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1353,Endothelial,MAST,2-Hydroxychlorpropamide,-0.36112252,-0.025663859898526476,0.5102372750104259,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1354,Endothelial,MAST,25-Hydroxycholesterol,-0.2777907,-0.03419367088052264,0.5136386432514454,0.6681630132484446,0.0,0.26873126873126874,0.28810453160700683,False
1355,Endothelial,MAST,"3',4'-Dihydrodiol",-0.36112252,-0.0444511092625773,0.517727588709715,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1356,Endothelial,MAST,3-Sulfodeoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1357,Endothelial,MAST,"3alpha,7alpha-Dihydroxycoprostanic acid",0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1358,Endothelial,MAST,3b-Hydroxy-5-cholenoic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1359,Endothelial,MAST,4'-Hydroxydiclofenac,-0.36112252,-0.0444511092625773,0.517727588709715,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1360,Endothelial,MAST,4-Hydroxycyclophosphamide,-0.36112252,-0.0444511092625773,0.517727588709715,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1361,Endothelial,MAST,4-ene-Valproic acid,-1.1828169,-0.08405913417396249,0.5334952920960632,0.6681630132484446,0.0,0.011988011988011988,0.01879993733354222,False
1362,Endothelial,MAST,5-Hydroxyomeprazole,-0.5416838,-0.02722063479731588,0.5108581211925254,0.6681630132484446,0.0,0.06793206793206794,0.08346972176759411,False
1363,Endothelial,MAST,8-Hydroxycarvedilol,-0.36112252,-0.0444511092625773,0.517727588709715,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1364,Endothelial,MAST,Acetate,12.193634,0.8665638369523525,0.1930905174891961,0.6681630132484446,20.322443,0.0989010989010989,0.1163246122512925,False
1365,Endothelial,MAST,Acetyl-L-Carnitine,-0.59140843,-0.07279734561477616,0.5290163083766248,0.6681630132484446,0.0,0.008991008991008992,0.014633088846334503,False
1366,Endothelial,MAST,Adenosine diphosphate ribose,-0.5566753,-0.06852199450283174,0.5273149439297156,0.6681630132484446,0.0,0.00999000999000999,0.01593343365495264,False
1367,Endothelial,MAST,Adenosine triphosphate,0.7192699,0.08853600092551034,0.4647253360361463,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1368,Endothelial,MAST,Amiloride-sensitive sodium transport,0.120946474,0.014887481859308152,0.49406097342321015,0.6681630132484446,0.0,0.001998001998001998,0.00412210593812261,False
1369,Endothelial,MAST,Anion exchange,-0.3947984,-0.02805710042448671,0.5111916952534693,0.6681630132484446,0.0,0.03296703296703297,0.044404575016819915,False
1370,Endothelial,MAST,Butyrate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1371,Endothelial,MAST,Cadmium,0.08548186,0.010522089567525324,0.4958023710497929,0.6681630132484446,0.0,0.002997002997002997,0.005910424237117464,False
1372,Endothelial,MAST,Chenodeoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1373,Endothelial,MAST,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1374,Endothelial,MAST,Chloride,-0.055341624,-0.006812082977343679,0.5027176068990623,0.6681630132484446,0.0,0.030969030969030968,0.04197445425687162,False
1375,Endothelial,MAST,Chloride ion,-0.0038773601,-0.0004772700408078055,0.5001904031912185,0.6681630132484446,0.0,0.023976023976023976,0.033736821554080434,False
1376,Endothelial,MAST,Cholesterol,-4.5526094,-0.28019374213363,0.6103355662410173,0.6835206002020442,0.0,0.0919080919080919,0.10904349887400734,False
1377,Endothelial,MAST,Cholic acid,-0.5416838,-0.03849579090676913,0.5153538063159915,0.6681630132484446,0.0,0.06793206793206794,0.08346972176759411,False
1378,Endothelial,MAST,Choline,-0.59140843,-0.07279734561477616,0.5290163083766248,0.6681630132484446,0.0,0.008991008991008992,0.014633088846334503,False
1379,Endothelial,MAST,Citric acid,12.077928,1.4866901149216953,0.0685483373391938,0.6681630132484446,20.322443,0.08691308691308691,0.10382825242332223,False
1380,Endothelial,MAST,Coprocholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1381,Endothelial,MAST,Cortisol,-0.36112252,-0.025663859898526476,0.5102372750104259,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1382,Endothelial,MAST,Creatine,-0.59140843,-0.07279734561477616,0.5290163083766248,0.6681630132484446,0.0,0.008991008991008992,0.014633088846334503,False
1383,Endothelial,MAST,D-Lactate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1384,Endothelial,MAST,Deoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1385,Endothelial,MAST,Dopamine,-0.59140843,-0.07279734561477616,0.5290163083766248,0.6681630132484446,0.0,0.008991008991008992,0.014633088846334503,False
1386,Endothelial,MAST,E-3179,-0.36112252,-0.0444511092625773,0.517727588709715,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1387,Endothelial,MAST,Estradiol,11.716805,0.6449889126184286,0.2594671853974222,0.6681630132484446,20.322443,0.12087912087912088,0.13933671119299862,False
1388,Endothelial,MAST,Estriol,-0.36112252,-0.0444511092625773,0.517727588709715,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1389,Endothelial,MAST,Fatty acid,-8.154646,-0.44889848375675534,0.6732475550466323,0.7165728085506314,0.0,0.6973026973026973,0.7060648293845255,False
1390,Endothelial,MAST,Folic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1391,Endothelial,MAST,Folinic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1392,Endothelial,MAST,Glutathione,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1393,Endothelial,MAST,Glycerol,-0.36112252,-0.0444511092625773,0.517727588709715,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1394,Endothelial,MAST,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1395,Endothelial,MAST,Glycyl-glycine,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1396,Endothelial,MAST,Histamine,-0.59140843,-0.07279734561477616,0.5290163083766248,0.6681630132484446,0.0,0.008991008991008992,0.014633088846334503,False
1397,Endothelial,MAST,Hydroxylansoprazole,-0.36112252,-0.025663859898526476,0.5102372750104259,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1398,Endothelial,MAST,Hyodeoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1399,Endothelial,MAST,Iron,-5.6123447,-0.48849190853576807,0.6873992721715739,0.7252857728606893,0.0,0.23476523476523475,0.25468426376378783,False
1400,Endothelial,MAST,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1401,Endothelial,MAST,Ketone bodies,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1402,Endothelial,MAST,L-Arginine,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1403,Endothelial,MAST,L-Carnitine,-1.0742913,-0.0661180619139057,0.5263580845059461,0.6681630132484446,0.0,0.008991008991008992,0.014633088846334503,False
1404,Endothelial,MAST,L-Cystine,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1405,Endothelial,MAST,L-Dopa,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1406,Endothelial,MAST,L-Glutamate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1407,Endothelial,MAST,L-Lactate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1408,Endothelial,MAST,L-Lysine,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1409,Endothelial,MAST,L-Ornithine,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1410,Endothelial,MAST,Lithocholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1411,Endothelial,MAST,Manganese,0.08548186,0.010522089567525324,0.4958023710497929,0.6681630132484446,0.0,0.002997002997002997,0.005910424237117464,False
1412,Endothelial,MAST,N-Desmethylcitalopram,-0.36112252,-0.0444511092625773,0.517727588709715,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1413,Endothelial,MAST,N-Desmethyleletriptan,-0.36112252,-0.0444511092625773,0.517727588709715,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1414,Endothelial,MAST,N-Desmethyltamoxifen,-0.36112252,-0.025663859898526476,0.5102372750104259,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1415,Endothelial,MAST,N-desmethylimatinib,-0.36112252,-0.02222555463128865,0.5088659835123382,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1416,Endothelial,MAST,Neurotransmitter,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1417,Endothelial,MAST,Nicotinate,11.010817,0.6061255036266607,0.27221570833053976,0.6681630132484446,20.322443,0.0989010989010989,0.1163246122512925,False
1418,Endothelial,MAST,Norepinephrine,-0.59140843,-0.07279734561477616,0.5290163083766248,0.6681630132484446,0.0,0.008991008991008992,0.014633088846334503,False
1419,Endothelial,MAST,O-Deethylated candesartan,-0.36112252,-0.0444511092625773,0.517727588709715,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1420,Endothelial,MAST,O-Desmethylverapamil (D-702),-4.437834,-0.14104361640837906,0.5560822570929034,0.6681630132484446,0.0,0.11288711288711288,0.1311716452561523,False
1421,Endothelial,MAST,Oxalic acid,12.077928,1.4866901149216953,0.0685483373391938,0.6681630132484446,20.322443,0.08691308691308691,0.10382825242332223,False
1422,Endothelial,MAST,Phosphate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1423,Endothelial,MAST,Progesterone,-0.36112252,-0.03143168079083257,0.5125373619952666,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1424,Endothelial,MAST,Pyruvate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1425,Endothelial,MAST,Sodium,1.1146905,0.0485106791764574,0.4806546268555444,0.6681630132484446,0.0,0.17482517482517482,0.1948437538659475,False
1426,Endothelial,MAST,Sodium_hydrogen exchange,-2.5533721,-0.1814602567907696,0.5719968371363469,0.6689061899012628,0.0,0.059940059940059943,0.07529175555276697,False
1427,Endothelial,MAST,Sulfolithocholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1428,Endothelial,MAST,Taurocholic acid,11.651951,0.39779104266348564,0.34539211025606126,0.6681630132484446,20.322443,0.14285714285714285,0.1622684805769546,False
1429,Endothelial,MAST,Testosterone,-0.36112252,-0.018147089365669573,0.5072392438778401,0.6681630132484446,0.0,0.04895104895104895,0.06311270125223613,False
1430,Endothelial,MAST,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1431,Endothelial,MAST,Urea,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1432,Endothelial,MAST,Ursocholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1433,Endothelial,MAST,Ursodeoxycholic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1434,Endothelial,MAST,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1435,Endothelial,MAST,Varanic acid,0.0,0.0,0.5,0.6681630132484446,0.0,0.000999000999000999,0.002206206795116929,False
1436,Endothelial,MAST,Vitamin D3,-4.191487,-0.5159363639994459,0.6970505723582503,0.730022739374743,0.0,0.04495504495504495,0.05879193461756209,False
1437,Endothelial,MAST,Water,-1.3806677,-0.08497422203682149,0.533859057797626,0.6681630132484446,0.0,0.05094905094905095,0.06533621818595912,False
