,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
7876,Enteric_glia,Fibroblast_cCF_S1,Histamine,,,,,0.0,0.001998001998001998,0.004008486189375015,False
7877,Enteric_glia,Fibroblast_cCF_S1,Hydroxylansoprazole,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7878,Enteric_glia,Fibroblast_cCF_S1,Hyodeoxycholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7879,Enteric_glia,Fibroblast_cCF_S1,Iron,,,,,25.722755,0.04895104895104895,0.05930535211166267,False
7880,Enteric_glia,Fibroblast_cCF_S1,Isoursodeoxycholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7881,Enteric_glia,Fibroblast_cCF_S1,Ketone bodies,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7882,Enteric_glia,Fibroblast_cCF_S1,L-Arginine,,,,,0.0,0.001998001998001998,0.004008486189375015,False
7883,Enteric_glia,Fibroblast_cCF_S1,L-Carnitine,,,,,0.0,0.001998001998001998,0.004008486189375015,False
7884,Enteric_glia,Fibroblast_cCF_S1,L-Cystine,,,,,0.0,0.001998001998001998,0.004008486189375015,False
7885,Enteric_glia,Fibroblast_cCF_S1,L-Dopa,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7886,Enteric_glia,Fibroblast_cCF_S1,L-Glutamate,,,,,0.0,0.002997002997002997,0.005611561962188079,False
7887,Enteric_glia,Fibroblast_cCF_S1,L-Lactate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7888,Enteric_glia,Fibroblast_cCF_S1,L-Lysine,,,,,0.0,0.001998001998001998,0.004008486189375015,False
7889,Enteric_glia,Fibroblast_cCF_S1,L-Ornithine,,,,,0.0,0.001998001998001998,0.004008486189375015,False
7890,Enteric_glia,Fibroblast_cCF_S1,Lithocholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7891,Enteric_glia,Fibroblast_cCF_S1,Manganese,,,,,0.0,0.002997002997002997,0.005611561962188079,False
7892,Enteric_glia,Fibroblast_cCF_S1,N-Desmethylcitalopram,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7893,Enteric_glia,Fibroblast_cCF_S1,N-Desmethyleletriptan,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7894,Enteric_glia,Fibroblast_cCF_S1,N-Desmethyltamoxifen,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7895,Enteric_glia,Fibroblast_cCF_S1,N-desmethylimatinib,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7896,Enteric_glia,Fibroblast_cCF_S1,Neurotransmitter,,,,,0.0,0.002997002997002997,0.005611561962188079,False
7897,Enteric_glia,Fibroblast_cCF_S1,Nicotinate,,,,,18.575953,0.1048951048951049,0.11769308231769024,False
7898,Enteric_glia,Fibroblast_cCF_S1,Norepinephrine,,,,,0.0,0.001998001998001998,0.004008486189375015,False
7899,Enteric_glia,Fibroblast_cCF_S1,O-Deethylated candesartan,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7900,Enteric_glia,Fibroblast_cCF_S1,O-Desmethylverapamil (D-702),,,,,0.0,0.012987012987012988,0.018932833996027187,False
7901,Enteric_glia,Fibroblast_cCF_S1,Oxalic acid,,,,,18.575953,0.1038961038961039,0.1166323943792761,False
7902,Enteric_glia,Fibroblast_cCF_S1,Phosphate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7903,Enteric_glia,Fibroblast_cCF_S1,Progesterone,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7904,Enteric_glia,Fibroblast_cCF_S1,Pyruvate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7905,Enteric_glia,Fibroblast_cCF_S1,Sodium,,,,,0.0,0.1888111888111888,0.20215208167471851,False
7906,Enteric_glia,Fibroblast_cCF_S1,Sodium_hydrogen exchange,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7907,Enteric_glia,Fibroblast_cCF_S1,Sulfolithocholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7908,Enteric_glia,Fibroblast_cCF_S1,Taurocholic acid,,,,,18.575953,0.1088911088911089,0.12169346847244582,False
7909,Enteric_glia,Fibroblast_cCF_S1,Testosterone,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7910,Enteric_glia,Fibroblast_cCF_S1,Trihydroxycoprostanoic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7911,Enteric_glia,Fibroblast_cCF_S1,Urea,,,,,0.0,0.001998001998001998,0.004008486189375015,False
7912,Enteric_glia,Fibroblast_cCF_S1,Ursocholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7913,Enteric_glia,Fibroblast_cCF_S1,Ursodeoxycholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7914,Enteric_glia,Fibroblast_cCF_S1,Ursodeoxycholic acid 3-sulfate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7915,Enteric_glia,Fibroblast_cCF_S1,Varanic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7916,Enteric_glia,Fibroblast_cCF_S1,Vitamin D3,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7917,Enteric_glia,Fibroblast_cCF_S1,Water,,,,,0.0,0.03696303696303696,0.04625084899603385,False
7918,Enteric_glia,Fibroblast_cCF_S1,Zinc,,,,,0.0,0.002997002997002997,0.005611561962188079,False
7919,Enteric_glia,Fibroblast_cCF_S1,alpha-Ketoisovaleric acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7920,Enteric_glia,Fibroblast_submucosal_S3,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,0.0,0.000999000999000999,0.002171507440332915,False
7921,Enteric_glia,Fibroblast_submucosal_S3,17a-Ethynylestradiol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7922,Enteric_glia,Fibroblast_submucosal_S3,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,0.0,0.000999000999000999,0.002171507440332915,False
7923,Enteric_glia,Fibroblast_submucosal_S3,2-Hydroxychlorpropamide,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7924,Enteric_glia,Fibroblast_submucosal_S3,25-Hydroxycholesterol,,,,,0.0,0.026973026973026972,0.03541925292773302,False
7925,Enteric_glia,Fibroblast_submucosal_S3,"3',4'-Dihydrodiol",,,,,0.0,0.000999000999000999,0.002171507440332915,False
7926,Enteric_glia,Fibroblast_submucosal_S3,3-Sulfodeoxycholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7927,Enteric_glia,Fibroblast_submucosal_S3,"3alpha,7alpha-Dihydroxycoprostanic acid",,,,,0.0,0.000999000999000999,0.002171507440332915,False
7928,Enteric_glia,Fibroblast_submucosal_S3,3b-Hydroxy-5-cholenoic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7929,Enteric_glia,Fibroblast_submucosal_S3,4'-Hydroxydiclofenac,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7930,Enteric_glia,Fibroblast_submucosal_S3,4-Hydroxycyclophosphamide,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7931,Enteric_glia,Fibroblast_submucosal_S3,4-ene-Valproic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7932,Enteric_glia,Fibroblast_submucosal_S3,5-Hydroxyomeprazole,,,,,0.0,0.001998001998001998,0.004008486189375015,False
7933,Enteric_glia,Fibroblast_submucosal_S3,8-Hydroxycarvedilol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7934,Enteric_glia,Fibroblast_submucosal_S3,Acetate,,,,,0.0,0.004995004995004995,0.00854058816304702,False
7935,Enteric_glia,Fibroblast_submucosal_S3,Acetyl-L-Carnitine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7936,Enteric_glia,Fibroblast_submucosal_S3,Adenosine diphosphate ribose,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7937,Enteric_glia,Fibroblast_submucosal_S3,Adenosine triphosphate,,,,,0.0,0.01998001998001998,0.02732062537549546,False
7938,Enteric_glia,Fibroblast_submucosal_S3,Amiloride-sensitive sodium transport,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7939,Enteric_glia,Fibroblast_submucosal_S3,Anion exchange,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7940,Enteric_glia,Fibroblast_submucosal_S3,Butyrate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7941,Enteric_glia,Fibroblast_submucosal_S3,Cadmium,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7942,Enteric_glia,Fibroblast_submucosal_S3,Chenodeoxycholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7943,Enteric_glia,Fibroblast_submucosal_S3,Chenodeoxycholic acid 3-sulfate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7944,Enteric_glia,Fibroblast_submucosal_S3,Chloride,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7945,Enteric_glia,Fibroblast_submucosal_S3,Chloride ion,,,,,0.0,0.003996003996003996,0.007109038270511358,False
7946,Enteric_glia,Fibroblast_submucosal_S3,Cholesterol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7947,Enteric_glia,Fibroblast_submucosal_S3,Cholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7948,Enteric_glia,Fibroblast_submucosal_S3,Choline,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7949,Enteric_glia,Fibroblast_submucosal_S3,Citric acid,,,,,0.0,0.004995004995004995,0.00854058816304702,False
7950,Enteric_glia,Fibroblast_submucosal_S3,Coprocholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7951,Enteric_glia,Fibroblast_submucosal_S3,Cortisol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7952,Enteric_glia,Fibroblast_submucosal_S3,Creatine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7953,Enteric_glia,Fibroblast_submucosal_S3,D-Lactate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7954,Enteric_glia,Fibroblast_submucosal_S3,Deoxycholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7955,Enteric_glia,Fibroblast_submucosal_S3,Dopamine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7956,Enteric_glia,Fibroblast_submucosal_S3,E-3179,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7957,Enteric_glia,Fibroblast_submucosal_S3,Estradiol,,,,,0.0,0.004995004995004995,0.00854058816304702,False
7958,Enteric_glia,Fibroblast_submucosal_S3,Estriol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7959,Enteric_glia,Fibroblast_submucosal_S3,Fatty acid,,,,,0.0,0.03196803196803197,0.04083423356610845,False
7960,Enteric_glia,Fibroblast_submucosal_S3,Folic acid,,,,,0.0,0.001998001998001998,0.004008486189375015,False
7961,Enteric_glia,Fibroblast_submucosal_S3,Folinic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7962,Enteric_glia,Fibroblast_submucosal_S3,Glutathione,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7963,Enteric_glia,Fibroblast_submucosal_S3,Glycerol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7964,Enteric_glia,Fibroblast_submucosal_S3,Glycochenodeoxycholate-3-sulfate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7965,Enteric_glia,Fibroblast_submucosal_S3,Glycyl-glycine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7966,Enteric_glia,Fibroblast_submucosal_S3,Histamine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7967,Enteric_glia,Fibroblast_submucosal_S3,Hydroxylansoprazole,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7968,Enteric_glia,Fibroblast_submucosal_S3,Hyodeoxycholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7969,Enteric_glia,Fibroblast_submucosal_S3,Iron,,,,,0.0,0.02097902097902098,0.028447153825014775,False
7970,Enteric_glia,Fibroblast_submucosal_S3,Isoursodeoxycholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7971,Enteric_glia,Fibroblast_submucosal_S3,Ketone bodies,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7972,Enteric_glia,Fibroblast_submucosal_S3,L-Arginine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7973,Enteric_glia,Fibroblast_submucosal_S3,L-Carnitine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7974,Enteric_glia,Fibroblast_submucosal_S3,L-Cystine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7975,Enteric_glia,Fibroblast_submucosal_S3,L-Dopa,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7976,Enteric_glia,Fibroblast_submucosal_S3,L-Glutamate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7977,Enteric_glia,Fibroblast_submucosal_S3,L-Lactate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7978,Enteric_glia,Fibroblast_submucosal_S3,L-Lysine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7979,Enteric_glia,Fibroblast_submucosal_S3,L-Ornithine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7980,Enteric_glia,Fibroblast_submucosal_S3,Lithocholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7981,Enteric_glia,Fibroblast_submucosal_S3,Manganese,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7982,Enteric_glia,Fibroblast_submucosal_S3,N-Desmethylcitalopram,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7983,Enteric_glia,Fibroblast_submucosal_S3,N-Desmethyleletriptan,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7984,Enteric_glia,Fibroblast_submucosal_S3,N-Desmethyltamoxifen,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7985,Enteric_glia,Fibroblast_submucosal_S3,N-desmethylimatinib,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7986,Enteric_glia,Fibroblast_submucosal_S3,Neurotransmitter,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7987,Enteric_glia,Fibroblast_submucosal_S3,Nicotinate,,,,,0.0,0.004995004995004995,0.00854058816304702,False
7988,Enteric_glia,Fibroblast_submucosal_S3,Norepinephrine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7989,Enteric_glia,Fibroblast_submucosal_S3,O-Deethylated candesartan,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7990,Enteric_glia,Fibroblast_submucosal_S3,O-Desmethylverapamil (D-702),,,,,0.0,0.004995004995004995,0.00854058816304702,False
7991,Enteric_glia,Fibroblast_submucosal_S3,Oxalic acid,,,,,0.0,0.004995004995004995,0.00854058816304702,False
7992,Enteric_glia,Fibroblast_submucosal_S3,Phosphate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7993,Enteric_glia,Fibroblast_submucosal_S3,Progesterone,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7994,Enteric_glia,Fibroblast_submucosal_S3,Pyruvate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7995,Enteric_glia,Fibroblast_submucosal_S3,Sodium,,,,,0.0,0.01998001998001998,0.02732062537549546,False
7996,Enteric_glia,Fibroblast_submucosal_S3,Sodium_hydrogen exchange,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7997,Enteric_glia,Fibroblast_submucosal_S3,Sulfolithocholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
7998,Enteric_glia,Fibroblast_submucosal_S3,Taurocholic acid,,,,,0.0,0.005994005994005994,0.009957710269273376,False
7999,Enteric_glia,Fibroblast_submucosal_S3,Testosterone,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8000,Enteric_glia,Fibroblast_submucosal_S3,Trihydroxycoprostanoic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8001,Enteric_glia,Fibroblast_submucosal_S3,Urea,,,,,0.0,0.001998001998001998,0.004008486189375015,False
8002,Enteric_glia,Fibroblast_submucosal_S3,Ursocholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8003,Enteric_glia,Fibroblast_submucosal_S3,Ursodeoxycholic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8004,Enteric_glia,Fibroblast_submucosal_S3,Ursodeoxycholic acid 3-sulfate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8005,Enteric_glia,Fibroblast_submucosal_S3,Varanic acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8006,Enteric_glia,Fibroblast_submucosal_S3,Vitamin D3,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8007,Enteric_glia,Fibroblast_submucosal_S3,Water,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8008,Enteric_glia,Fibroblast_submucosal_S3,Zinc,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8009,Enteric_glia,Fibroblast_submucosal_S3,alpha-Ketoisovaleric acid,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8010,Enteric_glia,IEC_BEST4_OTOP2,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,0.0,0.014985014985014986,0.02136288773023879,False
8011,Enteric_glia,IEC_BEST4_OTOP2,17a-Ethynylestradiol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8012,Enteric_glia,IEC_BEST4_OTOP2,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,0.0,0.014985014985014986,0.02136288773023879,False
8013,Enteric_glia,IEC_BEST4_OTOP2,2-Hydroxychlorpropamide,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8014,Enteric_glia,IEC_BEST4_OTOP2,25-Hydroxycholesterol,,,,,0.0,0.013986013986013986,0.020152182493486732,False
8015,Enteric_glia,IEC_BEST4_OTOP2,"3',4'-Dihydrodiol",,,,,0.0,0.000999000999000999,0.002171507440332915,False
8016,Enteric_glia,IEC_BEST4_OTOP2,3-Sulfodeoxycholic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8017,Enteric_glia,IEC_BEST4_OTOP2,"3alpha,7alpha-Dihydroxycoprostanic acid",,,,,0.0,0.014985014985014986,0.02136288773023879,False
8018,Enteric_glia,IEC_BEST4_OTOP2,3b-Hydroxy-5-cholenoic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8019,Enteric_glia,IEC_BEST4_OTOP2,4'-Hydroxydiclofenac,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8020,Enteric_glia,IEC_BEST4_OTOP2,4-Hydroxycyclophosphamide,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8021,Enteric_glia,IEC_BEST4_OTOP2,4-ene-Valproic acid,,,,,0.0,0.006993006993006993,0.011325713658225552,False
8022,Enteric_glia,IEC_BEST4_OTOP2,5-Hydroxyomeprazole,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8023,Enteric_glia,IEC_BEST4_OTOP2,8-Hydroxycarvedilol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8024,Enteric_glia,IEC_BEST4_OTOP2,Acetate,,,,,0.0,0.004995004995004995,0.00854058816304702,False
8025,Enteric_glia,IEC_BEST4_OTOP2,Acetyl-L-Carnitine,,,,,0.0,0.006993006993006993,0.011325713658225552,False
8026,Enteric_glia,IEC_BEST4_OTOP2,Adenosine diphosphate ribose,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8027,Enteric_glia,IEC_BEST4_OTOP2,Adenosine triphosphate,,,,,0.0,0.02197802197802198,0.029631167458561192,False
8028,Enteric_glia,IEC_BEST4_OTOP2,Amiloride-sensitive sodium transport,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8029,Enteric_glia,IEC_BEST4_OTOP2,Anion exchange,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8030,Enteric_glia,IEC_BEST4_OTOP2,Butyrate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8031,Enteric_glia,IEC_BEST4_OTOP2,Cadmium,,,,,0.0,0.004995004995004995,0.00854058816304702,False
8032,Enteric_glia,IEC_BEST4_OTOP2,Chenodeoxycholic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8033,Enteric_glia,IEC_BEST4_OTOP2,Chenodeoxycholic acid 3-sulfate,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8034,Enteric_glia,IEC_BEST4_OTOP2,Chloride,,,,,0.0,0.03996003996003996,0.04957725565329393,False
8035,Enteric_glia,IEC_BEST4_OTOP2,Chloride ion,,,,,0.0,0.027972027972027972,0.03646842177936476,False
8036,Enteric_glia,IEC_BEST4_OTOP2,Cholesterol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8037,Enteric_glia,IEC_BEST4_OTOP2,Cholic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8038,Enteric_glia,IEC_BEST4_OTOP2,Choline,,,,,0.0,0.006993006993006993,0.011325713658225552,False
8039,Enteric_glia,IEC_BEST4_OTOP2,Citric acid,,,,,0.0,0.004995004995004995,0.00854058816304702,False
8040,Enteric_glia,IEC_BEST4_OTOP2,Coprocholic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8041,Enteric_glia,IEC_BEST4_OTOP2,Cortisol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8042,Enteric_glia,IEC_BEST4_OTOP2,Creatine,,,,,0.0,0.006993006993006993,0.011325713658225552,False
8043,Enteric_glia,IEC_BEST4_OTOP2,D-Lactate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8044,Enteric_glia,IEC_BEST4_OTOP2,Deoxycholic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8045,Enteric_glia,IEC_BEST4_OTOP2,Dopamine,,,,,0.0,0.006993006993006993,0.011325713658225552,False
8046,Enteric_glia,IEC_BEST4_OTOP2,E-3179,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8047,Enteric_glia,IEC_BEST4_OTOP2,Estradiol,,,,,0.0,0.004995004995004995,0.00854058816304702,False
8048,Enteric_glia,IEC_BEST4_OTOP2,Estriol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8049,Enteric_glia,IEC_BEST4_OTOP2,Fatty acid,,,,,0.0,0.17682317682317683,0.19007314480878573,False
8050,Enteric_glia,IEC_BEST4_OTOP2,Folic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8051,Enteric_glia,IEC_BEST4_OTOP2,Folinic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8052,Enteric_glia,IEC_BEST4_OTOP2,Glutathione,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8053,Enteric_glia,IEC_BEST4_OTOP2,Glycerol,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8054,Enteric_glia,IEC_BEST4_OTOP2,Glycochenodeoxycholate-3-sulfate,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8055,Enteric_glia,IEC_BEST4_OTOP2,Glycyl-glycine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8056,Enteric_glia,IEC_BEST4_OTOP2,Histamine,,,,,0.0,0.006993006993006993,0.011325713658225552,False
8057,Enteric_glia,IEC_BEST4_OTOP2,Hydroxylansoprazole,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8058,Enteric_glia,IEC_BEST4_OTOP2,Hyodeoxycholic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8059,Enteric_glia,IEC_BEST4_OTOP2,Iron,,,,,0.0,0.03896103896103896,0.04842498839068307,False
8060,Enteric_glia,IEC_BEST4_OTOP2,Isoursodeoxycholic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8061,Enteric_glia,IEC_BEST4_OTOP2,Ketone bodies,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8062,Enteric_glia,IEC_BEST4_OTOP2,L-Arginine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8063,Enteric_glia,IEC_BEST4_OTOP2,L-Carnitine,,,,,0.0,0.006993006993006993,0.011325713658225552,False
8064,Enteric_glia,IEC_BEST4_OTOP2,L-Cystine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8065,Enteric_glia,IEC_BEST4_OTOP2,L-Dopa,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8066,Enteric_glia,IEC_BEST4_OTOP2,L-Glutamate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8067,Enteric_glia,IEC_BEST4_OTOP2,L-Lactate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8068,Enteric_glia,IEC_BEST4_OTOP2,L-Lysine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8069,Enteric_glia,IEC_BEST4_OTOP2,L-Ornithine,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8070,Enteric_glia,IEC_BEST4_OTOP2,Lithocholic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8071,Enteric_glia,IEC_BEST4_OTOP2,Manganese,,,,,0.0,0.004995004995004995,0.00854058816304702,False
8072,Enteric_glia,IEC_BEST4_OTOP2,N-Desmethylcitalopram,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8073,Enteric_glia,IEC_BEST4_OTOP2,N-Desmethyleletriptan,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8074,Enteric_glia,IEC_BEST4_OTOP2,N-Desmethyltamoxifen,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8075,Enteric_glia,IEC_BEST4_OTOP2,N-desmethylimatinib,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8076,Enteric_glia,IEC_BEST4_OTOP2,Neurotransmitter,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8077,Enteric_glia,IEC_BEST4_OTOP2,Nicotinate,,,,,0.0,0.01098901098901099,0.016458182762703406,False
8078,Enteric_glia,IEC_BEST4_OTOP2,Norepinephrine,,,,,0.0,0.006993006993006993,0.011325713658225552,False
8079,Enteric_glia,IEC_BEST4_OTOP2,O-Deethylated candesartan,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8080,Enteric_glia,IEC_BEST4_OTOP2,O-Desmethylverapamil (D-702),,,,,0.0,0.03196803196803197,0.04083423356610845,False
8081,Enteric_glia,IEC_BEST4_OTOP2,Oxalic acid,,,,,0.0,0.004995004995004995,0.00854058816304702,False
8082,Enteric_glia,IEC_BEST4_OTOP2,Phosphate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8083,Enteric_glia,IEC_BEST4_OTOP2,Progesterone,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8084,Enteric_glia,IEC_BEST4_OTOP2,Pyruvate,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8085,Enteric_glia,IEC_BEST4_OTOP2,Sodium,,,,,0.0,0.08691308691308691,0.0992750428909032,False
8086,Enteric_glia,IEC_BEST4_OTOP2,Sodium_hydrogen exchange,,,,,0.0,0.004995004995004995,0.00854058816304702,False
8087,Enteric_glia,IEC_BEST4_OTOP2,Sulfolithocholic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8088,Enteric_glia,IEC_BEST4_OTOP2,Taurocholic acid,,,,,0.0,0.01898101898101898,0.0261583729836924,False
8089,Enteric_glia,IEC_BEST4_OTOP2,Testosterone,,,,,0.0,0.000999000999000999,0.002171507440332915,False
8090,Enteric_glia,IEC_BEST4_OTOP2,Trihydroxycoprostanoic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
8091,Enteric_glia,IEC_BEST4_OTOP2,Urea,,,,,0.0,0.001998001998001998,0.004008486189375015,False
8092,Enteric_glia,IEC_BEST4_OTOP2,Ursocholic acid,,,,,0.0,0.014985014985014986,0.02136288773023879,False
