,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
17885,IEC_Colonocyte_NOS,MAST,N-desmethylimatinib,,,,,14.085604,0.026973026973026972,0.03541925292773302,True
17889,IEC_Colonocyte_NOS,MAST,O-Deethylated candesartan,,,,,14.085604,0.026973026973026972,0.03541925292773302,True
17893,IEC_Colonocyte_NOS,MAST,Progesterone,,,,,14.085604,0.026973026973026972,0.03541925292773302,True
17899,IEC_Colonocyte_NOS,MAST,Testosterone,,,,,14.085604,0.026973026973026972,0.03541925292773302,True
18014,IEC_Colonocyte_NOS,MNP_macrophage,Acetate,,,,,248.30162,0.023976023976023976,0.03198765166473598,True
18029,IEC_Colonocyte_NOS,MNP_macrophage,Citric acid,,,,,233.65417,0.025974025974025976,0.034322733284671,True
18037,IEC_Colonocyte_NOS,MNP_macrophage,Estradiol,,,,,233.65417,0.027972027972027972,0.03646842177936476,True
18067,IEC_Colonocyte_NOS,MNP_macrophage,Nicotinate,,,,,248.30162,0.029970029970029972,0.03862603397423482,True
18071,IEC_Colonocyte_NOS,MNP_macrophage,Oxalic acid,,,,,233.65417,0.025974025974025976,0.034322733284671,True
18078,IEC_Colonocyte_NOS,MNP_macrophage,Taurocholic acid,,,,,261.77637,0.025974025974025976,0.034322733284671,True
18261,IEC_Colonocyte_NOS,Myofibroblast,Urea,,,,,16.424555,0.03496503496503497,0.04399821391539265,True
18345,IEC_Colonocyte_NOS,Pericyte,Sodium,,,,,75.337524,0.02197802197802198,0.029631167458561192,True
18361,IEC_Colonocyte_NOS,Plasma,17a-Ethynylestradiol,,,,,16.37962,0.03296703296703297,0.04191327837179916,True
18365,IEC_Colonocyte_NOS,Plasma,"3',4'-Dihydrodiol",,,,,16.37962,0.03296703296703297,0.04191327837179916,True
18369,IEC_Colonocyte_NOS,Plasma,4'-Hydroxydiclofenac,,,,,16.37962,0.03296703296703297,0.04191327837179916,True
18370,IEC_Colonocyte_NOS,Plasma,4-Hydroxycyclophosphamide,,,,,16.37962,0.03296703296703297,0.04191327837179916,True
18373,IEC_Colonocyte_NOS,Plasma,8-Hydroxycarvedilol,,,,,16.37962,0.03296703296703297,0.04191327837179916,True
18374,IEC_Colonocyte_NOS,Plasma,Acetate,,,,,49.296062,0.016983016983016984,0.023813637984522178,True
18380,IEC_Colonocyte_NOS,Plasma,Butyrate,,,,,35.973457,0.00999000999000999,0.015183267845416926,True
18393,IEC_Colonocyte_NOS,Plasma,D-Lactate,,,,,35.973457,0.00999000999000999,0.015183267845416926,True
18396,IEC_Colonocyte_NOS,Plasma,E-3179,,,,,16.37962,0.03296703296703297,0.04191327837179916,True
18398,IEC_Colonocyte_NOS,Plasma,Estriol,,,,,16.37962,0.03296703296703297,0.04191327837179916,True
18403,IEC_Colonocyte_NOS,Plasma,Glycerol,,,,,16.37962,0.03296703296703297,0.04191327837179916,True
18411,IEC_Colonocyte_NOS,Plasma,Ketone bodies,,,,,35.973457,0.00999000999000999,0.015183267845416926,True
18416,IEC_Colonocyte_NOS,Plasma,L-Glutamate,,,,,35.973457,0.01998001998001998,0.02732062537549546,True
18417,IEC_Colonocyte_NOS,Plasma,L-Lactate,,,,,35.973457,0.00999000999000999,0.015183267845416926,True
18422,IEC_Colonocyte_NOS,Plasma,N-Desmethylcitalopram,,,,,16.37962,0.03296703296703297,0.04191327837179916,True
18423,IEC_Colonocyte_NOS,Plasma,N-Desmethyleletriptan,,,,,16.37962,0.03296703296703297,0.04191327837179916,True
18429,IEC_Colonocyte_NOS,Plasma,O-Deethylated candesartan,,,,,16.37962,0.03296703296703297,0.04191327837179916,True
18433,IEC_Colonocyte_NOS,Plasma,Progesterone,,,,,16.37962,0.03596403596403597,0.04510467564654757,True
18434,IEC_Colonocyte_NOS,Plasma,Pyruvate,,,,,35.973457,0.00999000999000999,0.015183267845416926,True
18449,IEC_Colonocyte_NOS,Plasma,alpha-Ketoisovaleric acid,,,,,35.973457,0.00999000999000999,0.015183267845416926,True
18551,IEC_Colonocyte_NOS,T_CD8,4-ene-Valproic acid,,,,,194.37888,0.002997002997002997,0.005611561962188079,True
18554,IEC_Colonocyte_NOS,T_CD8,Acetate,,,,,48.246822,0.023976023976023976,0.03198765166473598,True
18555,IEC_Colonocyte_NOS,T_CD8,Acetyl-L-Carnitine,,,,,98.49223,0.008991008991008992,0.013906513824416515,True
18559,IEC_Colonocyte_NOS,T_CD8,Anion exchange,,,,,1454.9431,0.000999000999000999,0.002171507440332915,True
18560,IEC_Colonocyte_NOS,T_CD8,Butyrate,,,,,48.246822,0.011988011988011988,0.017719609748481552,True
18568,IEC_Colonocyte_NOS,T_CD8,Choline,,,,,98.49223,0.008991008991008992,0.013906513824416515,True
18572,IEC_Colonocyte_NOS,T_CD8,Creatine,,,,,98.49223,0.008991008991008992,0.013906513824416515,True
18573,IEC_Colonocyte_NOS,T_CD8,D-Lactate,,,,,48.246822,0.011988011988011988,0.017719609748481552,True
18575,IEC_Colonocyte_NOS,T_CD8,Dopamine,,,,,98.49223,0.008991008991008992,0.013906513824416515,True
18579,IEC_Colonocyte_NOS,T_CD8,Fatty acid,,,,,743.9149,0.002997002997002997,0.005611561962188079,True
18586,IEC_Colonocyte_NOS,T_CD8,Histamine,,,,,98.49223,0.008991008991008992,0.013906513824416515,True
18591,IEC_Colonocyte_NOS,T_CD8,Ketone bodies,,,,,48.246822,0.011988011988011988,0.017719609748481552,True
18593,IEC_Colonocyte_NOS,T_CD8,L-Carnitine,,,,,130.55238,0.003996003996003996,0.007109038270511358,True
18596,IEC_Colonocyte_NOS,T_CD8,L-Glutamate,,,,,48.246822,0.011988011988011988,0.017719609748481552,True
18597,IEC_Colonocyte_NOS,T_CD8,L-Lactate,,,,,48.246822,0.011988011988011988,0.017719609748481552,True
18607,IEC_Colonocyte_NOS,T_CD8,Nicotinate,,,,,194.37888,0.003996003996003996,0.007109038270511358,True
18608,IEC_Colonocyte_NOS,T_CD8,Norepinephrine,,,,,98.49223,0.008991008991008992,0.013906513824416515,True
18610,IEC_Colonocyte_NOS,T_CD8,O-Desmethylverapamil (D-702),,,,,254.50015,0.001998001998001998,0.004008486189375015,True
18614,IEC_Colonocyte_NOS,T_CD8,Pyruvate,,,,,48.246822,0.011988011988011988,0.017719609748481552,True
18616,IEC_Colonocyte_NOS,T_CD8,Sodium_hydrogen exchange,,,,,474.88745,0.000999000999000999,0.002171507440332915,True
18618,IEC_Colonocyte_NOS,T_CD8,Taurocholic acid,,,,,120.38349,0.016983016983016984,0.023813637984522178,True
18629,IEC_Colonocyte_NOS,T_CD8,alpha-Ketoisovaleric acid,,,,,48.246822,0.011988011988011988,0.017719609748481552,True
18745,IEC_Goblet,IEC_Goblet,Chloride ion,,,,,5316.4023,0.000999000999000999,0.002171507440332915,True
18795,IEC_Goblet,IEC_Goblet,Sodium,,,,,8434.133,0.000999000999000999,0.002171507440332915,True
18891,IEC_Goblet,IEC_Goblet_2,Urea,,,,,63.24945,0.03596403596403597,0.04510467564654757,True
18925,IEC_Goblet,IEC_ISC,Chloride ion,,,,,7755.385,0.000999000999000999,0.002171507440332915,True
18939,IEC_Goblet,IEC_ISC,Fatty acid,,,,,5051.581,0.01998001998001998,0.02732062537549546,True
18975,IEC_Goblet,IEC_ISC,Sodium,,,,,12465.986,0.000999000999000999,0.002171507440332915,True
19071,IEC_Goblet,IEC_Tuft,Urea,,,,,32.586876,0.01098901098901099,0.016458182762703406,True
19105,IEC_Goblet,MAST,Chloride ion,,,,,50.69134,0.004995004995004995,0.00854058816304702,True
19155,IEC_Goblet,MAST,Sodium,,,,,100.173904,0.014985014985014986,0.02136288773023879,True
19281,IEC_Goblet,MNP_macrophage,Cadmium,,,,,20.475319,0.005994005994005994,0.009957710269273376,True
19321,IEC_Goblet,MNP_macrophage,Manganese,,,,,20.475319,0.005994005994005994,0.009957710269273376,True
19348,IEC_Goblet,MNP_macrophage,Zinc,,,,,20.475319,0.005994005994005994,0.009957710269273376,True
19734,IEC_Goblet,T_CD4,Chloride,,,,,35.59976,0.004995004995004995,0.00854058816304702,True
19735,IEC_Goblet,T_CD4,Chloride ion,,,,,110.00011,0.000999000999000999,0.002171507440332915,True
19785,IEC_Goblet,T_CD4,Sodium,,,,,164.84483,0.003996003996003996,0.007109038270511358,True
19825,IEC_Goblet,T_CD8,Chloride ion,,,,,203.76746,0.00999000999000999,0.015183267845416926,True
19980,IEC_Goblet_2,IEC_Goblet_2,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,96.197876,0.01098901098901099,0.016458182762703406,True
19982,IEC_Goblet_2,IEC_Goblet_2,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,96.197876,0.01098901098901099,0.016458182762703406,True
19986,IEC_Goblet_2,IEC_Goblet_2,3-Sulfodeoxycholic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
19987,IEC_Goblet_2,IEC_Goblet_2,"3alpha,7alpha-Dihydroxycoprostanic acid",,,,,96.197876,0.01098901098901099,0.016458182762703406,True
19988,IEC_Goblet_2,IEC_Goblet_2,3b-Hydroxy-5-cholenoic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
19992,IEC_Goblet_2,IEC_Goblet_2,5-Hydroxyomeprazole,,,,,106.951935,0.008991008991008992,0.013906513824416515,True
20002,IEC_Goblet_2,IEC_Goblet_2,Chenodeoxycholic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20003,IEC_Goblet_2,IEC_Goblet_2,Chenodeoxycholic acid 3-sulfate,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20007,IEC_Goblet_2,IEC_Goblet_2,Cholic acid,,,,,106.951935,0.008991008991008992,0.013906513824416515,True
20010,IEC_Goblet_2,IEC_Goblet_2,Coprocholic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20014,IEC_Goblet_2,IEC_Goblet_2,Deoxycholic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20019,IEC_Goblet_2,IEC_Goblet_2,Fatty acid,,,,,1337.6154,0.011988011988011988,0.017719609748481552,True
20020,IEC_Goblet_2,IEC_Goblet_2,Folic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20021,IEC_Goblet_2,IEC_Goblet_2,Folinic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20022,IEC_Goblet_2,IEC_Goblet_2,Glutathione,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20024,IEC_Goblet_2,IEC_Goblet_2,Glycochenodeoxycholate-3-sulfate,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20028,IEC_Goblet_2,IEC_Goblet_2,Hyodeoxycholic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20030,IEC_Goblet_2,IEC_Goblet_2,Isoursodeoxycholic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20040,IEC_Goblet_2,IEC_Goblet_2,Lithocholic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20057,IEC_Goblet_2,IEC_Goblet_2,Sulfolithocholic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20058,IEC_Goblet_2,IEC_Goblet_2,Taurocholic acid,,,,,146.71313,0.024975024975024976,0.03314365840780492,True
20060,IEC_Goblet_2,IEC_Goblet_2,Trihydroxycoprostanoic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20062,IEC_Goblet_2,IEC_Goblet_2,Ursocholic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20063,IEC_Goblet_2,IEC_Goblet_2,Ursodeoxycholic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20064,IEC_Goblet_2,IEC_Goblet_2,Ursodeoxycholic acid 3-sulfate,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20065,IEC_Goblet_2,IEC_Goblet_2,Varanic acid,,,,,96.197876,0.01098901098901099,0.016458182762703406,True
20185,IEC_Goblet_2,IEC_Tuft,Chloride ion,,,,,145.76167,0.024975024975024976,0.03314365840780492,True
20226,IEC_Goblet_2,IEC_Tuft,Neurotransmitter,,,,,10.733618,0.006993006993006993,0.011325713658225552,True
20455,IEC_Goblet_2,MNP_macrophage,Chloride ion,,,,,30.76265,0.000999000999000999,0.002171507440332915,True
20505,IEC_Goblet_2,MNP_macrophage,Sodium,,,,,80.55189,0.00999000999000999,0.015183267845416926,True
20807,IEC_Goblet_2,Plasma,Adenosine triphosphate,,,,,26.204763,0.03396603396603397,0.04281356466905085,True
20829,IEC_Goblet_2,Plasma,Fatty acid,,,,,83.966125,0.03896103896103896,0.04842498839068307,True
20991,IEC_Goblet_2,T_CD8,Cadmium,,,,,22.007944,0.022977022977022976,0.030778341438624887,True
21023,IEC_Goblet_2,T_CD8,L-Carnitine,,,,,34.08516,0.00999000999000999,0.015183267845416926,True
21031,IEC_Goblet_2,T_CD8,Manganese,,,,,22.007944,0.022977022977022976,0.030778341438624887,True
21045,IEC_Goblet_2,T_CD8,Sodium,,,,,173.2986,0.022977022977022976,0.030778341438624887,True
21058,IEC_Goblet_2,T_CD8,Zinc,,,,,22.007944,0.022977022977022976,0.030778341438624887,True
21099,IEC_Goblet_2,T_gd_and_ambiguous,Fatty acid,,,,,93.38107,0.007992007992007992,0.01265005857814192,True
21175,IEC_ISC,IEC_ISC,Chloride ion,,,,,13921.339,0.002997002997002997,0.005611561962188079,True
21199,IEC_ISC,IEC_ISC,Iron,,,,,368.55978,0.006993006993006993,0.011325713658225552,True
21225,IEC_ISC,IEC_ISC,Sodium,,,,,22859.053,0.000999000999000999,0.002171507440332915,True
21258,IEC_ISC,IEC_NOS2_DUOX2_colonocyte,Amiloride-sensitive sodium transport,,,,,19.82435,0.011988011988011988,0.017719609748481552,True
21355,IEC_ISC,IEC_Tuft,Chloride ion,,,,,379.33194,0.02197802197802198,0.029631167458561192,True
21405,IEC_ISC,IEC_Tuft,Sodium,,,,,597.87744,0.01998001998001998,0.02732062537549546,True
21406,IEC_ISC,IEC_Tuft,Sodium_hydrogen exchange,,,,,16.157309,0.03196803196803197,0.04083423356610845,True
21445,IEC_ISC,MAST,Chloride ion,,,,,73.276825,0.006993006993006993,0.011325713658225552,True
21495,IEC_ISC,MAST,Sodium,,,,,172.18832,0.013986013986013986,0.020152182493486732,True
21528,IEC_ISC,MNP_mDC,Amiloride-sensitive sodium transport,,,,,15.163972,0.007992007992007992,0.01265005857814192,True
21715,IEC_ISC,Muscularis_mucosa,Chloride ion,,,,,61.50362,0.029970029970029972,0.03862603397423482,True
21847,IEC_ISC,Myofibroblast,Nicotinate,,,,,38.13561,0.027972027972027972,0.03646842177936476,True
21856,IEC_ISC,Myofibroblast,Sodium_hydrogen exchange,,,,,22.817104,0.015984015984015984,0.022609154197321773,True
21979,IEC_ISC,Plasma,Anion exchange,,,,,19.801308,0.03296703296703297,0.04191327837179916,True
22075,IEC_ISC,T_CD4,Chloride ion,,,,,132.81758,0.001998001998001998,0.004008486189375015,True
22125,IEC_ISC,T_CD4,Sodium,,,,,241.26123,0.000999000999000999,0.002171507440332915,True
22158,IEC_ISC,T_CD8,Amiloride-sensitive sodium transport,,,,,32.368004,0.03696303696303696,0.04625084899603385,True
22165,IEC_ISC,T_CD8,Chloride ion,,,,,391.00815,0.001998001998001998,0.004008486189375015,True
22215,IEC_ISC,T_CD8,Sodium,,,,,599.7467,0.028971028971028972,0.037569809045579966,True
22221,IEC_ISC,T_CD8,Urea,,,,,35.206882,0.007992007992007992,0.01265005857814192,True
22255,IEC_ISC,T_gd_and_ambiguous,Chloride ion,,,,,218.14597,0.022977022977022976,0.030778341438624887,True
22338,IEC_NOS2_DUOX2_colonocyte,T_CD8,Amiloride-sensitive sodium transport,,,,,21.65566,0.00999000999000999,0.015183267845416926,True
22428,IEC_Tuft,IEC_Tuft,Amiloride-sensitive sodium transport,,,,,32.04754,0.014985014985014986,0.02136288773023879,True
22719,IEC_Tuft,MNP_macrophage,Fatty acid,,,,,17.827417,0.023976023976023976,0.03198765166473598,True
23799,MAST,Myofibroblast,Fatty acid,,,,,39.17109,0.03396603396603397,0.04281356466905085,True
23951,MAST,Plasma,4-ene-Valproic acid,,,,,17.551504,0.012987012987012988,0.018932833996027187,True
23955,MAST,Plasma,Acetyl-L-Carnitine,,,,,17.551504,0.012987012987012988,0.018932833996027187,True
23968,MAST,Plasma,Choline,,,,,17.551504,0.012987012987012988,0.018932833996027187,True
23972,MAST,Plasma,Creatine,,,,,17.551504,0.012987012987012988,0.018932833996027187,True
23975,MAST,Plasma,Dopamine,,,,,17.551504,0.012987012987012988,0.018932833996027187,True
23986,MAST,Plasma,Histamine,,,,,17.551504,0.012987012987012988,0.018932833996027187,True
23993,MAST,Plasma,L-Carnitine,,,,,17.551504,0.025974025974025976,0.034322733284671,True
24008,MAST,Plasma,Norepinephrine,,,,,17.551504,0.012987012987012988,0.018932833996027187,True
24010,MAST,Plasma,O-Desmethylverapamil (D-702),,,,,39.990345,0.01098901098901099,0.016458182762703406,True
24019,MAST,Plasma,Testosterone,,,,,22.43884,0.014985014985014986,0.02136288773023879,True
24134,MAST,T_CD8,Acetate,,,,,22.95039,0.002997002997002997,0.005611561962188079,True
24139,MAST,T_CD8,Anion exchange,,,,,31.752815,0.015984015984015984,0.022609154197321773,True
24149,MAST,T_CD8,Citric acid,,,,,22.95039,0.002997002997002997,0.005611561962188079,True
24157,MAST,T_CD8,Estradiol,,,,,22.95039,0.006993006993006993,0.011325713658225552,True
24187,MAST,T_CD8,Nicotinate,,,,,22.95039,0.002997002997002997,0.005611561962188079,True
24191,MAST,T_CD8,Oxalic acid,,,,,22.95039,0.002997002997002997,0.005611561962188079,True
24198,MAST,T_CD8,Taurocholic acid,,,,,22.95039,0.012987012987012988,0.018932833996027187,True
24207,MAST,T_CD8,Water,,,,,29.922256,0.000999000999000999,0.002171507440332915,True
24375,MNP_mDC,MNP_mDC,Sodium,,,,,17.336128,0.02197802197802198,0.029631167458561192,True
24769,MNP_mDC,Plasma,Anion exchange,,,,,15.440176,0.03996003996003996,0.04957725565329393,True
24915,MNP_mDC,T_CD4,Sodium,,,,,21.17838,0.011988011988011988,0.017719609748481552,True
25127,MNP_macrophage,MNP_macrophage,Adenosine triphosphate,,,,,53.251774,0.01898101898101898,0.0261583729836924,True
25149,MNP_macrophage,MNP_macrophage,Fatty acid,,,,,623.0007,0.003996003996003996,0.007109038270511358,True
25216,MNP_macrophage,Muscularis_mucosa,Adenosine diphosphate ribose,,,,,27.612926,0.003996003996003996,0.007109038270511358,True
25455,MNP_macrophage,Pericyte,Sodium,,,,,23.308662,0.016983016983016984,0.023813637984522178,True
25481,MNP_macrophage,Plasma,4-ene-Valproic acid,,,,,22.020565,0.016983016983016984,0.023813637984522178,True
25487,MNP_macrophage,Plasma,Adenosine triphosphate,,,,,53.41686,0.012987012987012988,0.018932833996027187,True
25579,MNP_macrophage,T_CD4,Anion exchange,,,,,20.87319,0.002997002997002997,0.005611561962188079,True
25664,MNP_macrophage,T_CD8,Acetate,,,,,38.501637,0.03496503496503497,0.04399821391539265,True
25679,MNP_macrophage,T_CD8,Citric acid,,,,,38.501637,0.03196803196803197,0.04083423356610845,True
25687,MNP_macrophage,T_CD8,Estradiol,,,,,38.501637,0.03196803196803197,0.04083423356610845,True
25721,MNP_macrophage,T_CD8,Oxalic acid,,,,,38.501637,0.03196803196803197,0.04083423356610845,True
25728,MNP_macrophage,T_CD8,Taurocholic acid,,,,,38.501637,0.03796203796203796,0.04734156448555637,True
25905,Muscularis_mucosa,Muscularis_mucosa,Sodium,,,,,72.404205,0.02097902097902098,0.028447153825014775,True
26358,Muscularis_mucosa,T_CD8,Taurocholic acid,,,,,23.030258,0.000999000999000999,0.002171507440332915,True
26477,Myofibroblast,Myofibroblast,Adenosine triphosphate,,,,,22.563992,0.03796203796203796,0.04734156448555637,True
26644,Myofibroblast,Plasma,25-Hydroxycholesterol,,,,,25.281738,0.025974025974025976,0.034322733284671,True
27724,T_CD4,T_CD4,25-Hydroxycholesterol,,,,,40.023342,0.011988011988011988,0.017719609748481552,True
28001,T_CD8,T_CD8,4-ene-Valproic acid,,,,,56.35282,0.026973026973026972,0.03541925292773302,True
28005,T_CD8,T_CD8,Acetyl-L-Carnitine,,,,,39.220154,0.016983016983016984,0.023813637984522178,True
28018,T_CD8,T_CD8,Choline,,,,,39.220154,0.016983016983016984,0.023813637984522178,True
28022,T_CD8,T_CD8,Creatine,,,,,39.220154,0.016983016983016984,0.023813637984522178,True
28025,T_CD8,T_CD8,Dopamine,,,,,39.220154,0.016983016983016984,0.023813637984522178,True
28029,T_CD8,T_CD8,Fatty acid,,,,,264.2065,0.001998001998001998,0.004008486189375015,True
28036,T_CD8,T_CD8,Histamine,,,,,39.220154,0.016983016983016984,0.023813637984522178,True
28043,T_CD8,T_CD8,L-Carnitine,,,,,39.220154,0.025974025974025976,0.034322733284671,True
28057,T_CD8,T_CD8,Nicotinate,,,,,56.35282,0.026973026973026972,0.03541925292773302,True
28058,T_CD8,T_CD8,Norepinephrine,,,,,39.220154,0.016983016983016984,0.023813637984522178,True
